index,site_id,bit_index,bitwidth,type_kind,opcode
1118,36,27,64,int,sext
1119,36,28,64,int,sext
1120,36,29,64,int,sext
1121,36,30,64,int,sext
1122,36,31,64,int,sext
1123,36,32,64,int,sext
1124,36,33,64,int,sext
1125,36,34,64,int,sext
1126,36,35,64,int,sext
1127,36,36,64,int,sext
1128,36,37,64,int,sext
1129,36,38,64,int,sext
1130,36,39,64,int,sext
1131,36,40,64,int,sext
1132,36,41,64,int,sext
1133,36,42,64,int,sext
1134,36,43,64,int,sext
1135,36,44,64,int,sext
1136,36,45,64,int,sext
1137,36,46,64,int,sext
1138,36,47,64,int,sext
1139,36,48,64,int,sext
1140,36,49,64,int,sext
1141,36,50,64,int,sext
1142,36,51,64,int,sext
1143,36,52,64,int,sext
1144,36,53,64,int,sext
1145,36,54,64,int,sext
1146,36,55,64,int,sext
1147,36,56,64,int,sext
1148,36,57,64,int,sext
1149,36,58,64,int,sext
1150,36,59,64,int,sext
1151,36,60,64,int,sext
1152,36,61,64,int,sext
1153,36,62,64,int,sext
1154,36,63,64,int,sext
1155,37,0,32,float,load
1156,37,1,32,float,load
1157,37,2,32,float,load
1158,37,3,32,float,load
1159,37,4,32,float,load
1160,37,5,32,float,load
1161,37,6,32,float,load
1162,37,7,32,float,load
1163,37,8,32,float,load
1164,37,9,32,float,load
1165,37,10,32,float,load
1166,37,11,32,float,load
1167,37,12,32,float,load
1168,37,13,32,float,load
1169,37,14,32,float,load
1170,37,15,32,float,load
1171,37,16,32,float,load
1172,37,17,32,float,load
1173,37,18,32,float,load
1174,37,19,32,float,load
1175,37,20,32,float,load
1176,37,21,32,float,load
1177,37,22,32,float,load
1178,37,23,32,float,load
1179,37,24,32,float,load
1180,37,25,32,float,load
1181,37,26,32,float,load
1182,37,27,32,float,load
1183,37,28,32,float,load
1184,37,29,32,float,load
1185,37,30,32,float,load
1186,37,31,32,float,load
1187,38,0,32,int,load
1188,38,1,32,int,load
1189,38,2,32,int,load
1190,38,3,32,int,load
1191,38,4,32,int,load
1192,38,5,32,int,load
1193,38,6,32,int,load
1194,38,7,32,int,load
1195,38,8,32,int,load
1196,38,9,32,int,load
1197,38,10,32,int,load
1198,38,11,32,int,load
1199,38,12,32,int,load
1200,38,13,32,int,load
1201,38,14,32,int,load
1202,38,15,32,int,load
1203,38,16,32,int,load
1204,38,17,32,int,load
1205,38,18,32,int,load
1206,38,19,32,int,load
1207,38,20,32,int,load
1208,38,21,32,int,load
1209,38,22,32,int,load
1210,38,23,32,int,load
1211,38,24,32,int,load
1212,38,25,32,int,load
1213,38,26,32,int,load
1214,38,27,32,int,load
1215,38,28,32,int,load
1216,38,29,32,int,load
1217,38,30,32,int,load
1218,38,31,32,int,load
1219,39,0,32,int,load
1220,39,1,32,int,load
1221,39,2,32,int,load
1222,39,3,32,int,load
1223,39,4,32,int,load
1224,39,5,32,int,load
1225,39,6,32,int,load
1226,39,7,32,int,load
1227,39,8,32,int,load
1228,39,9,32,int,load
1229,39,10,32,int,load
1230,39,11,32,int,load
1231,39,12,32,int,load
1232,39,13,32,int,load
1233,39,14,32,int,load
1234,39,15,32,int,load
1235,39,16,32,int,load
1236,39,17,32,int,load
1237,39,18,32,int,load
1238,39,19,32,int,load
1239,39,20,32,int,load
1240,39,21,32,int,load
1241,39,22,32,int,load
1242,39,23,32,int,load
1243,39,24,32,int,load
1244,39,25,32,int,load
1245,39,26,32,int,load
1246,39,27,32,int,load
1247,39,28,32,int,load
1248,39,29,32,int,load
1249,39,30,32,int,load
1250,39,31,32,int,load
1251,40,0,32,int,mul
1252,40,1,32,int,mul
1253,40,2,32,int,mul
1254,40,3,32,int,mul
1255,40,4,32,int,mul
1256,40,5,32,int,mul
1257,40,6,32,int,mul
1258,40,7,32,int,mul
1259,40,8,32,int,mul
1260,40,9,32,int,mul
1261,40,10,32,int,mul
1262,40,11,32,int,mul
1263,40,12,32,int,mul
1264,40,13,32,int,mul
1265,40,14,32,int,mul
1266,40,15,32,int,mul
1267,40,16,32,int,mul
1268,40,17,32,int,mul
1269,40,18,32,int,mul
1270,40,19,32,int,mul
1271,40,20,32,int,mul
1272,40,21,32,int,mul
1273,40,22,32,int,mul
1274,40,23,32,int,mul
1275,40,24,32,int,mul
1276,40,25,32,int,mul
1277,40,26,32,int,mul
1278,40,27,32,int,mul
1279,40,28,32,int,mul
1280,40,29,32,int,mul
1281,40,30,32,int,mul
1282,40,31,32,int,mul
1283,41,0,32,int,load
1284,41,1,32,int,load
1285,41,2,32,int,load
1286,41,3,32,int,load
1287,41,4,32,int,load
1288,41,5,32,int,load
1289,41,6,32,int,load
1290,41,7,32,int,load
1291,41,8,32,int,load
1292,41,9,32,int,load
1293,41,10,32,int,load
1294,41,11,32,int,load
1295,41,12,32,int,load
1296,41,13,32,int,load
1297,41,14,32,int,load
1298,41,15,32,int,load
1299,41,16,32,int,load
1300,41,17,32,int,load
1301,41,18,32,int,load
1302,41,19,32,int,load
1303,41,20,32,int,load
1304,41,21,32,int,load
1305,41,22,32,int,load
1306,41,23,32,int,load
1307,41,24,32,int,load
1308,41,25,32,int,load
1309,41,26,32,int,load
1310,41,27,32,int,load
1311,41,28,32,int,load
1312,41,29,32,int,load
1313,41,30,32,int,load
1314,41,31,32,int,load
1315,42,0,32,int,add
1316,42,1,32,int,add
1317,42,2,32,int,add
1318,42,3,32,int,add
1319,42,4,32,int,add
1320,42,5,32,int,add
1321,42,6,32,int,add
1322,42,7,32,int,add
1323,42,8,32,int,add
1324,42,9,32,int,add
1325,42,10,32,int,add
1326,42,11,32,int,add
1327,42,12,32,int,add
1328,42,13,32,int,add
1329,42,14,32,int,add
1330,42,15,32,int,add
1331,42,16,32,int,add
1332,42,17,32,int,add
1333,42,18,32,int,add
1334,42,19,32,int,add
1335,42,20,32,int,add
1336,42,21,32,int,add
1337,42,22,32,int,add
1338,42,23,32,int,add
1339,42,24,32,int,add
1340,42,25,32,int,add
1341,42,26,32,int,add
1342,42,27,32,int,add
1343,42,28,32,int,add
1344,42,29,32,int,add
1345,42,30,32,int,add
1346,42,31,32,int,add
1347,43,0,64,int,sext
1348,43,1,64,int,sext
1349,43,2,64,int,sext
1350,43,3,64,int,sext
1351,43,4,64,int,sext
1352,43,5,64,int,sext
1353,43,6,64,int,sext
1354,43,7,64,int,sext
1355,43,8,64,int,sext
1356,43,9,64,int,sext
1357,43,10,64,int,sext
1358,43,11,64,int,sext
1359,43,12,64,int,sext
1360,43,13,64,int,sext
1361,43,14,64,int,sext
1362,43,15,64,int,sext
1363,43,16,64,int,sext
1364,43,17,64,int,sext
1365,43,18,64,int,sext
1366,43,19,64,int,sext
1367,43,20,64,int,sext
1368,43,21,64,int,sext
1369,43,22,64,int,sext
1370,43,23,64,int,sext
1371,43,24,64,int,sext
1372,43,25,64,int,sext
1373,43,26,64,int,sext
1374,43,27,64,int,sext
1375,43,28,64,int,sext
1376,43,29,64,int,sext
1377,43,30,64,int,sext
1378,43,31,64,int,sext
1379,43,32,64,int,sext
1380,43,33,64,int,sext
1381,43,34,64,int,sext
1382,43,35,64,int,sext
1383,43,36,64,int,sext
1384,43,37,64,int,sext
1385,43,38,64,int,sext
1386,43,39,64,int,sext
1387,43,40,64,int,sext
1388,43,41,64,int,sext
1389,43,42,64,int,sext
1390,43,43,64,int,sext
1391,43,44,64,int,sext
1392,43,45,64,int,sext
1393,43,46,64,int,sext
1394,43,47,64,int,sext
1395,43,48,64,int,sext
1396,43,49,64,int,sext
1397,43,50,64,int,sext
1398,43,51,64,int,sext
1399,43,52,64,int,sext
1400,43,53,64,int,sext
1401,43,54,64,int,sext
1402,43,55,64,int,sext
1403,43,56,64,int,sext
1404,43,57,64,int,sext
1405,43,58,64,int,sext
1406,43,59,64,int,sext
1407,43,60,64,int,sext
1408,43,61,64,int,sext
1409,43,62,64,int,sext
1410,43,63,64,int,sext
1411,44,0,32,int,load
1412,44,1,32,int,load
1413,44,2,32,int,load
1414,44,3,32,int,load
1415,44,4,32,int,load
1416,44,5,32,int,load
1417,44,6,32,int,load
1418,44,7,32,int,load
1419,44,8,32,int,load
1420,44,9,32,int,load
1421,44,10,32,int,load
1422,44,11,32,int,load
1423,44,12,32,int,load
1424,44,13,32,int,load
1425,44,14,32,int,load
1426,44,15,32,int,load
1427,44,16,32,int,load
1428,44,17,32,int,load
1429,44,18,32,int,load
1430,44,19,32,int,load
1431,44,20,32,int,load
1432,44,21,32,int,load
1433,44,22,32,int,load
1434,44,23,32,int,load
1435,44,24,32,int,load
1436,44,25,32,int,load
1437,44,26,32,int,load
1438,44,27,32,int,load
1439,44,28,32,int,load
1440,44,29,32,int,load
1441,44,30,32,int,load
1442,44,31,32,int,load
1443,45,0,32,int,load
1444,45,1,32,int,load
1445,45,2,32,int,load
1446,45,3,32,int,load
1447,45,4,32,int,load
1448,45,5,32,int,load
1449,45,6,32,int,load
1450,45,7,32,int,load
1451,45,8,32,int,load
1452,45,9,32,int,load
1453,45,10,32,int,load
1454,45,11,32,int,load
1455,45,12,32,int,load
1456,45,13,32,int,load
1457,45,14,32,int,load
1458,45,15,32,int,load
1459,45,16,32,int,load
1460,45,17,32,int,load
1461,45,18,32,int,load
1462,45,19,32,int,load
1463,45,20,32,int,load
1464,45,21,32,int,load
1465,45,22,32,int,load
1466,45,23,32,int,load
1467,45,24,32,int,load
1468,45,25,32,int,load
1469,45,26,32,int,load
1470,45,27,32,int,load
1471,45,28,32,int,load
1472,45,29,32,int,load
1473,45,30,32,int,load
1474,45,31,32,int,load
1475,46,0,32,int,mul
1476,46,1,32,int,mul
1477,46,2,32,int,mul
1478,46,3,32,int,mul
1479,46,4,32,int,mul
1480,46,5,32,int,mul
1481,46,6,32,int,mul
1482,46,7,32,int,mul
1483,46,8,32,int,mul
1484,46,9,32,int,mul
1485,46,10,32,int,mul
1486,46,11,32,int,mul
1487,46,12,32,int,mul
1488,46,13,32,int,mul
1489,46,14,32,int,mul
1490,46,15,32,int,mul
1491,46,16,32,int,mul
1492,46,17,32,int,mul
1493,46,18,32,int,mul
1494,46,19,32,int,mul
1495,46,20,32,int,mul
1496,46,21,32,int,mul
1497,46,22,32,int,mul
1498,46,23,32,int,mul
1499,46,24,32,int,mul
1500,46,25,32,int,mul
1501,46,26,32,int,mul
1502,46,27,32,int,mul
1503,46,28,32,int,mul
1504,46,29,32,int,mul
1505,46,30,32,int,mul
1506,46,31,32,int,mul
1507,47,0,32,int,load
1508,47,1,32,int,load
1509,47,2,32,int,load
1510,47,3,32,int,load
1511,47,4,32,int,load
1512,47,5,32,int,load
1513,47,6,32,int,load
1514,47,7,32,int,load
1515,47,8,32,int,load
1516,47,9,32,int,load
1517,47,10,32,int,load
1518,47,11,32,int,load
1519,47,12,32,int,load
1520,47,13,32,int,load
1521,47,14,32,int,load
1522,47,15,32,int,load
1523,47,16,32,int,load
1524,47,17,32,int,load
1525,47,18,32,int,load
1526,47,19,32,int,load
1527,47,20,32,int,load
1528,47,21,32,int,load
1529,47,22,32,int,load
1530,47,23,32,int,load
1531,47,24,32,int,load
1532,47,25,32,int,load
1533,47,26,32,int,load
1534,47,27,32,int,load
1535,47,28,32,int,load
1536,47,29,32,int,load
1537,47,30,32,int,load
1538,47,31,32,int,load
1539,48,0,32,int,load
1540,48,1,32,int,load
1541,48,2,32,int,load
1542,48,3,32,int,load
1543,48,4,32,int,load
1544,48,5,32,int,load
1545,48,6,32,int,load
1546,48,7,32,int,load
1547,48,8,32,int,load
1548,48,9,32,int,load
1549,48,10,32,int,load
1550,48,11,32,int,load
1551,48,12,32,int,load
1552,48,13,32,int,load
1553,48,14,32,int,load
1554,48,15,32,int,load
1555,48,16,32,int,load
1556,48,17,32,int,load
1557,48,18,32,int,load
1558,48,19,32,int,load
1559,48,20,32,int,load
1560,48,21,32,int,load
1561,48,22,32,int,load
1562,48,23,32,int,load
1563,48,24,32,int,load
1564,48,25,32,int,load
1565,48,26,32,int,load
1566,48,27,32,int,load
1567,48,28,32,int,load
1568,48,29,32,int,load
1569,48,30,32,int,load
1570,48,31,32,int,load
1571,49,0,32,int,sub
1572,49,1,32,int,sub
1573,49,2,32,int,sub
1574,49,3,32,int,sub
1575,49,4,32,int,sub
1576,49,5,32,int,sub
1577,49,6,32,int,sub
1578,49,7,32,int,sub
1579,49,8,32,int,sub
1580,49,9,32,int,sub
1581,49,10,32,int,sub
1582,49,11,32,int,sub
1583,49,12,32,int,sub
1584,49,13,32,int,sub
1585,49,14,32,int,sub
1586,49,15,32,int,sub
1587,49,16,32,int,sub
1588,49,17,32,int,sub
1589,49,18,32,int,sub
1590,49,19,32,int,sub
1591,49,20,32,int,sub
1592,49,21,32,int,sub
1593,49,22,32,int,sub
1594,49,23,32,int,sub
1595,49,24,32,int,sub
1596,49,25,32,int,sub
1597,49,26,32,int,sub
1598,49,27,32,int,sub
1599,49,28,32,int,sub
1600,49,29,32,int,sub
1601,49,30,32,int,sub
1602,49,31,32,int,sub
1603,50,0,32,int,add
1604,50,1,32,int,add
1605,50,2,32,int,add
1606,50,3,32,int,add
1607,50,4,32,int,add
1608,50,5,32,int,add
1609,50,6,32,int,add
1610,50,7,32,int,add
1611,50,8,32,int,add
1612,50,9,32,int,add
1613,50,10,32,int,add
1614,50,11,32,int,add
1615,50,12,32,int,add
1616,50,13,32,int,add
1617,50,14,32,int,add
1618,50,15,32,int,add
1619,50,16,32,int,add
1620,50,17,32,int,add
1621,50,18,32,int,add
1622,50,19,32,int,add
1623,50,20,32,int,add
1624,50,21,32,int,add
1625,50,22,32,int,add
1626,50,23,32,int,add
1627,50,24,32,int,add
1628,50,25,32,int,add
1629,50,26,32,int,add
1630,50,27,32,int,add
1631,50,28,32,int,add
1632,50,29,32,int,add
1633,50,30,32,int,add
1634,50,31,32,int,add
1635,51,0,64,int,sext
1636,51,1,64,int,sext
1637,51,2,64,int,sext
1638,51,3,64,int,sext
1639,51,4,64,int,sext
1640,51,5,64,int,sext
1641,51,6,64,int,sext
1642,51,7,64,int,sext
1643,51,8,64,int,sext
1644,51,9,64,int,sext
1645,51,10,64,int,sext
1646,51,11,64,int,sext
1647,51,12,64,int,sext
1648,51,13,64,int,sext
1649,51,14,64,int,sext
1650,51,15,64,int,sext
1651,51,16,64,int,sext
1652,51,17,64,int,sext
1653,51,18,64,int,sext
1654,51,19,64,int,sext
1655,51,20,64,int,sext
1656,51,21,64,int,sext
1657,51,22,64,int,sext
1658,51,23,64,int,sext
1659,51,24,64,int,sext
1660,51,25,64,int,sext
1661,51,26,64,int,sext
1662,51,27,64,int,sext
1663,51,28,64,int,sext
1664,51,29,64,int,sext
1665,51,30,64,int,sext
1666,51,31,64,int,sext
1667,51,32,64,int,sext
1668,51,33,64,int,sext
1669,51,34,64,int,sext
1670,51,35,64,int,sext
1671,51,36,64,int,sext
1672,51,37,64,int,sext
1673,51,38,64,int,sext
1674,51,39,64,int,sext
1675,51,40,64,int,sext
1676,51,41,64,int,sext
1677,51,42,64,int,sext
1678,51,43,64,int,sext
1679,51,44,64,int,sext
1680,51,45,64,int,sext
1681,51,46,64,int,sext
1682,51,47,64,int,sext
1683,51,48,64,int,sext
1684,51,49,64,int,sext
1685,51,50,64,int,sext
1686,51,51,64,int,sext
1687,51,52,64,int,sext
1688,51,53,64,int,sext
1689,51,54,64,int,sext
1690,51,55,64,int,sext
1691,51,56,64,int,sext
1692,51,57,64,int,sext
1693,51,58,64,int,sext
1694,51,59,64,int,sext
1695,51,60,64,int,sext
1696,51,61,64,int,sext
1697,51,62,64,int,sext
1698,51,63,64,int,sext
1699,52,0,32,float,load
1700,52,1,32,float,load
1701,52,2,32,float,load
1702,52,3,32,float,load
1703,52,4,32,float,load
1704,52,5,32,float,load
1705,52,6,32,float,load
1706,52,7,32,float,load
1707,52,8,32,float,load
1708,52,9,32,float,load
1709,52,10,32,float,load
1710,52,11,32,float,load
1711,52,12,32,float,load
1712,52,13,32,float,load
1713,52,14,32,float,load
1714,52,15,32,float,load
1715,52,16,32,float,load
1716,52,17,32,float,load
1717,52,18,32,float,load
1718,52,19,32,float,load
1719,52,20,32,float,load
1720,52,21,32,float,load
1721,52,22,32,float,load
1722,52,23,32,float,load
1723,52,24,32,float,load
1724,52,25,32,float,load
1725,52,26,32,float,load
1726,52,27,32,float,load
1727,52,28,32,float,load
1728,52,29,32,float,load
1729,52,30,32,float,load
1730,52,31,32,float,load
1731,53,0,32,int,load
1732,53,1,32,int,load
1733,53,2,32,int,load
1734,53,3,32,int,load
1735,53,4,32,int,load
1736,53,5,32,int,load
1737,53,6,32,int,load
1738,53,7,32,int,load
1739,53,8,32,int,load
1740,53,9,32,int,load
1741,53,10,32,int,load
1742,53,11,32,int,load
1743,53,12,32,int,load
1744,53,13,32,int,load
1745,53,14,32,int,load
1746,53,15,32,int,load
1747,53,16,32,int,load
1748,53,17,32,int,load
1749,53,18,32,int,load
1750,53,19,32,int,load
1751,53,20,32,int,load
1752,53,21,32,int,load
1753,53,22,32,int,load
1754,53,23,32,int,load
1755,53,24,32,int,load
1756,53,25,32,int,load
1757,53,26,32,int,load
1758,53,27,32,int,load
1759,53,28,32,int,load
1760,53,29,32,int,load
1761,53,30,32,int,load
1762,53,31,32,int,load
1763,54,0,32,int,load
1764,54,1,32,int,load
1765,54,2,32,int,load
1766,54,3,32,int,load
1767,54,4,32,int,load
1768,54,5,32,int,load
1769,54,6,32,int,load
1770,54,7,32,int,load
1771,54,8,32,int,load
1772,54,9,32,int,load
1773,54,10,32,int,load
1774,54,11,32,int,load
1775,54,12,32,int,load
1776,54,13,32,int,load
1777,54,14,32,int,load
1778,54,15,32,int,load
1779,54,16,32,int,load
1780,54,17,32,int,load
1781,54,18,32,int,load
1782,54,19,32,int,load
1783,54,20,32,int,load
1784,54,21,32,int,load
1785,54,22,32,int,load
1786,54,23,32,int,load
1787,54,24,32,int,load
1788,54,25,32,int,load
1789,54,26,32,int,load
1790,54,27,32,int,load
1791,54,28,32,int,load
1792,54,29,32,int,load
1793,54,30,32,int,load
1794,54,31,32,int,load
1795,55,0,32,int,sub
1796,55,1,32,int,sub
1797,55,2,32,int,sub
1798,55,3,32,int,sub
1799,55,4,32,int,sub
1800,55,5,32,int,sub
1801,55,6,32,int,sub
1802,55,7,32,int,sub
1803,55,8,32,int,sub
1804,55,9,32,int,sub
1805,55,10,32,int,sub
1806,55,11,32,int,sub
1807,55,12,32,int,sub
1808,55,13,32,int,sub
1809,55,14,32,int,sub
1810,55,15,32,int,sub
1811,55,16,32,int,sub
1812,55,17,32,int,sub
1813,55,18,32,int,sub
1814,55,19,32,int,sub
1815,55,20,32,int,sub
1816,55,21,32,int,sub
1817,55,22,32,int,sub
1818,55,23,32,int,sub
1819,55,24,32,int,sub
1820,55,25,32,int,sub
1821,55,26,32,int,sub
1822,55,27,32,int,sub
1823,55,28,32,int,sub
1824,55,29,32,int,sub
1825,55,30,32,int,sub
1826,55,31,32,int,sub
1827,56,0,32,int,load
1828,56,1,32,int,load
1829,56,2,32,int,load
1830,56,3,32,int,load
1831,56,4,32,int,load
1832,56,5,32,int,load
1833,56,6,32,int,load
1834,56,7,32,int,load
1835,56,8,32,int,load
1836,56,9,32,int,load
1837,56,10,32,int,load
1838,56,11,32,int,load
1839,56,12,32,int,load
1840,56,13,32,int,load
1841,56,14,32,int,load
1842,56,15,32,int,load
1843,56,16,32,int,load
1844,56,17,32,int,load
1845,56,18,32,int,load
1846,56,19,32,int,load
1847,56,20,32,int,load
1848,56,21,32,int,load
1849,56,22,32,int,load
1850,56,23,32,int,load
1851,56,24,32,int,load
1852,56,25,32,int,load
1853,56,26,32,int,load
1854,56,27,32,int,load
1855,56,28,32,int,load
1856,56,29,32,int,load
1857,56,30,32,int,load
1858,56,31,32,int,load
1859,57,0,32,int,mul
1860,57,1,32,int,mul
1861,57,2,32,int,mul
1862,57,3,32,int,mul
1863,57,4,32,int,mul
1864,57,5,32,int,mul
1865,57,6,32,int,mul
1866,57,7,32,int,mul
1867,57,8,32,int,mul
1868,57,9,32,int,mul
1869,57,10,32,int,mul
1870,57,11,32,int,mul
1871,57,12,32,int,mul
1872,57,13,32,int,mul
1873,57,14,32,int,mul
1874,57,15,32,int,mul
1875,57,16,32,int,mul
1876,57,17,32,int,mul
1877,57,18,32,int,mul
1878,57,19,32,int,mul
1879,57,20,32,int,mul
1880,57,21,32,int,mul
1881,57,22,32,int,mul
1882,57,23,32,int,mul
1883,57,24,32,int,mul
1884,57,25,32,int,mul
1885,57,26,32,int,mul
1886,57,27,32,int,mul
1887,57,28,32,int,mul
1888,57,29,32,int,mul
1889,57,30,32,int,mul
1890,57,31,32,int,mul
1891,58,0,32,int,load
1892,58,1,32,int,load
1893,58,2,32,int,load
1894,58,3,32,int,load
1895,58,4,32,int,load
1896,58,5,32,int,load
1897,58,6,32,int,load
1898,58,7,32,int,load
1899,58,8,32,int,load
1900,58,9,32,int,load
1901,58,10,32,int,load
1902,58,11,32,int,load
1903,58,12,32,int,load
1904,58,13,32,int,load
1905,58,14,32,int,load
1906,58,15,32,int,load
1907,58,16,32,int,load
1908,58,17,32,int,load
1909,58,18,32,int,load
1910,58,19,32,int,load
1911,58,20,32,int,load
1912,58,21,32,int,load
1913,58,22,32,int,load
1914,58,23,32,int,load
1915,58,24,32,int,load
1916,58,25,32,int,load
1917,58,26,32,int,load
1918,58,27,32,int,load
1919,58,28,32,int,load
1920,58,29,32,int,load
1921,58,30,32,int,load
1922,58,31,32,int,load
1923,59,0,32,int,add
1924,59,1,32,int,add
1925,59,2,32,int,add
1926,59,3,32,int,add
1927,59,4,32,int,add
1928,59,5,32,int,add
1929,59,6,32,int,add
1930,59,7,32,int,add
1931,59,8,32,int,add
1932,59,9,32,int,add
1933,59,10,32,int,add
1934,59,11,32,int,add
1935,59,12,32,int,add
1936,59,13,32,int,add
1937,59,14,32,int,add
1938,59,15,32,int,add
1939,59,16,32,int,add
1940,59,17,32,int,add
1941,59,18,32,int,add
1942,59,19,32,int,add
1943,59,20,32,int,add
1944,59,21,32,int,add
1945,59,22,32,int,add
1946,59,23,32,int,add
1947,59,24,32,int,add
1948,59,25,32,int,add
1949,59,26,32,int,add
1950,59,27,32,int,add
1951,59,28,32,int,add
1952,59,29,32,int,add
1953,59,30,32,int,add
1954,59,31,32,int,add
1955,60,0,64,int,sext
1956,60,1,64,int,sext
1957,60,2,64,int,sext
1958,60,3,64,int,sext
1959,60,4,64,int,sext
1960,60,5,64,int,sext
1961,60,6,64,int,sext
1962,60,7,64,int,sext
1963,60,8,64,int,sext
1964,60,9,64,int,sext
1965,60,10,64,int,sext
1966,60,11,64,int,sext
1967,60,12,64,int,sext
1968,60,13,64,int,sext
1969,60,14,64,int,sext
1970,60,15,64,int,sext
1971,60,16,64,int,sext
1972,60,17,64,int,sext
1973,60,18,64,int,sext
1974,60,19,64,int,sext
1975,60,20,64,int,sext
1976,60,21,64,int,sext
1977,60,22,64,int,sext
1978,60,23,64,int,sext
1979,60,24,64,int,sext
1980,60,25,64,int,sext
1981,60,26,64,int,sext
1982,60,27,64,int,sext
1983,60,28,64,int,sext
1984,60,29,64,int,sext
1985,60,30,64,int,sext
1986,60,31,64,int,sext
1987,60,32,64,int,sext
1988,60,33,64,int,sext
1989,60,34,64,int,sext
1990,60,35,64,int,sext
1991,60,36,64,int,sext
1992,60,37,64,int,sext
1993,60,38,64,int,sext
1994,60,39,64,int,sext
1995,60,40,64,int,sext
1996,60,41,64,int,sext
1997,60,42,64,int,sext
1998,60,43,64,int,sext
1999,60,44,64,int,sext
2000,60,45,64,int,sext
2001,60,46,64,int,sext
2002,60,47,64,int,sext
2003,60,48,64,int,sext
2004,60,49,64,int,sext
2005,60,50,64,int,sext
2006,60,51,64,int,sext
2007,60,52,64,int,sext
2008,60,53,64,int,sext
2009,60,54,64,int,sext
2010,60,55,64,int,sext
2011,60,56,64,int,sext
2012,60,57,64,int,sext
2013,60,58,64,int,sext
2014,60,59,64,int,sext
2015,60,60,64,int,sext
2016,60,61,64,int,sext
2017,60,62,64,int,sext
2018,60,63,64,int,sext
2019,61,0,32,int,load
2020,61,1,32,int,load
2021,61,2,32,int,load
2022,61,3,32,int,load
2023,61,4,32,int,load
2024,61,5,32,int,load
2025,61,6,32,int,load
2026,61,7,32,int,load
2027,61,8,32,int,load
2028,61,9,32,int,load
2029,61,10,32,int,load
2030,61,11,32,int,load
2031,61,12,32,int,load
2032,61,13,32,int,load
2033,61,14,32,int,load
2034,61,15,32,int,load
2035,61,16,32,int,load
2036,61,17,32,int,load
2037,61,18,32,int,load
2038,61,19,32,int,load
2039,61,20,32,int,load
2040,61,21,32,int,load
2041,61,22,32,int,load
2042,61,23,32,int,load
2043,61,24,32,int,load
2044,61,25,32,int,load
2045,61,26,32,int,load
2046,61,27,32,int,load
2047,61,28,32,int,load
2048,61,29,32,int,load
2049,61,30,32,int,load
2050,61,31,32,int,load
2051,62,0,32,int,load
2052,62,1,32,int,load
2053,62,2,32,int,load
2054,62,3,32,int,load
2055,62,4,32,int,load
2056,62,5,32,int,load
2057,62,6,32,int,load
2058,62,7,32,int,load
2059,62,8,32,int,load
2060,62,9,32,int,load
2061,62,10,32,int,load
2062,62,11,32,int,load
2063,62,12,32,int,load
2064,62,13,32,int,load
2065,62,14,32,int,load
2066,62,15,32,int,load
2067,62,16,32,int,load
2068,62,17,32,int,load
2069,62,18,32,int,load
2070,62,19,32,int,load
2071,62,20,32,int,load
2072,62,21,32,int,load
2073,62,22,32,int,load
2074,62,23,32,int,load
2075,62,24,32,int,load
2076,62,25,32,int,load
2077,62,26,32,int,load
2078,62,27,32,int,load
2079,62,28,32,int,load
2080,62,29,32,int,load
2081,62,30,32,int,load
2082,62,31,32,int,load
2083,63,0,32,int,mul
2084,63,1,32,int,mul
2085,63,2,32,int,mul
2086,63,3,32,int,mul
2087,63,4,32,int,mul
2088,63,5,32,int,mul
2089,63,6,32,int,mul
2090,63,7,32,int,mul
2091,63,8,32,int,mul
2092,63,9,32,int,mul
2093,63,10,32,int,mul
2094,63,11,32,int,mul
2095,63,12,32,int,mul
2096,63,13,32,int,mul
2097,63,14,32,int,mul
2098,63,15,32,int,mul
2099,63,16,32,int,mul
2100,63,17,32,int,mul
2101,63,18,32,int,mul
2102,63,19,32,int,mul
2103,63,20,32,int,mul
2104,63,21,32,int,mul
2105,63,22,32,int,mul
2106,63,23,32,int,mul
2107,63,24,32,int,mul
2108,63,25,32,int,mul
2109,63,26,32,int,mul
2110,63,27,32,int,mul
2111,63,28,32,int,mul
2112,63,29,32,int,mul
2113,63,30,32,int,mul
2114,63,31,32,int,mul
2115,64,0,32,int,load
2116,64,1,32,int,load
2117,64,2,32,int,load
2118,64,3,32,int,load
2119,64,4,32,int,load
2120,64,5,32,int,load
2121,64,6,32,int,load
2122,64,7,32,int,load
2123,64,8,32,int,load
2124,64,9,32,int,load
2125,64,10,32,int,load
2126,64,11,32,int,load
2127,64,12,32,int,load
2128,64,13,32,int,load
2129,64,14,32,int,load
2130,64,15,32,int,load
2131,64,16,32,int,load
2132,64,17,32,int,load
2133,64,18,32,int,load
2134,64,19,32,int,load
2135,64,20,32,int,load
2136,64,21,32,int,load
2137,64,22,32,int,load
2138,64,23,32,int,load
2139,64,24,32,int,load
2140,64,25,32,int,load
2141,64,26,32,int,load
2142,64,27,32,int,load
2143,64,28,32,int,load
2144,64,29,32,int,load
2145,64,30,32,int,load
2146,64,31,32,int,load
2147,65,0,32,int,add
2148,65,1,32,int,add
2149,65,2,32,int,add
2150,65,3,32,int,add
2151,65,4,32,int,add
2152,65,5,32,int,add
2153,65,6,32,int,add
2154,65,7,32,int,add
2155,65,8,32,int,add
2156,65,9,32,int,add
2157,65,10,32,int,add
2158,65,11,32,int,add
2159,65,12,32,int,add
