site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
88,pointer,store,ptr,64,1,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,118,9,19,_Z11jacobi_stepPfPKfS_|pointer|store|ptr|64|1|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|118|9|19
89,pointer,store,ptr,64,1,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,119,14,20,_Z11jacobi_stepPfPKfS_|pointer|store|ptr|64|1|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|119|14|20
90,pointer,load,ptr,64,0,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,119,26,50,_Z11jacobi_stepPfPKfS_|pointer|load|ptr|64|0|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|119|26|50
91,pointer,load,ptr,64,0,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,120,43,51,_Z11jacobi_stepPfPKfS_|pointer|load|ptr|64|0|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|120|43|51
92,pointer,load,ptr,64,0,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,120,48,52,_Z11jacobi_stepPfPKfS_|pointer|load|ptr|64|0|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|120|48|52
93,pointer,load,ptr,64,0,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,120,11,53,_Z11jacobi_stepPfPKfS_|pointer|load|ptr|64|0|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|120|11|53
94,pointer,store,ptr,64,1,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,120,11,21,_Z11jacobi_stepPfPKfS_|pointer|store|ptr|64|1|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|120|11|21
95,pointer,load,ptr,64,0,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,119,45,54,_Z11jacobi_stepPfPKfS_|pointer|load|ptr|64|0|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|119|45|54
96,pointer,store,ptr,64,1,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,119,45,22,_Z11jacobi_stepPfPKfS_|pointer|store|ptr|64|1|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|119|45|22
97,pointer,load,ptr,64,0,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,123,17,55,_Z11jacobi_stepPfPKfS_|pointer|load|ptr|64|0|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|123|17|55
98,pointer,load,ptr,64,0,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,123,24,56,_Z11jacobi_stepPfPKfS_|pointer|load|ptr|64|0|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|123|24|56
99,pointer,call,ptr,64,0,_Z11jacobi_stepPfPKfS_,/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu,123,7,1,_Z11jacobi_stepPfPKfS_|pointer|call|ptr|64|0|/home/mdunlavy/GPU_FI/HeCBench/src/jacobi-cuda/main.cu|123|7|1
100,pointer,store,ptr,64,1,_Z16__shfl_down_syncjfji,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h,0,0,1,_Z16__shfl_down_syncjfji|pointer|store|ptr|64|1|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h|0|0|1
101,pointer,store,ptr,64,1,_Z16__shfl_down_syncjfji,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h,0,0,2,_Z16__shfl_down_syncjfji|pointer|store|ptr|64|1|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h|0|0|2
102,pointer,store,ptr,64,1,_Z16__shfl_down_syncjfji,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h,0,0,3,_Z16__shfl_down_syncjfji|pointer|store|ptr|64|1|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h|0|0|3
103,pointer,store,ptr,64,1,_Z16__shfl_down_syncjfji,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h,0,0,4,_Z16__shfl_down_syncjfji|pointer|store|ptr|64|1|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h|0|0|4
104,pointer,load,ptr,64,0,_Z16__shfl_down_syncjfji,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h,179,1,1,_Z16__shfl_down_syncjfji|pointer|load|ptr|64|0|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h|179|1|1
105,pointer,load,ptr,64,0,_Z16__shfl_down_syncjfji,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h,179,1,2,_Z16__shfl_down_syncjfji|pointer|load|ptr|64|0|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h|179|1|2
106,pointer,load,ptr,64,0,_Z16__shfl_down_syncjfji,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h,179,1,3,_Z16__shfl_down_syncjfji|pointer|load|ptr|64|0|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h|179|1|3
107,pointer,load,ptr,64,0,_Z16__shfl_down_syncjfji,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h,179,1,4,_Z16__shfl_down_syncjfji|pointer|load|ptr|64|0|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_intrinsics.h|179|1|4
108,pointer,store,ptr,64,0,_ZL9atomicAddPff,/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp,0,0,1,_ZL9atomicAddPff|pointer|store|ptr|64|0|/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp|0|0|1
109,pointer,store,ptr,64,1,_ZL9atomicAddPff,/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp,0,0,1,_ZL9atomicAddPff|pointer|store|ptr|64|1|/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp|0|0|1
110,pointer,store,ptr,64,1,_ZL9atomicAddPff,/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp,0,0,2,_ZL9atomicAddPff|pointer|store|ptr|64|1|/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp|0|0|2
111,pointer,load,ptr,64,0,_ZL9atomicAddPff,/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp,77,23,1,_ZL9atomicAddPff|pointer|load|ptr|64|0|/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp|77|23|1
112,pointer,load,ptr,64,0,_ZL9atomicAddPff,/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp,77,32,2,_ZL9atomicAddPff|pointer|load|ptr|64|0|/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp|77|32|2
113,pointer,store,ptr,64,0,_ZL9atomicAddPff,/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp,0,0,2,_ZL9atomicAddPff|pointer|store|ptr|64|0|/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp|0|0|2
114,pointer,store,ptr,64,1,_ZL9atomicAddPff,/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp,0,0,3,_ZL9atomicAddPff|pointer|store|ptr|64|1|/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp|0|0|3
115,pointer,store,ptr,64,1,_ZL9atomicAddPff,/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp,0,0,4,_ZL9atomicAddPff|pointer|store|ptr|64|1|/soft/compilers/cudatoolkit/cuda-11.8.0/include/sm_20_atomic_functions.hpp|0|0|4
116,pointer,load,ptr,64,0,_ZL9atomicAddPff,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_device_functions.h,177,32,3,_ZL9atomicAddPff|pointer|load|ptr|64|0|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_device_functions.h|177|32|3
117,pointer,load,ptr,64,0,_ZL9atomicAddPff,/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_device_functions.h,177,37,4,_ZL9atomicAddPff|pointer|load|ptr|64|0|/soft/compilers/llvm/release-17.0.6/lib/clang/17/include/__clang_cuda_device_functions.h|177|37|4
