index,site_id,bit_index,bitwidth,type_kind,opcode
1060,78,0,32,float,fmul
1061,78,1,32,float,fmul
1062,78,2,32,float,fmul
1063,78,3,32,float,fmul
1064,78,4,32,float,fmul
1065,78,5,32,float,fmul
1066,78,6,32,float,fmul
1067,78,7,32,float,fmul
1068,78,8,32,float,fmul
1069,78,9,32,float,fmul
1070,78,10,32,float,fmul
1071,78,11,32,float,fmul
1072,78,12,32,float,fmul
1073,78,13,32,float,fmul
1074,78,14,32,float,fmul
1075,78,15,32,float,fmul
1076,78,16,32,float,fmul
1077,78,17,32,float,fmul
1078,78,18,32,float,fmul
1079,78,19,32,float,fmul
1080,78,20,32,float,fmul
1081,78,21,32,float,fmul
1082,78,22,32,float,fmul
1083,78,23,32,float,fmul
1084,78,24,32,float,fmul
1085,78,25,32,float,fmul
1086,78,26,32,float,fmul
1087,78,27,32,float,fmul
1088,78,28,32,float,fmul
1089,78,29,32,float,fmul
1090,78,30,32,float,fmul
1091,78,31,32,float,fmul
1092,79,0,32,float,fsub
1093,79,1,32,float,fsub
1094,79,2,32,float,fsub
1095,79,3,32,float,fsub
1096,79,4,32,float,fsub
1097,79,5,32,float,fsub
1098,79,6,32,float,fsub
1099,79,7,32,float,fsub
1100,79,8,32,float,fsub
1101,79,9,32,float,fsub
1102,79,10,32,float,fsub
1103,79,11,32,float,fsub
1104,79,12,32,float,fsub
1105,79,13,32,float,fsub
1106,79,14,32,float,fsub
1107,79,15,32,float,fsub
1108,79,16,32,float,fsub
1109,79,17,32,float,fsub
1110,79,18,32,float,fsub
1111,79,19,32,float,fsub
1112,79,20,32,float,fsub
1113,79,21,32,float,fsub
1114,79,22,32,float,fsub
1115,79,23,32,float,fsub
1116,79,24,32,float,fsub
1117,79,25,32,float,fsub
1118,79,26,32,float,fsub
1119,79,27,32,float,fsub
1120,79,28,32,float,fsub
1121,79,29,32,float,fsub
1122,79,30,32,float,fsub
1123,79,31,32,float,fsub
1124,80,0,32,float,fsub
1125,80,1,32,float,fsub
1126,80,2,32,float,fsub
1127,80,3,32,float,fsub
1128,80,4,32,float,fsub
1129,80,5,32,float,fsub
1130,80,6,32,float,fsub
1131,80,7,32,float,fsub
1132,80,8,32,float,fsub
1133,80,9,32,float,fsub
1134,80,10,32,float,fsub
1135,80,11,32,float,fsub
1136,80,12,32,float,fsub
1137,80,13,32,float,fsub
1138,80,14,32,float,fsub
1139,80,15,32,float,fsub
1140,80,16,32,float,fsub
1141,80,17,32,float,fsub
1142,80,18,32,float,fsub
1143,80,19,32,float,fsub
1144,80,20,32,float,fsub
1145,80,21,32,float,fsub
1146,80,22,32,float,fsub
1147,80,23,32,float,fsub
1148,80,24,32,float,fsub
1149,80,25,32,float,fsub
1150,80,26,32,float,fsub
1151,80,27,32,float,fsub
1152,80,28,32,float,fsub
1153,80,29,32,float,fsub
1154,80,30,32,float,fsub
1155,80,31,32,float,fsub
1156,71,0,32,float,store
1157,71,1,32,float,store
1158,71,2,32,float,store
1159,71,3,32,float,store
1160,71,4,32,float,store
1161,71,5,32,float,store
1162,71,6,32,float,store
1163,71,7,32,float,store
1164,71,8,32,float,store
1165,71,9,32,float,store
1166,71,10,32,float,store
1167,71,11,32,float,store
1168,71,12,32,float,store
1169,71,13,32,float,store
1170,71,14,32,float,store
1171,71,15,32,float,store
1172,71,16,32,float,store
1173,71,17,32,float,store
1174,71,18,32,float,store
1175,71,19,32,float,store
1176,71,20,32,float,store
1177,71,21,32,float,store
1178,71,22,32,float,store
1179,71,23,32,float,store
1180,71,24,32,float,store
1181,71,25,32,float,store
1182,71,26,32,float,store
1183,71,27,32,float,store
1184,71,28,32,float,store
1185,71,29,32,float,store
1186,71,30,32,float,store
1187,71,31,32,float,store
1188,57,0,32,int,add
1189,57,1,32,int,add
1190,57,2,32,int,add
1191,57,3,32,int,add
1192,57,4,32,int,add
1193,57,5,32,int,add
1194,57,6,32,int,add
1195,57,7,32,int,add
1196,92,0,32,int,store
1197,92,1,32,int,store
1198,92,2,32,int,store
1199,92,3,32,int,store
1200,92,4,32,int,store
1201,92,5,32,int,store
1202,92,6,32,int,store
1203,92,7,32,int,store
1204,92,8,32,int,store
1205,92,9,32,int,store
1206,92,10,32,int,store
1207,92,11,32,int,store
1208,92,12,32,int,store
1209,92,13,32,int,store
1210,92,14,32,int,store
1211,92,15,32,int,store
1212,92,16,32,int,store
1213,92,17,32,int,store
1214,92,18,32,int,store
1215,92,19,32,int,store
1216,92,20,32,int,store
1217,92,21,32,int,store
1218,92,22,32,int,store
1219,92,23,32,int,store
1220,92,24,32,int,store
1221,92,25,32,int,store
1222,92,26,32,int,store
1223,92,27,32,int,store
1224,92,28,32,int,store
1225,92,29,32,int,store
1226,92,30,32,int,store
1227,92,31,32,int,store
1228,59,0,32,int,add
1229,59,1,32,int,add
1230,59,2,32,int,add
1231,59,3,32,int,add
1232,59,4,32,int,add
1233,59,5,32,int,add
1234,59,6,32,int,add
1235,59,7,32,int,add
1236,33,0,32,int,add
1237,33,1,32,int,add
1238,33,2,32,int,add
1239,33,3,32,int,add
1240,33,4,32,int,add
1241,33,5,32,int,add
1242,33,6,32,int,add
1243,33,7,32,int,add
1244,33,8,32,int,add
1245,33,9,32,int,add
1246,33,10,32,int,add
1247,33,11,32,int,add
1248,33,12,32,int,add
1249,33,13,32,int,add
1250,33,14,32,int,add
1251,33,15,32,int,add
1252,33,16,32,int,add
1253,33,17,32,int,add
1254,33,18,32,int,add
1255,33,19,32,int,add
1256,33,20,32,int,add
1257,33,21,32,int,add
1258,33,22,32,int,add
1259,33,23,32,int,add
1260,33,24,32,int,add
1261,33,25,32,int,add
1262,33,26,32,int,add
1263,33,27,32,int,add
1264,33,28,32,int,add
1265,33,29,32,int,add
1266,33,30,32,int,add
1267,33,31,32,int,add
1268,88,0,32,int,sext
1269,88,1,32,int,sext
1270,88,2,32,int,sext
1271,88,3,32,int,sext
1272,88,4,32,int,sext
1273,88,5,32,int,sext
1274,88,6,32,int,sext
1275,88,7,32,int,sext
1276,88,8,32,int,sext
1277,88,9,32,int,sext
1278,88,10,32,int,sext
1279,88,11,32,int,sext
1280,88,12,32,int,sext
1281,88,13,32,int,sext
1282,88,14,32,int,sext
1283,88,15,32,int,sext
1284,88,16,32,int,sext
1285,88,17,32,int,sext
1286,88,18,32,int,sext
1287,88,19,32,int,sext
1288,88,20,32,int,sext
1289,88,21,32,int,sext
1290,88,22,32,int,sext
1291,88,23,32,int,sext
1292,88,24,32,int,sext
1293,88,25,32,int,sext
1294,88,26,32,int,sext
1295,88,27,32,int,sext
1296,88,28,32,int,sext
1297,88,29,32,int,sext
1298,88,30,32,int,sext
1299,88,31,32,int,sext
1300,89,0,64,int,getelementptr
1301,89,1,64,int,getelementptr
1302,89,2,64,int,getelementptr
1303,89,3,64,int,getelementptr
1304,89,4,64,int,getelementptr
1305,89,5,64,int,getelementptr
1306,89,6,64,int,getelementptr
1307,89,7,64,int,getelementptr
1308,89,8,64,int,getelementptr
1309,89,9,64,int,getelementptr
1310,89,10,64,int,getelementptr
1311,89,11,64,int,getelementptr
1312,89,12,64,int,getelementptr
1313,89,13,64,int,getelementptr
1314,89,14,64,int,getelementptr
1315,89,15,64,int,getelementptr
1316,89,16,64,int,getelementptr
1317,89,17,64,int,getelementptr
1318,89,18,64,int,getelementptr
1319,89,19,64,int,getelementptr
1320,89,20,64,int,getelementptr
1321,89,21,64,int,getelementptr
1322,89,22,64,int,getelementptr
1323,89,23,64,int,getelementptr
1324,89,24,64,int,getelementptr
1325,89,25,64,int,getelementptr
1326,89,26,64,int,getelementptr
1327,89,27,64,int,getelementptr
1328,89,28,64,int,getelementptr
1329,89,29,64,int,getelementptr
1330,89,30,64,int,getelementptr
1331,89,31,64,int,getelementptr
1332,74,0,32,float,store
1333,74,1,32,float,store
1334,74,2,32,float,store
1335,74,3,32,float,store
1336,74,4,32,float,store
1337,74,5,32,float,store
1338,74,6,32,float,store
1339,74,7,32,float,store
1340,74,8,32,float,store
1341,74,9,32,float,store
1342,74,10,32,float,store
1343,74,11,32,float,store
1344,74,12,32,float,store
1345,74,13,32,float,store
1346,74,14,32,float,store
1347,74,15,32,float,store
1348,74,16,32,float,store
1349,74,17,32,float,store
1350,74,18,32,float,store
1351,74,19,32,float,store
1352,74,20,32,float,store
1353,74,21,32,float,store
1354,74,22,32,float,store
1355,74,23,32,float,store
1356,74,24,32,float,store
1357,74,25,32,float,store
1358,74,26,32,float,store
1359,74,27,32,float,store
1360,74,28,32,float,store
1361,74,29,32,float,store
1362,74,30,32,float,store
1363,74,31,32,float,store
1364,75,0,32,float,store
1365,75,1,32,float,store
1366,75,2,32,float,store
1367,75,3,32,float,store
1368,75,4,32,float,store
1369,75,5,32,float,store
1370,75,6,32,float,store
1371,75,7,32,float,store
1372,75,8,32,float,store
1373,75,9,32,float,store
1374,75,10,32,float,store
1375,75,11,32,float,store
1376,75,12,32,float,store
1377,75,13,32,float,store
1378,75,14,32,float,store
1379,75,15,32,float,store
1380,75,16,32,float,store
1381,75,17,32,float,store
1382,75,18,32,float,store
1383,75,19,32,float,store
1384,75,20,32,float,store
1385,75,21,32,float,store
1386,75,22,32,float,store
1387,75,23,32,float,store
1388,75,24,32,float,store
1389,75,25,32,float,store
1390,75,26,32,float,store
1391,75,27,32,float,store
1392,75,28,32,float,store
1393,75,29,32,float,store
1394,75,30,32,float,store
1395,75,31,32,float,store
1396,81,0,32,float,store
1397,81,1,32,float,store
1398,81,2,32,float,store
1399,81,3,32,float,store
1400,81,4,32,float,store
1401,81,5,32,float,store
1402,81,6,32,float,store
1403,81,7,32,float,store
1404,81,8,32,float,store
1405,81,9,32,float,store
1406,81,10,32,float,store
1407,81,11,32,float,store
1408,81,12,32,float,store
1409,81,13,32,float,store
1410,81,14,32,float,store
1411,81,15,32,float,store
1412,81,16,32,float,store
1413,81,17,32,float,store
1414,81,18,32,float,store
1415,81,19,32,float,store
1416,81,20,32,float,store
1417,81,21,32,float,store
1418,81,22,32,float,store
1419,81,23,32,float,store
1420,81,24,32,float,store
1421,81,25,32,float,store
1422,81,26,32,float,store
1423,81,27,32,float,store
1424,81,28,32,float,store
1425,81,29,32,float,store
1426,81,30,32,float,store
1427,81,31,32,float,store
1428,178,0,32,float,call
1429,178,1,32,float,call
1430,178,2,32,float,call
1431,178,3,32,float,call
1432,178,4,32,float,call
1433,178,5,32,float,call
1434,178,6,32,float,call
1435,178,7,32,float,call
1436,178,8,32,float,call
1437,178,9,32,float,call
1438,178,10,32,float,call
1439,178,11,32,float,call
1440,178,12,32,float,call
1441,178,13,32,float,call
1442,178,14,32,float,call
1443,178,15,32,float,call
1444,178,16,32,float,call
1445,178,17,32,float,call
1446,178,18,32,float,call
1447,178,19,32,float,call
1448,178,20,32,float,call
1449,178,21,32,float,call
1450,178,22,32,float,call
1451,178,23,32,float,call
1452,178,24,32,float,call
1453,178,25,32,float,call
1454,178,26,32,float,call
1455,178,27,32,float,call
1456,178,28,32,float,call
1457,178,29,32,float,call
1458,178,30,32,float,call
1459,178,31,32,float,call
1460,90,0,32,float,store
1461,90,1,32,float,store
1462,90,2,32,float,store
1463,90,3,32,float,store
1464,90,4,32,float,store
1465,90,5,32,float,store
1466,90,6,32,float,store
1467,90,7,32,float,store
1468,90,8,32,float,store
1469,90,9,32,float,store
1470,90,10,32,float,store
1471,90,11,32,float,store
1472,90,12,32,float,store
1473,90,13,32,float,store
1474,90,14,32,float,store
1475,90,15,32,float,store
1476,90,16,32,float,store
1477,90,17,32,float,store
1478,90,18,32,float,store
1479,90,19,32,float,store
1480,90,20,32,float,store
1481,90,21,32,float,store
1482,90,22,32,float,store
1483,90,23,32,float,store
1484,90,24,32,float,store
1485,90,25,32,float,store
1486,90,26,32,float,store
1487,90,27,32,float,store
1488,90,28,32,float,store
1489,90,29,32,float,store
1490,90,30,32,float,store
1491,90,31,32,float,store
1492,97,0,32,int,store
1493,97,1,32,int,store
1494,97,2,32,int,store
1495,97,3,32,int,store
1496,97,4,32,int,store
1497,97,5,32,int,store
1498,97,6,32,int,store
1499,97,7,32,int,store
1500,97,8,32,int,store
1501,97,9,32,int,store
1502,97,10,32,int,store
1503,97,11,32,int,store
1504,97,12,32,int,store
1505,97,13,32,int,store
1506,97,14,32,int,store
1507,97,15,32,int,store
1508,97,16,32,int,store
1509,97,17,32,int,store
1510,97,18,32,int,store
1511,97,19,32,int,store
1512,97,20,32,int,store
1513,97,21,32,int,store
1514,97,22,32,int,store
1515,97,23,32,int,store
1516,97,24,32,int,store
1517,97,25,32,int,store
1518,97,26,32,int,store
1519,97,27,32,int,store
1520,97,28,32,int,store
1521,97,29,32,int,store
1522,97,30,32,int,store
1523,97,31,32,int,store
1524,102,0,32,int,store
1525,102,1,32,int,store
1526,102,2,32,int,store
1527,102,3,32,int,store
1528,102,4,32,int,store
1529,102,5,32,int,store
1530,102,6,32,int,store
1531,102,7,32,int,store
1532,102,8,32,int,store
1533,102,9,32,int,store
1534,102,10,32,int,store
1535,102,11,32,int,store
1536,102,12,32,int,store
1537,102,13,32,int,store
1538,102,14,32,int,store
1539,102,15,32,int,store
1540,102,16,32,int,store
1541,102,17,32,int,store
1542,102,18,32,int,store
1543,102,19,32,int,store
1544,102,20,32,int,store
1545,102,21,32,int,store
1546,102,22,32,int,store
1547,102,23,32,int,store
1548,102,24,32,int,store
1549,102,25,32,int,store
1550,102,26,32,int,store
1551,102,27,32,int,store
1552,102,28,32,int,store
1553,102,29,32,int,store
1554,102,30,32,int,store
1555,102,31,32,int,store
1556,103,0,32,int,icmp
1557,103,1,32,int,icmp
1558,103,2,32,int,icmp
1559,103,3,32,int,icmp
1560,103,4,32,int,icmp
1561,103,5,32,int,icmp
1562,103,6,32,int,icmp
1563,103,7,32,int,icmp
1564,103,8,32,int,icmp
1565,103,9,32,int,icmp
1566,103,10,32,int,icmp
1567,103,11,32,int,icmp
1568,103,12,32,int,icmp
1569,103,13,32,int,icmp
1570,103,14,32,int,icmp
1571,103,15,32,int,icmp
1572,103,16,32,int,icmp
1573,103,17,32,int,icmp
1574,103,18,32,int,icmp
1575,103,19,32,int,icmp
1576,103,20,32,int,icmp
1577,103,21,32,int,icmp
1578,103,22,32,int,icmp
1579,103,23,32,int,icmp
1580,103,24,32,int,icmp
1581,103,25,32,int,icmp
1582,103,26,32,int,icmp
1583,103,27,32,int,icmp
1584,103,28,32,int,icmp
1585,103,29,32,int,icmp
1586,103,30,32,int,icmp
1587,103,31,32,int,icmp
1588,93,0,32,int,mul
1589,93,1,32,int,mul
1590,93,2,32,int,mul
1591,93,3,32,int,mul
1592,93,4,32,int,mul
1593,93,5,32,int,mul
1594,93,6,32,int,mul
1595,93,7,32,int,mul
1596,93,8,32,int,mul
1597,93,9,32,int,mul
1598,93,10,32,int,mul
1599,93,11,32,int,mul
1600,93,12,32,int,mul
1601,93,13,32,int,mul
1602,93,14,32,int,mul
1603,93,15,32,int,mul
1604,93,16,32,int,mul
1605,93,17,32,int,mul
1606,93,18,32,int,mul
1607,93,19,32,int,mul
1608,93,20,32,int,mul
1609,93,21,32,int,mul
1610,93,22,32,int,mul
1611,93,23,32,int,mul
1612,93,24,32,int,mul
1613,93,25,32,int,mul
1614,93,26,32,int,mul
1615,93,27,32,int,mul
1616,93,28,32,int,mul
1617,93,29,32,int,mul
1618,93,30,32,int,mul
1619,93,31,32,int,mul
1620,158,0,32,int,store
1621,158,1,32,int,store
1622,158,2,32,int,store
1623,158,3,32,int,store
1624,158,4,32,int,store
1625,158,5,32,int,store
1626,158,6,32,int,store
1627,158,7,32,int,store
1628,158,8,32,int,store
1629,158,9,32,int,store
1630,158,10,32,int,store
1631,158,11,32,int,store
1632,158,12,32,int,store
1633,158,13,32,int,store
1634,158,14,32,int,store
1635,158,15,32,int,store
1636,158,16,32,int,store
1637,158,17,32,int,store
1638,158,18,32,int,store
1639,158,19,32,int,store
1640,158,20,32,int,store
1641,158,21,32,int,store
1642,158,22,32,int,store
1643,158,23,32,int,store
1644,158,24,32,int,store
1645,158,25,32,int,store
1646,158,26,32,int,store
1647,158,27,32,int,store
1648,158,28,32,int,store
1649,158,29,32,int,store
1650,158,30,32,int,store
1651,158,31,32,int,store
1652,82,0,32,int,add
1653,82,1,32,int,add
1654,82,2,32,int,add
1655,82,3,32,int,add
1656,82,4,32,int,add
1657,82,5,32,int,add
1658,82,6,32,int,add
1659,82,7,32,int,add
1660,82,8,32,int,add
1661,82,9,32,int,add
1662,82,10,32,int,add
1663,82,11,32,int,add
1664,82,12,32,int,add
1665,82,13,32,int,add
1666,82,14,32,int,add
1667,82,15,32,int,add
1668,82,16,32,int,add
1669,82,17,32,int,add
1670,82,18,32,int,add
1671,82,19,32,int,add
1672,82,20,32,int,add
1673,82,21,32,int,add
1674,82,22,32,int,add
1675,82,23,32,int,add
1676,82,24,32,int,add
1677,82,25,32,int,add
1678,82,26,32,int,add
1679,82,27,32,int,add
1680,82,28,32,int,add
1681,82,29,32,int,add
1682,82,30,32,int,add
1683,82,31,32,int,add
1684,86,0,32,int,add
1685,86,1,32,int,add
1686,86,2,32,int,add
1687,86,3,32,int,add
1688,86,4,32,int,add
1689,86,5,32,int,add
1690,86,6,32,int,add
1691,86,7,32,int,add
1692,86,8,32,int,add
1693,86,9,32,int,add
1694,86,10,32,int,add
1695,86,11,32,int,add
1696,86,12,32,int,add
1697,86,13,32,int,add
1698,86,14,32,int,add
1699,86,15,32,int,add
1700,86,16,32,int,add
1701,86,17,32,int,add
1702,86,18,32,int,add
1703,86,19,32,int,add
1704,86,20,32,int,add
1705,86,21,32,int,add
1706,86,22,32,int,add
1707,86,23,32,int,add
1708,86,24,32,int,add
1709,86,25,32,int,add
1710,86,26,32,int,add
1711,86,27,32,int,add
1712,86,28,32,int,add
1713,86,29,32,int,add
1714,86,30,32,int,add
1715,86,31,32,int,add
1716,48,0,32,int,add
1717,87,0,32,int,add
1718,87,1,32,int,add
1719,87,2,32,int,add
1720,87,3,32,int,add
1721,87,4,32,int,add
1722,87,5,32,int,add
1723,87,6,32,int,add
1724,87,7,32,int,add
1725,87,8,32,int,add
1726,87,9,32,int,add
1727,87,10,32,int,add
1728,87,11,32,int,add
1729,87,12,32,int,add
1730,87,13,32,int,add
1731,87,14,32,int,add
1732,87,15,32,int,add
1733,87,16,32,int,add
1734,87,17,32,int,add
1735,87,18,32,int,add
1736,87,19,32,int,add
1737,87,20,32,int,add
1738,87,21,32,int,add
1739,87,22,32,int,add
1740,87,23,32,int,add
1741,87,24,32,int,add
1742,87,25,32,int,add
1743,87,26,32,int,add
1744,87,27,32,int,add
1745,87,28,32,int,add
1746,87,29,32,int,add
1747,87,30,32,int,add
1748,87,31,32,int,add
1749,45,0,32,int,mul
1750,46,0,32,int,mul
1751,46,1,32,int,mul
1752,46,2,32,int,mul
1753,46,3,32,int,mul
1754,46,4,32,int,mul
1755,46,5,32,int,mul
1756,46,6,32,int,mul
1757,46,7,32,int,mul
1758,46,8,32,int,mul
1759,46,9,32,int,mul
1760,46,10,32,int,mul
1761,46,11,32,int,mul
1762,46,12,32,int,mul
1763,46,13,32,int,mul
1764,46,14,32,int,mul
1765,46,15,32,int,mul
1766,46,16,32,int,mul
1767,46,17,32,int,mul
1768,46,18,32,int,mul
1769,46,19,32,int,mul
1770,46,20,32,int,mul
1771,46,21,32,int,mul
1772,46,22,32,int,mul
1773,46,23,32,int,mul
1774,46,24,32,int,mul
1775,46,25,32,int,mul
1776,46,26,32,int,mul
1777,46,27,32,int,mul
1778,46,28,32,int,mul
1779,46,29,32,int,mul
1780,46,30,32,int,mul
1781,46,31,32,int,mul
1782,100,0,32,int,add
1783,100,1,32,int,add
1784,100,2,32,int,add
1785,100,3,32,int,add
1786,100,4,32,int,add
1787,100,5,32,int,add
1788,100,6,32,int,add
1789,100,7,32,int,add
1790,100,8,32,int,add
1791,100,9,32,int,add
1792,100,10,32,int,add
1793,100,11,32,int,add
1794,100,12,32,int,add
1795,100,13,32,int,add
1796,100,14,32,int,add
1797,100,15,32,int,add
1798,100,16,32,int,add
1799,100,17,32,int,add
1800,100,18,32,int,add
1801,100,19,32,int,add
1802,100,20,32,int,add
1803,100,21,32,int,add
1804,100,22,32,int,add
1805,100,23,32,int,add
1806,100,24,32,int,add
1807,100,25,32,int,add
1808,100,26,32,int,add
1809,100,27,32,int,add
1810,100,28,32,int,add
1811,100,29,32,int,add
1812,100,30,32,int,add
1813,100,31,32,int,add
1814,161,0,32,int,sext
1815,161,1,32,int,sext
1816,161,2,32,int,sext
1817,161,3,32,int,sext
1818,161,4,32,int,sext
1819,161,5,32,int,sext
1820,161,6,32,int,sext
1821,161,7,32,int,sext
1822,161,8,32,int,sext
1823,161,9,32,int,sext
1824,161,10,32,int,sext
1825,161,11,32,int,sext
1826,161,12,32,int,sext
1827,161,13,32,int,sext
1828,161,14,32,int,sext
1829,161,15,32,int,sext
1830,161,16,32,int,sext
1831,161,17,32,int,sext
1832,161,18,32,int,sext
1833,161,19,32,int,sext
1834,161,20,32,int,sext
1835,161,21,32,int,sext
1836,161,22,32,int,sext
1837,161,23,32,int,sext
1838,161,24,32,int,sext
1839,161,25,32,int,sext
1840,161,26,32,int,sext
1841,161,27,32,int,sext
1842,161,28,32,int,sext
1843,161,29,32,int,sext
1844,161,30,32,int,sext
1845,161,31,32,int,sext
1846,159,0,32,int,icmp
1847,159,1,32,int,icmp
1848,159,2,32,int,icmp
1849,159,3,32,int,icmp
1850,159,4,32,int,icmp
1851,159,5,32,int,icmp
1852,159,6,32,int,icmp
1853,159,7,32,int,icmp
1854,159,8,32,int,icmp
1855,159,9,32,int,icmp
1856,159,10,32,int,icmp
1857,159,11,32,int,icmp
1858,159,12,32,int,icmp
1859,159,13,32,int,icmp
1860,159,14,32,int,icmp
1861,159,15,32,int,icmp
1862,159,16,32,int,icmp
1863,159,17,32,int,icmp
1864,159,18,32,int,icmp
1865,159,19,32,int,icmp
1866,159,20,32,int,icmp
1867,159,21,32,int,icmp
1868,159,22,32,int,icmp
1869,159,23,32,int,icmp
1870,159,24,32,int,icmp
1871,159,25,32,int,icmp
1872,159,26,32,int,icmp
1873,159,27,32,int,icmp
1874,159,28,32,int,icmp
1875,159,29,32,int,icmp
1876,159,30,32,int,icmp
1877,159,31,32,int,icmp
1878,160,0,1,int,br
1879,167,0,32,float,fsub
1880,167,1,32,float,fsub
1881,167,2,32,float,fsub
1882,167,3,32,float,fsub
1883,167,4,32,float,fsub
1884,167,5,32,float,fsub
1885,167,6,32,float,fsub
1886,167,7,32,float,fsub
1887,167,8,32,float,fsub
1888,167,9,32,float,fsub
1889,167,10,32,float,fsub
1890,167,11,32,float,fsub
1891,167,12,32,float,fsub
1892,167,13,32,float,fsub
1893,167,14,32,float,fsub
1894,167,15,32,float,fsub
1895,167,16,32,float,fsub
1896,167,17,32,float,fsub
1897,167,18,32,float,fsub
1898,167,19,32,float,fsub
1899,167,20,32,float,fsub
1900,167,21,32,float,fsub
1901,167,22,32,float,fsub
1902,167,23,32,float,fsub
1903,167,24,32,float,fsub
1904,167,25,32,float,fsub
1905,167,26,32,float,fsub
1906,167,27,32,float,fsub
1907,167,28,32,float,fsub
1908,167,29,32,float,fsub
1909,167,30,32,float,fsub
1910,167,31,32,float,fsub
1911,173,0,32,int,sitofp
1912,173,1,32,int,sitofp
1913,173,2,32,int,sitofp
1914,173,3,32,int,sitofp
1915,173,4,32,int,sitofp
1916,173,5,32,int,sitofp
1917,173,6,32,int,sitofp
1918,173,7,32,int,sitofp
1919,173,8,32,int,sitofp
1920,173,9,32,int,sitofp
1921,173,10,32,int,sitofp
1922,173,11,32,int,sitofp
1923,173,12,32,int,sitofp
1924,173,13,32,int,sitofp
1925,173,14,32,int,sitofp
1926,173,15,32,int,sitofp
1927,173,16,32,int,sitofp
1928,173,17,32,int,sitofp
1929,173,18,32,int,sitofp
1930,173,19,32,int,sitofp
1931,173,20,32,int,sitofp
1932,173,21,32,int,sitofp
1933,173,22,32,int,sitofp
1934,173,23,32,int,sitofp
1935,173,24,32,int,sitofp
1936,173,25,32,int,sitofp
1937,173,26,32,int,sitofp
1938,173,27,32,int,sitofp
1939,173,28,32,int,sitofp
1940,173,29,32,int,sitofp
1941,173,30,32,int,sitofp
1942,173,31,32,int,sitofp
1943,176,0,8,int,sitofp
1944,179,0,32,float,fadd
1945,177,0,32,float,store
1946,177,1,32,float,store
1947,177,2,32,float,store
1948,177,3,32,float,store
1949,177,4,32,float,store
1950,177,5,32,float,store
1951,177,6,32,float,store
1952,177,7,32,float,store
1953,177,8,32,float,store
1954,177,9,32,float,store
1955,177,10,32,float,store
1956,177,11,32,float,store
1957,177,12,32,float,store
1958,177,13,32,float,store
1959,177,14,32,float,store
1960,177,15,32,float,store
1961,177,16,32,float,store
1962,177,17,32,float,store
1963,177,18,32,float,store
1964,177,19,32,float,store
1965,177,20,32,float,store
1966,177,21,32,float,store
1967,177,22,32,float,store
1968,177,23,32,float,store
1969,177,24,32,float,store
1970,177,25,32,float,store
1971,177,26,32,float,store
1972,177,27,32,float,store
1973,177,28,32,float,store
1974,177,29,32,float,store
1975,177,30,32,float,store
1976,177,31,32,float,store
1977,84,0,32,int,mul
1978,84,1,32,int,mul
1979,84,2,32,int,mul
1980,84,3,32,int,mul
1981,84,4,32,int,mul
1982,84,5,32,int,mul
1983,84,6,32,int,mul
1984,84,7,32,int,mul
1985,84,8,32,int,mul
1986,84,9,32,int,mul
1987,84,10,32,int,mul
1988,84,11,32,int,mul
1989,84,12,32,int,mul
1990,84,13,32,int,mul
1991,84,14,32,int,mul
1992,84,15,32,int,mul
1993,84,16,32,int,mul
1994,84,17,32,int,mul
1995,84,18,32,int,mul
1996,84,19,32,int,mul
1997,84,20,32,int,mul
1998,84,21,32,int,mul
1999,84,22,32,int,mul
2000,84,23,32,int,mul
2001,84,24,32,int,mul
2002,84,25,32,int,mul
2003,84,26,32,int,mul
2004,84,27,32,int,mul
2005,84,28,32,int,mul
2006,84,29,32,int,mul
2007,84,30,32,int,mul
2008,84,31,32,int,mul
2009,85,0,32,int,mul
2010,85,1,32,int,mul
2011,85,2,32,int,mul
2012,85,3,32,int,mul
2013,85,4,32,int,mul
2014,85,5,32,int,mul
2015,85,6,32,int,mul
2016,85,7,32,int,mul
2017,85,8,32,int,mul
2018,85,9,32,int,mul
2019,85,10,32,int,mul
2020,85,11,32,int,mul
2021,85,12,32,int,mul
2022,85,13,32,int,mul
2023,85,14,32,int,mul
2024,85,15,32,int,mul
2025,85,16,32,int,mul
2026,85,17,32,int,mul
2027,85,18,32,int,mul
2028,85,19,32,int,mul
2029,85,20,32,int,mul
2030,85,21,32,int,mul
2031,85,22,32,int,mul
2032,85,23,32,int,mul
2033,85,24,32,int,mul
2034,85,25,32,int,mul
2035,85,26,32,int,mul
2036,85,27,32,int,mul
2037,85,28,32,int,mul
2038,85,29,32,int,mul
2039,85,30,32,int,mul
2040,85,31,32,int,mul
2041,101,0,32,int,add
2042,101,1,32,int,add
2043,101,2,32,int,add
2044,101,3,32,int,add
2045,101,4,32,int,add
2046,101,5,32,int,add
2047,101,6,32,int,add
2048,101,7,32,int,add
2049,101,8,32,int,add
2050,101,9,32,int,add
2051,101,10,32,int,add
2052,101,11,32,int,add
2053,101,12,32,int,add
2054,101,13,32,int,add
2055,101,14,32,int,add
2056,101,15,32,int,add
2057,101,16,32,int,add
2058,101,17,32,int,add
2059,101,18,32,int,add
2060,101,19,32,int,add
2061,101,20,32,int,add
2062,101,21,32,int,add
2063,101,22,32,int,add
2064,101,23,32,int,add
2065,101,24,32,int,add
2066,101,25,32,int,add
2067,101,26,32,int,add
2068,101,27,32,int,add
2069,101,28,32,int,add
2070,101,29,32,int,add
2071,101,30,32,int,add
