index,site_id,bit_index,bitwidth,type_kind,opcode
1125,24,34,64,int,load
1126,24,35,64,int,load
1127,24,36,64,int,load
1128,24,37,64,int,load
1129,24,38,64,int,load
1130,24,39,64,int,load
1131,24,40,64,int,load
1132,24,41,64,int,load
1133,24,42,64,int,load
1134,24,43,64,int,load
1135,24,44,64,int,load
1136,24,45,64,int,load
1137,24,46,64,int,load
1138,24,47,64,int,load
1139,24,48,64,int,load
1140,24,49,64,int,load
1141,24,50,64,int,load
1142,24,51,64,int,load
1143,24,52,64,int,load
1144,24,53,64,int,load
1145,24,54,64,int,load
1146,24,55,64,int,load
1147,24,56,64,int,load
1148,24,57,64,int,load
1149,24,58,64,int,load
1150,24,59,64,int,load
1151,24,60,64,int,load
1152,24,61,64,int,load
1153,24,62,64,int,load
1154,24,63,64,int,load
1155,25,0,32,float,load
1156,25,1,32,float,load
1157,25,2,32,float,load
1158,25,3,32,float,load
1159,25,4,32,float,load
1160,25,5,32,float,load
1161,25,6,32,float,load
1162,25,7,32,float,load
1163,25,8,32,float,load
1164,25,9,32,float,load
1165,25,10,32,float,load
1166,25,11,32,float,load
1167,25,12,32,float,load
1168,25,13,32,float,load
1169,25,14,32,float,load
1170,25,15,32,float,load
1171,25,16,32,float,load
1172,25,17,32,float,load
1173,25,18,32,float,load
1174,25,19,32,float,load
1175,25,20,32,float,load
1176,25,21,32,float,load
1177,25,22,32,float,load
1178,25,23,32,float,load
1179,25,24,32,float,load
1180,25,25,32,float,load
1181,25,26,32,float,load
1182,25,27,32,float,load
1183,25,28,32,float,load
1184,25,29,32,float,load
1185,25,30,32,float,load
1186,25,31,32,float,load
1187,26,0,1,int,fcmp
1188,27,0,64,int,load
1189,27,1,64,int,load
1190,27,2,64,int,load
1191,27,3,64,int,load
1192,27,4,64,int,load
1193,27,5,64,int,load
1194,27,6,64,int,load
1195,27,7,64,int,load
1196,27,8,64,int,load
1197,27,9,64,int,load
1198,27,10,64,int,load
1199,27,11,64,int,load
1200,27,12,64,int,load
1201,27,13,64,int,load
1202,27,14,64,int,load
1203,27,15,64,int,load
1204,27,16,64,int,load
1205,27,17,64,int,load
1206,27,18,64,int,load
1207,27,19,64,int,load
1208,27,20,64,int,load
1209,27,21,64,int,load
1210,27,22,64,int,load
1211,27,23,64,int,load
1212,27,24,64,int,load
1213,27,25,64,int,load
1214,27,26,64,int,load
1215,27,27,64,int,load
1216,27,28,64,int,load
1217,27,29,64,int,load
1218,27,30,64,int,load
1219,27,31,64,int,load
1220,27,32,64,int,load
1221,27,33,64,int,load
1222,27,34,64,int,load
1223,27,35,64,int,load
1224,27,36,64,int,load
1225,27,37,64,int,load
1226,27,38,64,int,load
1227,27,39,64,int,load
1228,27,40,64,int,load
1229,27,41,64,int,load
1230,27,42,64,int,load
1231,27,43,64,int,load
1232,27,44,64,int,load
1233,27,45,64,int,load
1234,27,46,64,int,load
1235,27,47,64,int,load
1236,27,48,64,int,load
1237,27,49,64,int,load
1238,27,50,64,int,load
1239,27,51,64,int,load
1240,27,52,64,int,load
1241,27,53,64,int,load
1242,27,54,64,int,load
1243,27,55,64,int,load
1244,27,56,64,int,load
1245,27,57,64,int,load
1246,27,58,64,int,load
1247,27,59,64,int,load
1248,27,60,64,int,load
1249,27,61,64,int,load
1250,27,62,64,int,load
1251,27,63,64,int,load
1252,28,0,64,int,load
1253,28,1,64,int,load
1254,28,2,64,int,load
1255,28,3,64,int,load
1256,28,4,64,int,load
1257,28,5,64,int,load
1258,28,6,64,int,load
1259,28,7,64,int,load
1260,28,8,64,int,load
1261,28,9,64,int,load
1262,28,10,64,int,load
1263,28,11,64,int,load
1264,28,12,64,int,load
1265,28,13,64,int,load
1266,28,14,64,int,load
1267,28,15,64,int,load
1268,28,16,64,int,load
1269,28,17,64,int,load
1270,28,18,64,int,load
1271,28,19,64,int,load
1272,28,20,64,int,load
1273,28,21,64,int,load
1274,28,22,64,int,load
1275,28,23,64,int,load
1276,28,24,64,int,load
1277,28,25,64,int,load
1278,28,26,64,int,load
1279,28,27,64,int,load
1280,28,28,64,int,load
1281,28,29,64,int,load
1282,28,30,64,int,load
1283,28,31,64,int,load
1284,28,32,64,int,load
1285,28,33,64,int,load
1286,28,34,64,int,load
1287,28,35,64,int,load
1288,28,36,64,int,load
1289,28,37,64,int,load
1290,28,38,64,int,load
1291,28,39,64,int,load
1292,28,40,64,int,load
1293,28,41,64,int,load
1294,28,42,64,int,load
1295,28,43,64,int,load
1296,28,44,64,int,load
1297,28,45,64,int,load
1298,28,46,64,int,load
1299,28,47,64,int,load
1300,28,48,64,int,load
1301,28,49,64,int,load
1302,28,50,64,int,load
1303,28,51,64,int,load
1304,28,52,64,int,load
1305,28,53,64,int,load
1306,28,54,64,int,load
1307,28,55,64,int,load
1308,28,56,64,int,load
1309,28,57,64,int,load
1310,28,58,64,int,load
1311,28,59,64,int,load
1312,28,60,64,int,load
1313,28,61,64,int,load
1314,28,62,64,int,load
1315,28,63,64,int,load
1316,29,0,64,int,load
1317,29,1,64,int,load
1318,29,2,64,int,load
1319,29,3,64,int,load
1320,29,4,64,int,load
1321,29,5,64,int,load
1322,29,6,64,int,load
1323,29,7,64,int,load
1324,29,8,64,int,load
1325,29,9,64,int,load
1326,29,10,64,int,load
1327,29,11,64,int,load
1328,29,12,64,int,load
1329,29,13,64,int,load
1330,29,14,64,int,load
1331,29,15,64,int,load
1332,29,16,64,int,load
1333,29,17,64,int,load
1334,29,18,64,int,load
1335,29,19,64,int,load
1336,29,20,64,int,load
1337,29,21,64,int,load
1338,29,22,64,int,load
1339,29,23,64,int,load
1340,29,24,64,int,load
1341,29,25,64,int,load
1342,29,26,64,int,load
1343,29,27,64,int,load
1344,29,28,64,int,load
1345,29,29,64,int,load
1346,29,30,64,int,load
1347,29,31,64,int,load
1348,29,32,64,int,load
1349,29,33,64,int,load
1350,29,34,64,int,load
1351,29,35,64,int,load
1352,29,36,64,int,load
1353,29,37,64,int,load
1354,29,38,64,int,load
1355,29,39,64,int,load
1356,29,40,64,int,load
1357,29,41,64,int,load
1358,29,42,64,int,load
1359,29,43,64,int,load
1360,29,44,64,int,load
1361,29,45,64,int,load
1362,29,46,64,int,load
1363,29,47,64,int,load
1364,29,48,64,int,load
1365,29,49,64,int,load
1366,29,50,64,int,load
1367,29,51,64,int,load
1368,29,52,64,int,load
1369,29,53,64,int,load
1370,29,54,64,int,load
1371,29,55,64,int,load
1372,29,56,64,int,load
1373,29,57,64,int,load
1374,29,58,64,int,load
1375,29,59,64,int,load
1376,29,60,64,int,load
1377,29,61,64,int,load
1378,29,62,64,int,load
1379,29,63,64,int,load
1380,30,0,64,int,load
1381,30,1,64,int,load
1382,30,2,64,int,load
1383,30,3,64,int,load
1384,30,4,64,int,load
1385,30,5,64,int,load
1386,30,6,64,int,load
1387,30,7,64,int,load
1388,30,8,64,int,load
1389,30,9,64,int,load
1390,30,10,64,int,load
1391,30,11,64,int,load
1392,30,12,64,int,load
1393,30,13,64,int,load
1394,30,14,64,int,load
1395,30,15,64,int,load
1396,30,16,64,int,load
1397,30,17,64,int,load
1398,30,18,64,int,load
1399,30,19,64,int,load
1400,30,20,64,int,load
1401,30,21,64,int,load
1402,30,22,64,int,load
1403,30,23,64,int,load
1404,30,24,64,int,load
1405,30,25,64,int,load
1406,30,26,64,int,load
1407,30,27,64,int,load
1408,30,28,64,int,load
1409,30,29,64,int,load
1410,30,30,64,int,load
1411,30,31,64,int,load
1412,30,32,64,int,load
1413,30,33,64,int,load
1414,30,34,64,int,load
1415,30,35,64,int,load
1416,30,36,64,int,load
1417,30,37,64,int,load
1418,30,38,64,int,load
1419,30,39,64,int,load
1420,30,40,64,int,load
1421,30,41,64,int,load
1422,30,42,64,int,load
1423,30,43,64,int,load
1424,30,44,64,int,load
1425,30,45,64,int,load
1426,30,46,64,int,load
1427,30,47,64,int,load
1428,30,48,64,int,load
1429,30,49,64,int,load
1430,30,50,64,int,load
1431,30,51,64,int,load
1432,30,52,64,int,load
1433,30,53,64,int,load
1434,30,54,64,int,load
1435,30,55,64,int,load
1436,30,56,64,int,load
1437,30,57,64,int,load
1438,30,58,64,int,load
1439,30,59,64,int,load
1440,30,60,64,int,load
1441,30,61,64,int,load
1442,30,62,64,int,load
1443,30,63,64,int,load
1444,31,0,32,int,call
1445,31,1,32,int,call
1446,31,2,32,int,call
1447,31,3,32,int,call
1448,31,4,32,int,call
1449,31,5,32,int,call
1450,31,6,32,int,call
1451,31,7,32,int,call
1452,31,8,32,int,call
1453,31,9,32,int,call
1454,31,10,32,int,call
1455,31,11,32,int,call
1456,31,12,32,int,call
1457,31,13,32,int,call
1458,31,14,32,int,call
1459,31,15,32,int,call
1460,31,16,32,int,call
1461,31,17,32,int,call
1462,31,18,32,int,call
1463,31,19,32,int,call
1464,31,20,32,int,call
1465,31,21,32,int,call
1466,31,22,32,int,call
1467,31,23,32,int,call
1468,31,24,32,int,call
1469,31,25,32,int,call
1470,31,26,32,int,call
1471,31,27,32,int,call
1472,31,28,32,int,call
1473,31,29,32,int,call
1474,31,30,32,int,call
1475,31,31,32,int,call
1476,32,0,32,int,call
1477,32,1,32,int,call
1478,32,2,32,int,call
1479,32,3,32,int,call
1480,32,4,32,int,call
1481,32,5,32,int,call
1482,32,6,32,int,call
1483,32,7,32,int,call
1484,32,8,32,int,call
1485,32,9,32,int,call
1486,32,10,32,int,call
1487,32,11,32,int,call
1488,32,12,32,int,call
1489,32,13,32,int,call
1490,32,14,32,int,call
1491,32,15,32,int,call
1492,32,16,32,int,call
1493,32,17,32,int,call
1494,32,18,32,int,call
1495,32,19,32,int,call
1496,32,20,32,int,call
1497,32,21,32,int,call
1498,32,22,32,int,call
1499,32,23,32,int,call
1500,32,24,32,int,call
1501,32,25,32,int,call
1502,32,26,32,int,call
1503,32,27,32,int,call
1504,32,28,32,int,call
1505,32,29,32,int,call
1506,32,30,32,int,call
1507,32,31,32,int,call
1508,34,0,32,int,call
1509,34,1,32,int,call
1510,34,2,32,int,call
1511,34,3,32,int,call
1512,34,4,32,int,call
1513,34,5,32,int,call
1514,34,6,32,int,call
1515,34,7,32,int,call
1516,34,8,32,int,call
1517,34,9,32,int,call
1518,34,10,32,int,call
1519,34,11,32,int,call
1520,34,12,32,int,call
1521,34,13,32,int,call
1522,34,14,32,int,call
1523,34,15,32,int,call
1524,34,16,32,int,call
1525,34,17,32,int,call
1526,34,18,32,int,call
1527,34,19,32,int,call
1528,34,20,32,int,call
1529,34,21,32,int,call
1530,34,22,32,int,call
1531,34,23,32,int,call
1532,34,24,32,int,call
1533,34,25,32,int,call
1534,34,26,32,int,call
1535,34,27,32,int,call
1536,34,28,32,int,call
1537,34,29,32,int,call
1538,34,30,32,int,call
1539,34,31,32,int,call
1540,35,0,32,int,add
1541,35,1,32,int,add
1542,35,2,32,int,add
1543,35,3,32,int,add
1544,35,4,32,int,add
1545,35,5,32,int,add
1546,35,6,32,int,add
1547,35,7,32,int,add
1548,35,8,32,int,add
1549,35,9,32,int,add
1550,35,10,32,int,add
1551,35,11,32,int,add
1552,35,12,32,int,add
1553,35,13,32,int,add
1554,35,14,32,int,add
1555,35,15,32,int,add
1556,35,16,32,int,add
1557,35,17,32,int,add
1558,35,18,32,int,add
1559,35,19,32,int,add
1560,35,20,32,int,add
1561,35,21,32,int,add
1562,35,22,32,int,add
1563,35,23,32,int,add
1564,35,24,32,int,add
1565,35,25,32,int,add
1566,35,26,32,int,add
1567,35,27,32,int,add
1568,35,28,32,int,add
1569,35,29,32,int,add
1570,35,30,32,int,add
1571,35,31,32,int,add
1572,36,0,64,int,zext
1573,36,1,64,int,zext
1574,36,2,64,int,zext
1575,36,3,64,int,zext
1576,36,4,64,int,zext
1577,36,5,64,int,zext
1578,36,6,64,int,zext
1579,36,7,64,int,zext
1580,36,8,64,int,zext
1581,36,9,64,int,zext
1582,36,10,64,int,zext
1583,36,11,64,int,zext
1584,36,12,64,int,zext
1585,36,13,64,int,zext
1586,36,14,64,int,zext
1587,36,15,64,int,zext
1588,36,16,64,int,zext
1589,36,17,64,int,zext
1590,36,18,64,int,zext
1591,36,19,64,int,zext
1592,36,20,64,int,zext
1593,36,21,64,int,zext
1594,36,22,64,int,zext
1595,36,23,64,int,zext
1596,36,24,64,int,zext
1597,36,25,64,int,zext
1598,36,26,64,int,zext
1599,36,27,64,int,zext
1600,36,28,64,int,zext
1601,36,29,64,int,zext
1602,36,30,64,int,zext
1603,36,31,64,int,zext
1604,36,32,64,int,zext
1605,36,33,64,int,zext
1606,36,34,64,int,zext
1607,36,35,64,int,zext
1608,36,36,64,int,zext
1609,36,37,64,int,zext
1610,36,38,64,int,zext
1611,36,39,64,int,zext
1612,36,40,64,int,zext
1613,36,41,64,int,zext
1614,36,42,64,int,zext
1615,36,43,64,int,zext
1616,36,44,64,int,zext
1617,36,45,64,int,zext
1618,36,46,64,int,zext
1619,36,47,64,int,zext
1620,36,48,64,int,zext
1621,36,49,64,int,zext
1622,36,50,64,int,zext
1623,36,51,64,int,zext
1624,36,52,64,int,zext
1625,36,53,64,int,zext
1626,36,54,64,int,zext
1627,36,55,64,int,zext
1628,36,56,64,int,zext
1629,36,57,64,int,zext
1630,36,58,64,int,zext
1631,36,59,64,int,zext
1632,36,60,64,int,zext
1633,36,61,64,int,zext
1634,36,62,64,int,zext
1635,36,63,64,int,zext
1636,37,0,64,int,load
1637,37,1,64,int,load
1638,37,2,64,int,load
1639,37,3,64,int,load
1640,37,4,64,int,load
1641,37,5,64,int,load
1642,37,6,64,int,load
1643,37,7,64,int,load
1644,37,8,64,int,load
1645,37,9,64,int,load
1646,37,10,64,int,load
1647,37,11,64,int,load
1648,37,12,64,int,load
1649,37,13,64,int,load
1650,37,14,64,int,load
1651,37,15,64,int,load
1652,37,16,64,int,load
1653,37,17,64,int,load
1654,37,18,64,int,load
1655,37,19,64,int,load
1656,37,20,64,int,load
1657,37,21,64,int,load
1658,37,22,64,int,load
1659,37,23,64,int,load
1660,37,24,64,int,load
1661,37,25,64,int,load
1662,37,26,64,int,load
1663,37,27,64,int,load
1664,37,28,64,int,load
1665,37,29,64,int,load
1666,37,30,64,int,load
1667,37,31,64,int,load
1668,37,32,64,int,load
1669,37,33,64,int,load
1670,37,34,64,int,load
1671,37,35,64,int,load
1672,37,36,64,int,load
1673,37,37,64,int,load
1674,37,38,64,int,load
1675,37,39,64,int,load
1676,37,40,64,int,load
1677,37,41,64,int,load
1678,37,42,64,int,load
1679,37,43,64,int,load
1680,37,44,64,int,load
1681,37,45,64,int,load
1682,37,46,64,int,load
1683,37,47,64,int,load
1684,37,48,64,int,load
1685,37,49,64,int,load
1686,37,50,64,int,load
1687,37,51,64,int,load
1688,37,52,64,int,load
1689,37,53,64,int,load
1690,37,54,64,int,load
1691,37,55,64,int,load
1692,37,56,64,int,load
1693,37,57,64,int,load
1694,37,58,64,int,load
1695,37,59,64,int,load
1696,37,60,64,int,load
1697,37,61,64,int,load
1698,37,62,64,int,load
1699,37,63,64,int,load
1700,38,0,64,int,load
1701,38,1,64,int,load
1702,38,2,64,int,load
1703,38,3,64,int,load
1704,38,4,64,int,load
1705,38,5,64,int,load
1706,38,6,64,int,load
1707,38,7,64,int,load
1708,38,8,64,int,load
1709,38,9,64,int,load
1710,38,10,64,int,load
1711,38,11,64,int,load
1712,38,12,64,int,load
1713,38,13,64,int,load
1714,38,14,64,int,load
1715,38,15,64,int,load
1716,38,16,64,int,load
1717,38,17,64,int,load
1718,38,18,64,int,load
1719,38,19,64,int,load
1720,38,20,64,int,load
1721,38,21,64,int,load
1722,38,22,64,int,load
1723,38,23,64,int,load
1724,38,24,64,int,load
1725,38,25,64,int,load
1726,38,26,64,int,load
1727,38,27,64,int,load
1728,38,28,64,int,load
1729,38,29,64,int,load
1730,38,30,64,int,load
1731,38,31,64,int,load
1732,38,32,64,int,load
1733,38,33,64,int,load
1734,38,34,64,int,load
1735,38,35,64,int,load
1736,38,36,64,int,load
1737,38,37,64,int,load
1738,38,38,64,int,load
1739,38,39,64,int,load
1740,38,40,64,int,load
1741,38,41,64,int,load
1742,38,42,64,int,load
1743,38,43,64,int,load
1744,38,44,64,int,load
1745,38,45,64,int,load
1746,38,46,64,int,load
1747,38,47,64,int,load
1748,38,48,64,int,load
1749,38,49,64,int,load
1750,38,50,64,int,load
1751,38,51,64,int,load
1752,38,52,64,int,load
1753,38,53,64,int,load
1754,38,54,64,int,load
1755,38,55,64,int,load
1756,38,56,64,int,load
1757,38,57,64,int,load
1758,38,58,64,int,load
1759,38,59,64,int,load
1760,38,60,64,int,load
1761,38,61,64,int,load
1762,38,62,64,int,load
1763,38,63,64,int,load
1764,39,0,1,int,icmp
1765,40,0,64,int,load
1766,40,1,64,int,load
1767,40,2,64,int,load
1768,40,3,64,int,load
1769,40,4,64,int,load
1770,40,5,64,int,load
1771,40,6,64,int,load
1772,40,7,64,int,load
1773,40,8,64,int,load
1774,40,9,64,int,load
1775,40,10,64,int,load
1776,40,11,64,int,load
1777,40,12,64,int,load
1778,40,13,64,int,load
1779,40,14,64,int,load
1780,40,15,64,int,load
1781,40,16,64,int,load
1782,40,17,64,int,load
1783,40,18,64,int,load
1784,40,19,64,int,load
1785,40,20,64,int,load
1786,40,21,64,int,load
1787,40,22,64,int,load
1788,40,23,64,int,load
1789,40,24,64,int,load
1790,40,25,64,int,load
1791,40,26,64,int,load
1792,40,27,64,int,load
1793,40,28,64,int,load
1794,40,29,64,int,load
1795,40,30,64,int,load
1796,40,31,64,int,load
1797,40,32,64,int,load
1798,40,33,64,int,load
1799,40,34,64,int,load
1800,40,35,64,int,load
1801,40,36,64,int,load
1802,40,37,64,int,load
1803,40,38,64,int,load
1804,40,39,64,int,load
1805,40,40,64,int,load
1806,40,41,64,int,load
1807,40,42,64,int,load
1808,40,43,64,int,load
1809,40,44,64,int,load
1810,40,45,64,int,load
1811,40,46,64,int,load
1812,40,47,64,int,load
1813,40,48,64,int,load
1814,40,49,64,int,load
1815,40,50,64,int,load
1816,40,51,64,int,load
1817,40,52,64,int,load
1818,40,53,64,int,load
1819,40,54,64,int,load
1820,40,55,64,int,load
1821,40,56,64,int,load
1822,40,57,64,int,load
1823,40,58,64,int,load
1824,40,59,64,int,load
1825,40,60,64,int,load
1826,40,61,64,int,load
1827,40,62,64,int,load
1828,40,63,64,int,load
1829,41,0,32,int,load
1830,41,1,32,int,load
1831,41,2,32,int,load
1832,41,3,32,int,load
1833,41,4,32,int,load
1834,41,5,32,int,load
1835,41,6,32,int,load
1836,41,7,32,int,load
1837,41,8,32,int,load
1838,41,9,32,int,load
1839,41,10,32,int,load
1840,41,11,32,int,load
1841,41,12,32,int,load
1842,41,13,32,int,load
1843,41,14,32,int,load
1844,41,15,32,int,load
1845,41,16,32,int,load
1846,41,17,32,int,load
1847,41,18,32,int,load
1848,41,19,32,int,load
1849,41,20,32,int,load
1850,41,21,32,int,load
1851,41,22,32,int,load
1852,41,23,32,int,load
1853,41,24,32,int,load
1854,41,25,32,int,load
1855,41,26,32,int,load
1856,41,27,32,int,load
1857,41,28,32,int,load
1858,41,29,32,int,load
1859,41,30,32,int,load
1860,41,31,32,int,load
1861,42,0,64,int,zext
1862,42,1,64,int,zext
1863,42,2,64,int,zext
1864,42,3,64,int,zext
1865,42,4,64,int,zext
1866,42,5,64,int,zext
1867,42,6,64,int,zext
1868,42,7,64,int,zext
1869,42,8,64,int,zext
1870,42,9,64,int,zext
1871,42,10,64,int,zext
1872,42,11,64,int,zext
1873,42,12,64,int,zext
1874,42,13,64,int,zext
1875,42,14,64,int,zext
1876,42,15,64,int,zext
1877,42,16,64,int,zext
1878,42,17,64,int,zext
1879,42,18,64,int,zext
1880,42,19,64,int,zext
1881,42,20,64,int,zext
1882,42,21,64,int,zext
1883,42,22,64,int,zext
1884,42,23,64,int,zext
1885,42,24,64,int,zext
1886,42,25,64,int,zext
1887,42,26,64,int,zext
1888,42,27,64,int,zext
1889,42,28,64,int,zext
1890,42,29,64,int,zext
1891,42,30,64,int,zext
1892,42,31,64,int,zext
1893,42,32,64,int,zext
1894,42,33,64,int,zext
1895,42,34,64,int,zext
1896,42,35,64,int,zext
1897,42,36,64,int,zext
1898,42,37,64,int,zext
1899,42,38,64,int,zext
1900,42,39,64,int,zext
1901,42,40,64,int,zext
1902,42,41,64,int,zext
1903,42,42,64,int,zext
1904,42,43,64,int,zext
1905,42,44,64,int,zext
1906,42,45,64,int,zext
1907,42,46,64,int,zext
1908,42,47,64,int,zext
1909,42,48,64,int,zext
1910,42,49,64,int,zext
1911,42,50,64,int,zext
1912,42,51,64,int,zext
1913,42,52,64,int,zext
1914,42,53,64,int,zext
1915,42,54,64,int,zext
1916,42,55,64,int,zext
1917,42,56,64,int,zext
1918,42,57,64,int,zext
1919,42,58,64,int,zext
1920,42,59,64,int,zext
1921,42,60,64,int,zext
1922,42,61,64,int,zext
1923,42,62,64,int,zext
1924,42,63,64,int,zext
1925,43,0,64,int,lshr
1926,43,1,64,int,lshr
1927,43,2,64,int,lshr
1928,43,3,64,int,lshr
1929,43,4,64,int,lshr
1930,43,5,64,int,lshr
1931,43,6,64,int,lshr
1932,43,7,64,int,lshr
1933,43,8,64,int,lshr
1934,43,9,64,int,lshr
1935,43,10,64,int,lshr
1936,43,11,64,int,lshr
1937,43,12,64,int,lshr
1938,43,13,64,int,lshr
1939,43,14,64,int,lshr
1940,43,15,64,int,lshr
1941,43,16,64,int,lshr
1942,43,17,64,int,lshr
1943,43,18,64,int,lshr
1944,43,19,64,int,lshr
1945,43,20,64,int,lshr
1946,43,21,64,int,lshr
1947,43,22,64,int,lshr
1948,43,23,64,int,lshr
1949,43,24,64,int,lshr
1950,43,25,64,int,lshr
1951,43,26,64,int,lshr
1952,43,27,64,int,lshr
1953,43,28,64,int,lshr
1954,43,29,64,int,lshr
1955,43,30,64,int,lshr
1956,43,31,64,int,lshr
1957,43,32,64,int,lshr
1958,43,33,64,int,lshr
1959,43,34,64,int,lshr
1960,43,35,64,int,lshr
1961,43,36,64,int,lshr
1962,43,37,64,int,lshr
1963,43,38,64,int,lshr
1964,43,39,64,int,lshr
1965,43,40,64,int,lshr
1966,43,41,64,int,lshr
1967,43,42,64,int,lshr
1968,43,43,64,int,lshr
1969,43,44,64,int,lshr
1970,43,45,64,int,lshr
1971,43,46,64,int,lshr
1972,43,47,64,int,lshr
1973,43,48,64,int,lshr
1974,43,49,64,int,lshr
1975,43,50,64,int,lshr
1976,43,51,64,int,lshr
1977,43,52,64,int,lshr
1978,43,53,64,int,lshr
1979,43,54,64,int,lshr
1980,43,55,64,int,lshr
1981,43,56,64,int,lshr
1982,43,57,64,int,lshr
1983,43,58,64,int,lshr
1984,43,59,64,int,lshr
1985,43,60,64,int,lshr
1986,43,61,64,int,lshr
1987,43,62,64,int,lshr
1988,43,63,64,int,lshr
1989,44,0,1,int,icmp
1990,45,0,32,int,load
1991,45,1,32,int,load
1992,45,2,32,int,load
1993,45,3,32,int,load
1994,45,4,32,int,load
1995,45,5,32,int,load
1996,45,6,32,int,load
1997,45,7,32,int,load
1998,45,8,32,int,load
1999,45,9,32,int,load
2000,45,10,32,int,load
2001,45,11,32,int,load
2002,45,12,32,int,load
2003,45,13,32,int,load
2004,45,14,32,int,load
2005,45,15,32,int,load
2006,45,16,32,int,load
2007,45,17,32,int,load
2008,45,18,32,int,load
2009,45,19,32,int,load
2010,45,20,32,int,load
2011,45,21,32,int,load
2012,45,22,32,int,load
2013,45,23,32,int,load
2014,45,24,32,int,load
2015,45,25,32,int,load
2016,45,26,32,int,load
2017,45,27,32,int,load
2018,45,28,32,int,load
2019,45,29,32,int,load
2020,45,30,32,int,load
2021,45,31,32,int,load
2022,46,0,32,int,add
2023,46,1,32,int,add
2024,46,2,32,int,add
2025,46,3,32,int,add
2026,46,4,32,int,add
2027,46,5,32,int,add
2028,46,6,32,int,add
2029,46,7,32,int,add
2030,46,8,32,int,add
2031,46,9,32,int,add
2032,46,10,32,int,add
2033,46,11,32,int,add
2034,46,12,32,int,add
2035,46,13,32,int,add
2036,46,14,32,int,add
2037,46,15,32,int,add
2038,46,16,32,int,add
2039,46,17,32,int,add
2040,46,18,32,int,add
2041,46,19,32,int,add
2042,46,20,32,int,add
2043,46,21,32,int,add
2044,46,22,32,int,add
2045,46,23,32,int,add
2046,46,24,32,int,add
2047,46,25,32,int,add
2048,46,26,32,int,add
2049,46,27,32,int,add
2050,46,28,32,int,add
2051,46,29,32,int,add
2052,46,30,32,int,add
2053,46,31,32,int,add
2054,47,0,32,int,load
2055,47,1,32,int,load
2056,47,2,32,int,load
2057,47,3,32,int,load
2058,47,4,32,int,load
2059,47,5,32,int,load
2060,47,6,32,int,load
2061,47,7,32,int,load
2062,47,8,32,int,load
2063,47,9,32,int,load
2064,47,10,32,int,load
2065,47,11,32,int,load
2066,47,12,32,int,load
2067,47,13,32,int,load
2068,47,14,32,int,load
2069,47,15,32,int,load
2070,47,16,32,int,load
2071,47,17,32,int,load
2072,47,18,32,int,load
2073,47,19,32,int,load
2074,47,20,32,int,load
2075,47,21,32,int,load
2076,47,22,32,int,load
2077,47,23,32,int,load
2078,47,24,32,int,load
2079,47,25,32,int,load
2080,47,26,32,int,load
2081,47,27,32,int,load
2082,47,28,32,int,load
2083,47,29,32,int,load
2084,47,30,32,int,load
2085,47,31,32,int,load
2086,48,0,32,int,sub
2087,48,1,32,int,sub
2088,48,2,32,int,sub
2089,48,3,32,int,sub
2090,48,4,32,int,sub
2091,48,5,32,int,sub
2092,48,6,32,int,sub
2093,48,7,32,int,sub
2094,48,8,32,int,sub
2095,48,9,32,int,sub
2096,48,10,32,int,sub
2097,48,11,32,int,sub
2098,48,12,32,int,sub
2099,48,13,32,int,sub
2100,48,14,32,int,sub
2101,48,15,32,int,sub
2102,48,16,32,int,sub
2103,48,17,32,int,sub
2104,48,18,32,int,sub
2105,48,19,32,int,sub
2106,48,20,32,int,sub
2107,48,21,32,int,sub
2108,48,22,32,int,sub
2109,48,23,32,int,sub
2110,48,24,32,int,sub
2111,48,25,32,int,sub
2112,48,26,32,int,sub
2113,48,27,32,int,sub
2114,48,28,32,int,sub
2115,48,29,32,int,sub
2116,48,30,32,int,sub
2117,48,31,32,int,sub
2118,49,0,64,int,zext
2119,49,1,64,int,zext
2120,49,2,64,int,zext
2121,49,3,64,int,zext
2122,49,4,64,int,zext
2123,49,5,64,int,zext
2124,49,6,64,int,zext
2125,49,7,64,int,zext
2126,49,8,64,int,zext
2127,49,9,64,int,zext
2128,49,10,64,int,zext
2129,49,11,64,int,zext
2130,49,12,64,int,zext
2131,49,13,64,int,zext
2132,49,14,64,int,zext
2133,49,15,64,int,zext
2134,49,16,64,int,zext
2135,49,17,64,int,zext
2136,49,18,64,int,zext
2137,49,19,64,int,zext
2138,49,20,64,int,zext
2139,49,21,64,int,zext
2140,49,22,64,int,zext
2141,49,23,64,int,zext
2142,49,24,64,int,zext
2143,49,25,64,int,zext
2144,49,26,64,int,zext
2145,49,27,64,int,zext
2146,49,28,64,int,zext
2147,49,29,64,int,zext
2148,49,30,64,int,zext
2149,49,31,64,int,zext
2150,49,32,64,int,zext
2151,49,33,64,int,zext
2152,49,34,64,int,zext
2153,49,35,64,int,zext
2154,49,36,64,int,zext
2155,49,37,64,int,zext
2156,49,38,64,int,zext
2157,49,39,64,int,zext
2158,49,40,64,int,zext
2159,49,41,64,int,zext
2160,49,42,64,int,zext
2161,49,43,64,int,zext
2162,49,44,64,int,zext
2163,49,45,64,int,zext
2164,49,46,64,int,zext
2165,49,47,64,int,zext
2166,49,48,64,int,zext
2167,49,49,64,int,zext
2168,49,50,64,int,zext
2169,49,51,64,int,zext
2170,49,52,64,int,zext
2171,49,53,64,int,zext
2172,49,54,64,int,zext
