index,site_id,bit_index,bitwidth,type_kind,opcode
1062,24,31,64,int,shl
1063,24,32,64,int,shl
1064,24,33,64,int,shl
1065,24,34,64,int,shl
1066,24,35,64,int,shl
1067,24,36,64,int,shl
1068,24,37,64,int,shl
1069,24,38,64,int,shl
1070,24,39,64,int,shl
1071,24,40,64,int,shl
1072,24,41,64,int,shl
1073,24,42,64,int,shl
1074,24,43,64,int,shl
1075,24,44,64,int,shl
1076,24,45,64,int,shl
1077,24,46,64,int,shl
1078,24,47,64,int,shl
1079,24,48,64,int,shl
1080,24,49,64,int,shl
1081,24,50,64,int,shl
1082,24,51,64,int,shl
1083,24,52,64,int,shl
1084,24,53,64,int,shl
1085,24,54,64,int,shl
1086,24,55,64,int,shl
1087,24,56,64,int,shl
1088,24,57,64,int,shl
1089,24,58,64,int,shl
1090,24,59,64,int,shl
1091,24,60,64,int,shl
1092,24,61,64,int,shl
1093,24,62,64,int,shl
1094,24,63,64,int,shl
1095,25,0,64,int,icmp
1096,25,1,64,int,icmp
1097,25,2,64,int,icmp
1098,25,3,64,int,icmp
1099,25,4,64,int,icmp
1100,25,5,64,int,icmp
1101,25,6,64,int,icmp
1102,25,7,64,int,icmp
1103,25,8,64,int,icmp
1104,25,9,64,int,icmp
1105,25,10,64,int,icmp
1106,25,11,64,int,icmp
1107,25,12,64,int,icmp
1108,25,13,64,int,icmp
1109,25,14,64,int,icmp
1110,25,15,64,int,icmp
1111,25,16,64,int,icmp
1112,25,17,64,int,icmp
1113,25,18,64,int,icmp
1114,25,19,64,int,icmp
1115,25,20,64,int,icmp
1116,25,21,64,int,icmp
1117,25,22,64,int,icmp
1118,25,23,64,int,icmp
1119,25,24,64,int,icmp
1120,25,25,64,int,icmp
1121,25,26,64,int,icmp
1122,25,27,64,int,icmp
1123,25,28,64,int,icmp
1124,25,29,64,int,icmp
1125,25,30,64,int,icmp
1126,25,31,64,int,icmp
1127,25,32,64,int,icmp
1128,25,33,64,int,icmp
1129,25,34,64,int,icmp
1130,25,35,64,int,icmp
1131,25,36,64,int,icmp
1132,25,37,64,int,icmp
1133,25,38,64,int,icmp
1134,25,39,64,int,icmp
1135,25,40,64,int,icmp
1136,25,41,64,int,icmp
1137,25,42,64,int,icmp
1138,25,43,64,int,icmp
1139,25,44,64,int,icmp
1140,25,45,64,int,icmp
1141,25,46,64,int,icmp
1142,25,47,64,int,icmp
1143,25,48,64,int,icmp
1144,25,49,64,int,icmp
1145,25,50,64,int,icmp
1146,25,51,64,int,icmp
1147,25,52,64,int,icmp
1148,25,53,64,int,icmp
1149,25,54,64,int,icmp
1150,25,55,64,int,icmp
1151,25,56,64,int,icmp
1152,25,57,64,int,icmp
1153,25,58,64,int,icmp
1154,25,59,64,int,icmp
1155,25,60,64,int,icmp
1156,25,61,64,int,icmp
1157,25,62,64,int,icmp
1158,25,63,64,int,icmp
1159,26,0,1,int,zext
1160,27,0,1,int,select
1161,28,0,64,int,xor
1162,28,1,64,int,xor
1163,28,2,64,int,xor
1164,28,3,64,int,xor
1165,28,4,64,int,xor
1166,28,5,64,int,xor
1167,28,6,64,int,xor
1168,28,7,64,int,xor
1169,28,8,64,int,xor
1170,28,9,64,int,xor
1171,28,10,64,int,xor
1172,28,11,64,int,xor
1173,28,12,64,int,xor
1174,28,13,64,int,xor
1175,28,14,64,int,xor
1176,28,15,64,int,xor
1177,28,16,64,int,xor
1178,28,17,64,int,xor
1179,28,18,64,int,xor
1180,28,19,64,int,xor
1181,28,20,64,int,xor
1182,28,21,64,int,xor
1183,28,22,64,int,xor
1184,28,23,64,int,xor
1185,28,24,64,int,xor
1186,28,25,64,int,xor
1187,28,26,64,int,xor
1188,28,27,64,int,xor
1189,28,28,64,int,xor
1190,28,29,64,int,xor
1191,28,30,64,int,xor
1192,28,31,64,int,xor
1193,28,32,64,int,xor
1194,28,33,64,int,xor
1195,28,34,64,int,xor
1196,28,35,64,int,xor
1197,28,36,64,int,xor
1198,28,37,64,int,xor
1199,28,38,64,int,xor
1200,28,39,64,int,xor
1201,28,40,64,int,xor
1202,28,41,64,int,xor
1203,28,42,64,int,xor
1204,28,43,64,int,xor
1205,28,44,64,int,xor
1206,28,45,64,int,xor
1207,28,46,64,int,xor
1208,28,47,64,int,xor
1209,28,48,64,int,xor
1210,28,49,64,int,xor
1211,28,50,64,int,xor
1212,28,51,64,int,xor
1213,28,52,64,int,xor
1214,28,53,64,int,xor
1215,28,54,64,int,xor
1216,28,55,64,int,xor
1217,28,56,64,int,xor
1218,28,57,64,int,xor
1219,28,58,64,int,xor
1220,28,59,64,int,xor
1221,28,60,64,int,xor
1222,28,61,64,int,xor
1223,28,62,64,int,xor
1224,28,63,64,int,xor
1225,29,0,64,int,xor
1226,29,1,64,int,xor
1227,29,2,64,int,xor
1228,29,3,64,int,xor
1229,29,4,64,int,xor
1230,29,5,64,int,xor
1231,29,6,64,int,xor
1232,29,7,64,int,xor
1233,29,8,64,int,xor
1234,29,9,64,int,xor
1235,29,10,64,int,xor
1236,29,11,64,int,xor
1237,29,12,64,int,xor
1238,29,13,64,int,xor
1239,29,14,64,int,xor
1240,29,15,64,int,xor
1241,29,16,64,int,xor
1242,29,17,64,int,xor
1243,29,18,64,int,xor
1244,29,19,64,int,xor
1245,29,20,64,int,xor
1246,29,21,64,int,xor
1247,29,22,64,int,xor
1248,29,23,64,int,xor
1249,29,24,64,int,xor
1250,29,25,64,int,xor
1251,29,26,64,int,xor
1252,29,27,64,int,xor
1253,29,28,64,int,xor
1254,29,29,64,int,xor
1255,29,30,64,int,xor
1256,29,31,64,int,xor
1257,29,32,64,int,xor
1258,29,33,64,int,xor
1259,29,34,64,int,xor
1260,29,35,64,int,xor
1261,29,36,64,int,xor
1262,29,37,64,int,xor
1263,29,38,64,int,xor
1264,29,39,64,int,xor
1265,29,40,64,int,xor
1266,29,41,64,int,xor
1267,29,42,64,int,xor
1268,29,43,64,int,xor
1269,29,44,64,int,xor
1270,29,45,64,int,xor
1271,29,46,64,int,xor
1272,29,47,64,int,xor
1273,29,48,64,int,xor
1274,29,49,64,int,xor
1275,29,50,64,int,xor
1276,29,51,64,int,xor
1277,29,52,64,int,xor
1278,29,53,64,int,xor
1279,29,54,64,int,xor
1280,29,55,64,int,xor
1281,29,56,64,int,xor
1282,29,57,64,int,xor
1283,29,58,64,int,xor
1284,29,59,64,int,xor
1285,29,60,64,int,xor
1286,29,61,64,int,xor
1287,29,62,64,int,xor
1288,29,63,64,int,xor
1289,30,0,64,int,store
1290,30,1,64,int,store
1291,30,2,64,int,store
1292,30,3,64,int,store
1293,30,4,64,int,store
1294,30,5,64,int,store
1295,30,6,64,int,store
1296,30,7,64,int,store
1297,30,8,64,int,store
1298,30,9,64,int,store
1299,30,10,64,int,store
1300,30,11,64,int,store
1301,30,12,64,int,store
1302,30,13,64,int,store
1303,30,14,64,int,store
1304,30,15,64,int,store
1305,30,16,64,int,store
1306,30,17,64,int,store
1307,30,18,64,int,store
1308,30,19,64,int,store
1309,30,20,64,int,store
1310,30,21,64,int,store
1311,30,22,64,int,store
1312,30,23,64,int,store
1313,30,24,64,int,store
1314,30,25,64,int,store
1315,30,26,64,int,store
1316,30,27,64,int,store
1317,30,28,64,int,store
1318,30,29,64,int,store
1319,30,30,64,int,store
1320,30,31,64,int,store
1321,30,32,64,int,store
1322,30,33,64,int,store
1323,30,34,64,int,store
1324,30,35,64,int,store
1325,30,36,64,int,store
1326,30,37,64,int,store
1327,30,38,64,int,store
1328,30,39,64,int,store
1329,30,40,64,int,store
1330,30,41,64,int,store
1331,30,42,64,int,store
1332,30,43,64,int,store
1333,30,44,64,int,store
1334,30,45,64,int,store
1335,30,46,64,int,store
1336,30,47,64,int,store
1337,30,48,64,int,store
1338,30,49,64,int,store
1339,30,50,64,int,store
1340,30,51,64,int,store
1341,30,52,64,int,store
1342,30,53,64,int,store
1343,30,54,64,int,store
1344,30,55,64,int,store
1345,30,56,64,int,store
1346,30,57,64,int,store
1347,30,58,64,int,store
1348,30,59,64,int,store
1349,30,60,64,int,store
1350,30,61,64,int,store
1351,30,62,64,int,store
1352,30,63,64,int,store
1353,31,0,32,int,add
1354,31,1,32,int,add
1355,31,2,32,int,add
1356,31,3,32,int,add
1357,31,4,32,int,add
1358,31,5,32,int,add
1359,31,6,32,int,add
1360,31,7,32,int,add
1361,31,8,32,int,add
1362,31,9,32,int,add
1363,31,10,32,int,add
1364,31,11,32,int,add
1365,31,12,32,int,add
1366,31,13,32,int,add
1367,31,14,32,int,add
1368,31,15,32,int,add
1369,31,16,32,int,add
1370,31,17,32,int,add
1371,31,18,32,int,add
1372,31,19,32,int,add
1373,31,20,32,int,add
1374,31,21,32,int,add
1375,31,22,32,int,add
1376,31,23,32,int,add
1377,31,24,32,int,add
1378,31,25,32,int,add
1379,31,26,32,int,add
1380,31,27,32,int,add
1381,31,28,32,int,add
1382,31,29,32,int,add
1383,31,30,32,int,add
1384,31,31,32,int,add
1385,32,0,32,int,store
1386,32,1,32,int,store
1387,32,2,32,int,store
1388,32,3,32,int,store
1389,32,4,32,int,store
1390,32,5,32,int,store
1391,32,6,32,int,store
1392,32,7,32,int,store
1393,32,8,32,int,store
1394,32,9,32,int,store
1395,32,10,32,int,store
1396,32,11,32,int,store
1397,32,12,32,int,store
1398,32,13,32,int,store
1399,32,14,32,int,store
1400,32,15,32,int,store
1401,32,16,32,int,store
1402,32,17,32,int,store
1403,32,18,32,int,store
1404,32,19,32,int,store
1405,32,20,32,int,store
1406,32,21,32,int,store
1407,32,22,32,int,store
1408,32,23,32,int,store
1409,32,24,32,int,store
1410,32,25,32,int,store
1411,32,26,32,int,store
1412,32,27,32,int,store
1413,32,28,32,int,store
1414,32,29,32,int,store
1415,32,30,32,int,store
1416,32,31,32,int,store
1417,33,0,32,int,icmp
1418,33,1,32,int,icmp
1419,33,2,32,int,icmp
1420,33,3,32,int,icmp
1421,33,4,32,int,icmp
1422,33,5,32,int,icmp
1423,33,6,32,int,icmp
1424,33,7,32,int,icmp
1425,33,8,32,int,icmp
1426,33,9,32,int,icmp
1427,33,10,32,int,icmp
1428,33,11,32,int,icmp
1429,33,12,32,int,icmp
1430,33,13,32,int,icmp
1431,33,14,32,int,icmp
1432,33,15,32,int,icmp
1433,33,16,32,int,icmp
1434,33,17,32,int,icmp
1435,33,18,32,int,icmp
1436,33,19,32,int,icmp
1437,33,20,32,int,icmp
1438,33,21,32,int,icmp
1439,33,22,32,int,icmp
1440,33,23,32,int,icmp
1441,33,24,32,int,icmp
1442,33,25,32,int,icmp
1443,33,26,32,int,icmp
1444,33,27,32,int,icmp
1445,33,28,32,int,icmp
1446,33,29,32,int,icmp
1447,33,30,32,int,icmp
1448,33,31,32,int,icmp
1449,34,0,1,int,br
1450,35,0,32,int,zext
1451,35,1,32,int,zext
1452,35,2,32,int,zext
1453,35,3,32,int,zext
1454,35,4,32,int,zext
1455,35,5,32,int,zext
1456,35,6,32,int,zext
1457,35,7,32,int,zext
1458,35,8,32,int,zext
1459,35,9,32,int,zext
1460,35,10,32,int,zext
1461,35,11,32,int,zext
1462,35,12,32,int,zext
1463,35,13,32,int,zext
1464,35,14,32,int,zext
1465,35,15,32,int,zext
1466,35,16,32,int,zext
1467,35,17,32,int,zext
1468,35,18,32,int,zext
1469,35,19,32,int,zext
1470,35,20,32,int,zext
1471,35,21,32,int,zext
1472,35,22,32,int,zext
1473,35,23,32,int,zext
1474,35,24,32,int,zext
1475,35,25,32,int,zext
1476,35,26,32,int,zext
1477,35,27,32,int,zext
1478,35,28,32,int,zext
1479,35,29,32,int,zext
1480,35,30,32,int,zext
1481,35,31,32,int,zext
1482,36,0,64,int,ashr
1483,36,1,64,int,ashr
1484,36,2,64,int,ashr
1485,36,3,64,int,ashr
1486,36,4,64,int,ashr
1487,36,5,64,int,ashr
1488,36,6,64,int,ashr
1489,36,7,64,int,ashr
1490,36,8,64,int,ashr
1491,36,9,64,int,ashr
1492,36,10,64,int,ashr
1493,36,11,64,int,ashr
1494,36,12,64,int,ashr
1495,36,13,64,int,ashr
1496,36,14,64,int,ashr
1497,36,15,64,int,ashr
1498,36,16,64,int,ashr
1499,36,17,64,int,ashr
1500,36,18,64,int,ashr
1501,36,19,64,int,ashr
1502,36,20,64,int,ashr
1503,36,21,64,int,ashr
1504,36,22,64,int,ashr
1505,36,23,64,int,ashr
1506,36,24,64,int,ashr
1507,36,25,64,int,ashr
1508,36,26,64,int,ashr
1509,36,27,64,int,ashr
1510,36,28,64,int,ashr
1511,36,29,64,int,ashr
1512,36,30,64,int,ashr
1513,36,31,64,int,ashr
1514,36,32,64,int,ashr
1515,36,33,64,int,ashr
1516,36,34,64,int,ashr
1517,36,35,64,int,ashr
1518,36,36,64,int,ashr
1519,36,37,64,int,ashr
1520,36,38,64,int,ashr
1521,36,39,64,int,ashr
1522,36,40,64,int,ashr
1523,36,41,64,int,ashr
1524,36,42,64,int,ashr
1525,36,43,64,int,ashr
1526,36,44,64,int,ashr
1527,36,45,64,int,ashr
1528,36,46,64,int,ashr
1529,36,47,64,int,ashr
1530,36,48,64,int,ashr
1531,36,49,64,int,ashr
1532,36,50,64,int,ashr
1533,36,51,64,int,ashr
1534,36,52,64,int,ashr
1535,36,53,64,int,ashr
1536,36,54,64,int,ashr
1537,36,55,64,int,ashr
1538,36,56,64,int,ashr
1539,36,57,64,int,ashr
1540,36,58,64,int,ashr
1541,36,59,64,int,ashr
1542,36,60,64,int,ashr
1543,36,61,64,int,ashr
1544,36,62,64,int,ashr
1545,36,63,64,int,ashr
1546,37,0,64,int,ashr
1547,37,1,64,int,ashr
1548,37,2,64,int,ashr
1549,37,3,64,int,ashr
1550,37,4,64,int,ashr
1551,37,5,64,int,ashr
1552,37,6,64,int,ashr
1553,37,7,64,int,ashr
1554,37,8,64,int,ashr
1555,37,9,64,int,ashr
1556,37,10,64,int,ashr
1557,37,11,64,int,ashr
1558,37,12,64,int,ashr
1559,37,13,64,int,ashr
1560,37,14,64,int,ashr
1561,37,15,64,int,ashr
1562,37,16,64,int,ashr
1563,37,17,64,int,ashr
1564,37,18,64,int,ashr
1565,37,19,64,int,ashr
1566,37,20,64,int,ashr
1567,37,21,64,int,ashr
1568,37,22,64,int,ashr
1569,37,23,64,int,ashr
1570,37,24,64,int,ashr
1571,37,25,64,int,ashr
1572,37,26,64,int,ashr
1573,37,27,64,int,ashr
1574,37,28,64,int,ashr
1575,37,29,64,int,ashr
1576,37,30,64,int,ashr
1577,37,31,64,int,ashr
1578,37,32,64,int,ashr
1579,37,33,64,int,ashr
1580,37,34,64,int,ashr
1581,37,35,64,int,ashr
1582,37,36,64,int,ashr
1583,37,37,64,int,ashr
1584,37,38,64,int,ashr
1585,37,39,64,int,ashr
1586,37,40,64,int,ashr
1587,37,41,64,int,ashr
1588,37,42,64,int,ashr
1589,37,43,64,int,ashr
1590,37,44,64,int,ashr
1591,37,45,64,int,ashr
1592,37,46,64,int,ashr
1593,37,47,64,int,ashr
1594,37,48,64,int,ashr
1595,37,49,64,int,ashr
1596,37,50,64,int,ashr
1597,37,51,64,int,ashr
1598,37,52,64,int,ashr
1599,37,53,64,int,ashr
1600,37,54,64,int,ashr
1601,37,55,64,int,ashr
1602,37,56,64,int,ashr
1603,37,57,64,int,ashr
1604,37,58,64,int,ashr
1605,37,59,64,int,ashr
1606,37,60,64,int,ashr
1607,37,61,64,int,ashr
1608,37,62,64,int,ashr
1609,37,63,64,int,ashr
1610,38,0,64,int,and
1611,38,1,64,int,and
1612,38,2,64,int,and
1613,38,3,64,int,and
1614,38,4,64,int,and
1615,38,5,64,int,and
1616,38,6,64,int,and
1617,38,7,64,int,and
1618,38,8,64,int,and
1619,38,9,64,int,and
1620,38,10,64,int,and
1621,38,11,64,int,and
1622,38,12,64,int,and
1623,38,13,64,int,and
1624,38,14,64,int,and
1625,38,15,64,int,and
1626,38,16,64,int,and
1627,38,17,64,int,and
1628,38,18,64,int,and
1629,38,19,64,int,and
1630,38,20,64,int,and
1631,38,21,64,int,and
1632,38,22,64,int,and
1633,38,23,64,int,and
1634,38,24,64,int,and
1635,38,25,64,int,and
1636,38,26,64,int,and
1637,38,27,64,int,and
1638,38,28,64,int,and
1639,38,29,64,int,and
1640,38,30,64,int,and
1641,38,31,64,int,and
1642,38,32,64,int,and
1643,38,33,64,int,and
1644,38,34,64,int,and
1645,38,35,64,int,and
1646,38,36,64,int,and
1647,38,37,64,int,and
1648,38,38,64,int,and
1649,38,39,64,int,and
1650,38,40,64,int,and
1651,38,41,64,int,and
1652,38,42,64,int,and
1653,38,43,64,int,and
1654,38,44,64,int,and
1655,38,45,64,int,and
1656,38,46,64,int,and
1657,38,47,64,int,and
1658,38,48,64,int,and
1659,38,49,64,int,and
1660,38,50,64,int,and
1661,38,51,64,int,and
1662,38,52,64,int,and
1663,38,53,64,int,and
1664,38,54,64,int,and
1665,38,55,64,int,and
1666,38,56,64,int,and
1667,38,57,64,int,and
1668,38,58,64,int,and
1669,38,59,64,int,and
1670,38,60,64,int,and
1671,38,61,64,int,and
1672,38,62,64,int,and
1673,38,63,64,int,and
1674,39,0,64,int,icmp
1675,39,1,64,int,icmp
1676,39,2,64,int,icmp
1677,39,3,64,int,icmp
1678,39,4,64,int,icmp
1679,39,5,64,int,icmp
1680,39,6,64,int,icmp
1681,39,7,64,int,icmp
1682,39,8,64,int,icmp
1683,39,9,64,int,icmp
1684,39,10,64,int,icmp
1685,39,11,64,int,icmp
1686,39,12,64,int,icmp
1687,39,13,64,int,icmp
1688,39,14,64,int,icmp
1689,39,15,64,int,icmp
1690,39,16,64,int,icmp
1691,39,17,64,int,icmp
1692,39,18,64,int,icmp
1693,39,19,64,int,icmp
1694,39,20,64,int,icmp
1695,39,21,64,int,icmp
1696,39,22,64,int,icmp
1697,39,23,64,int,icmp
1698,39,24,64,int,icmp
1699,39,25,64,int,icmp
1700,39,26,64,int,icmp
1701,39,27,64,int,icmp
1702,39,28,64,int,icmp
1703,39,29,64,int,icmp
1704,39,30,64,int,icmp
1705,39,31,64,int,icmp
1706,39,32,64,int,icmp
1707,39,33,64,int,icmp
1708,39,34,64,int,icmp
1709,39,35,64,int,icmp
1710,39,36,64,int,icmp
1711,39,37,64,int,icmp
1712,39,38,64,int,icmp
1713,39,39,64,int,icmp
1714,39,40,64,int,icmp
1715,39,41,64,int,icmp
1716,39,42,64,int,icmp
1717,39,43,64,int,icmp
1718,39,44,64,int,icmp
1719,39,45,64,int,icmp
1720,39,46,64,int,icmp
1721,39,47,64,int,icmp
1722,39,48,64,int,icmp
1723,39,49,64,int,icmp
1724,39,50,64,int,icmp
1725,39,51,64,int,icmp
1726,39,52,64,int,icmp
1727,39,53,64,int,icmp
1728,39,54,64,int,icmp
1729,39,55,64,int,icmp
1730,39,56,64,int,icmp
1731,39,57,64,int,icmp
1732,39,58,64,int,icmp
1733,39,59,64,int,icmp
1734,39,60,64,int,icmp
1735,39,61,64,int,icmp
1736,39,62,64,int,icmp
1737,39,63,64,int,icmp
1738,40,0,1,int,br
1739,41,0,32,int,add
1740,41,1,32,int,add
1741,41,2,32,int,add
1742,41,3,32,int,add
1743,41,4,32,int,add
1744,41,5,32,int,add
1745,41,6,32,int,add
1746,41,7,32,int,add
1747,41,8,32,int,add
1748,41,9,32,int,add
1749,41,10,32,int,add
1750,41,11,32,int,add
1751,41,12,32,int,add
1752,41,13,32,int,add
1753,41,14,32,int,add
1754,41,15,32,int,add
1755,41,16,32,int,add
1756,41,17,32,int,add
1757,41,18,32,int,add
1758,41,19,32,int,add
1759,41,20,32,int,add
1760,41,21,32,int,add
1761,41,22,32,int,add
1762,41,23,32,int,add
1763,41,24,32,int,add
1764,41,25,32,int,add
1765,41,26,32,int,add
1766,41,27,32,int,add
1767,41,28,32,int,add
1768,41,29,32,int,add
1769,41,30,32,int,add
1770,41,31,32,int,add
1771,42,0,32,int,store
1772,42,1,32,int,store
1773,42,2,32,int,store
1774,42,3,32,int,store
1775,42,4,32,int,store
1776,42,5,32,int,store
1777,42,6,32,int,store
1778,42,7,32,int,store
1779,42,8,32,int,store
1780,42,9,32,int,store
1781,42,10,32,int,store
1782,42,11,32,int,store
1783,42,12,32,int,store
1784,42,13,32,int,store
1785,42,14,32,int,store
1786,42,15,32,int,store
1787,42,16,32,int,store
1788,42,17,32,int,store
1789,42,18,32,int,store
1790,42,19,32,int,store
1791,42,20,32,int,store
1792,42,21,32,int,store
1793,42,22,32,int,store
1794,42,23,32,int,store
1795,42,24,32,int,store
1796,42,25,32,int,store
1797,42,26,32,int,store
1798,42,27,32,int,store
1799,42,28,32,int,store
1800,42,29,32,int,store
1801,42,30,32,int,store
1802,42,31,32,int,store
1803,43,0,32,int,icmp
1804,43,1,32,int,icmp
1805,43,2,32,int,icmp
1806,43,3,32,int,icmp
1807,43,4,32,int,icmp
1808,43,5,32,int,icmp
1809,43,6,32,int,icmp
1810,43,7,32,int,icmp
1811,43,8,32,int,icmp
1812,43,9,32,int,icmp
1813,43,10,32,int,icmp
1814,43,11,32,int,icmp
1815,43,12,32,int,icmp
1816,43,13,32,int,icmp
1817,43,14,32,int,icmp
1818,43,15,32,int,icmp
1819,43,16,32,int,icmp
1820,43,17,32,int,icmp
1821,43,18,32,int,icmp
1822,43,19,32,int,icmp
1823,43,20,32,int,icmp
1824,43,21,32,int,icmp
1825,43,22,32,int,icmp
1826,43,23,32,int,icmp
1827,43,24,32,int,icmp
1828,43,25,32,int,icmp
1829,43,26,32,int,icmp
1830,43,27,32,int,icmp
1831,43,28,32,int,icmp
1832,43,29,32,int,icmp
1833,43,30,32,int,icmp
1834,43,31,32,int,icmp
1835,44,0,1,int,br
1836,45,0,32,int,icmp
1837,45,1,32,int,icmp
1838,45,2,32,int,icmp
1839,45,3,32,int,icmp
1840,45,4,32,int,icmp
1841,45,5,32,int,icmp
1842,45,6,32,int,icmp
1843,45,7,32,int,icmp
1844,45,8,32,int,icmp
1845,45,9,32,int,icmp
1846,45,10,32,int,icmp
1847,45,11,32,int,icmp
1848,45,12,32,int,icmp
1849,45,13,32,int,icmp
1850,45,14,32,int,icmp
1851,45,15,32,int,icmp
1852,45,16,32,int,icmp
1853,45,17,32,int,icmp
1854,45,18,32,int,icmp
1855,45,19,32,int,icmp
1856,45,20,32,int,icmp
1857,45,21,32,int,icmp
1858,45,22,32,int,icmp
1859,45,23,32,int,icmp
1860,45,24,32,int,icmp
1861,45,25,32,int,icmp
1862,45,26,32,int,icmp
1863,45,27,32,int,icmp
1864,45,28,32,int,icmp
1865,45,29,32,int,icmp
1866,45,30,32,int,icmp
1867,45,31,32,int,icmp
1868,46,0,1,int,br
1869,47,0,32,int,zext
1870,47,1,32,int,zext
1871,47,2,32,int,zext
1872,47,3,32,int,zext
1873,47,4,32,int,zext
1874,47,5,32,int,zext
1875,47,6,32,int,zext
1876,47,7,32,int,zext
1877,47,8,32,int,zext
1878,47,9,32,int,zext
1879,47,10,32,int,zext
1880,47,11,32,int,zext
1881,47,12,32,int,zext
1882,47,13,32,int,zext
1883,47,14,32,int,zext
1884,47,15,32,int,zext
1885,47,16,32,int,zext
1886,47,17,32,int,zext
1887,47,18,32,int,zext
1888,47,19,32,int,zext
1889,47,20,32,int,zext
1890,47,21,32,int,zext
1891,47,22,32,int,zext
1892,47,23,32,int,zext
1893,47,24,32,int,zext
1894,47,25,32,int,zext
1895,47,26,32,int,zext
1896,47,27,32,int,zext
1897,47,28,32,int,zext
1898,47,29,32,int,zext
1899,47,30,32,int,zext
1900,47,31,32,int,zext
1901,48,0,64,int,lshr
1902,48,1,64,int,lshr
1903,48,2,64,int,lshr
1904,48,3,64,int,lshr
1905,48,4,64,int,lshr
1906,48,5,64,int,lshr
1907,48,6,64,int,lshr
1908,48,7,64,int,lshr
1909,48,8,64,int,lshr
1910,48,9,64,int,lshr
1911,48,10,64,int,lshr
1912,48,11,64,int,lshr
1913,48,12,64,int,lshr
1914,48,13,64,int,lshr
1915,48,14,64,int,lshr
1916,48,15,64,int,lshr
1917,48,16,64,int,lshr
1918,48,17,64,int,lshr
1919,48,18,64,int,lshr
1920,48,19,64,int,lshr
1921,48,20,64,int,lshr
1922,48,21,64,int,lshr
1923,48,22,64,int,lshr
1924,48,23,64,int,lshr
1925,48,24,64,int,lshr
1926,48,25,64,int,lshr
1927,48,26,64,int,lshr
1928,48,27,64,int,lshr
1929,48,28,64,int,lshr
1930,48,29,64,int,lshr
1931,48,30,64,int,lshr
1932,48,31,64,int,lshr
1933,48,32,64,int,lshr
1934,48,33,64,int,lshr
1935,48,34,64,int,lshr
1936,48,35,64,int,lshr
1937,48,36,64,int,lshr
1938,48,37,64,int,lshr
1939,48,38,64,int,lshr
1940,48,39,64,int,lshr
1941,48,40,64,int,lshr
1942,48,41,64,int,lshr
1943,48,42,64,int,lshr
1944,48,43,64,int,lshr
1945,48,44,64,int,lshr
1946,48,45,64,int,lshr
1947,48,46,64,int,lshr
1948,48,47,64,int,lshr
1949,48,48,64,int,lshr
1950,48,49,64,int,lshr
1951,48,50,64,int,lshr
1952,48,51,64,int,lshr
1953,48,52,64,int,lshr
1954,48,53,64,int,lshr
1955,48,54,64,int,lshr
1956,48,55,64,int,lshr
1957,48,56,64,int,lshr
1958,48,57,64,int,lshr
1959,48,58,64,int,lshr
1960,48,59,64,int,lshr
1961,48,60,64,int,lshr
1962,48,61,64,int,lshr
1963,48,62,64,int,lshr
1964,48,63,64,int,lshr
1965,49,0,64,int,lshr
1966,49,1,64,int,lshr
1967,49,2,64,int,lshr
1968,49,3,64,int,lshr
1969,49,4,64,int,lshr
1970,49,5,64,int,lshr
1971,49,6,64,int,lshr
1972,49,7,64,int,lshr
1973,49,8,64,int,lshr
1974,49,9,64,int,lshr
1975,49,10,64,int,lshr
1976,49,11,64,int,lshr
1977,49,12,64,int,lshr
1978,49,13,64,int,lshr
1979,49,14,64,int,lshr
1980,49,15,64,int,lshr
1981,49,16,64,int,lshr
1982,49,17,64,int,lshr
1983,49,18,64,int,lshr
1984,49,19,64,int,lshr
1985,49,20,64,int,lshr
1986,49,21,64,int,lshr
1987,49,22,64,int,lshr
1988,49,23,64,int,lshr
1989,49,24,64,int,lshr
1990,49,25,64,int,lshr
1991,49,26,64,int,lshr
1992,49,27,64,int,lshr
1993,49,28,64,int,lshr
1994,49,29,64,int,lshr
1995,49,30,64,int,lshr
1996,49,31,64,int,lshr
1997,49,32,64,int,lshr
1998,49,33,64,int,lshr
1999,49,34,64,int,lshr
2000,49,35,64,int,lshr
2001,49,36,64,int,lshr
2002,49,37,64,int,lshr
2003,49,38,64,int,lshr
2004,49,39,64,int,lshr
2005,49,40,64,int,lshr
2006,49,41,64,int,lshr
2007,49,42,64,int,lshr
2008,49,43,64,int,lshr
2009,49,44,64,int,lshr
2010,49,45,64,int,lshr
2011,49,46,64,int,lshr
2012,49,47,64,int,lshr
2013,49,48,64,int,lshr
2014,49,49,64,int,lshr
2015,49,50,64,int,lshr
2016,49,51,64,int,lshr
2017,49,52,64,int,lshr
2018,49,53,64,int,lshr
2019,49,54,64,int,lshr
2020,49,55,64,int,lshr
2021,49,56,64,int,lshr
2022,49,57,64,int,lshr
2023,49,58,64,int,lshr
2024,49,59,64,int,lshr
2025,49,60,64,int,lshr
2026,49,61,64,int,lshr
2027,49,62,64,int,lshr
2028,49,63,64,int,lshr
2029,50,0,64,int,and
2030,50,1,64,int,and
2031,50,2,64,int,and
2032,50,3,64,int,and
2033,50,4,64,int,and
2034,50,5,64,int,and
2035,50,6,64,int,and
2036,50,7,64,int,and
2037,50,8,64,int,and
2038,50,9,64,int,and
2039,50,10,64,int,and
2040,50,11,64,int,and
2041,50,12,64,int,and
2042,50,13,64,int,and
2043,50,14,64,int,and
2044,50,15,64,int,and
