index,site_id,bit_index,bitwidth,type_kind,opcode
1100,45,7,32,int,load
1101,45,8,32,int,load
1102,45,9,32,int,load
1103,45,10,32,int,load
1104,45,11,32,int,load
1105,45,12,32,int,load
1106,45,13,32,int,load
1107,45,14,32,int,load
1108,45,15,32,int,load
1109,45,16,32,int,load
1110,45,17,32,int,load
1111,45,18,32,int,load
1112,45,19,32,int,load
1113,45,20,32,int,load
1114,45,21,32,int,load
1115,45,22,32,int,load
1116,45,23,32,int,load
1117,45,24,32,int,load
1118,45,25,32,int,load
1119,45,26,32,int,load
1120,45,27,32,int,load
1121,45,28,32,int,load
1122,45,29,32,int,load
1123,45,30,32,int,load
1124,45,31,32,int,load
1125,46,0,32,int,load
1126,46,1,32,int,load
1127,46,2,32,int,load
1128,46,3,32,int,load
1129,46,4,32,int,load
1130,46,5,32,int,load
1131,46,6,32,int,load
1132,46,7,32,int,load
1133,46,8,32,int,load
1134,46,9,32,int,load
1135,46,10,32,int,load
1136,46,11,32,int,load
1137,46,12,32,int,load
1138,46,13,32,int,load
1139,46,14,32,int,load
1140,46,15,32,int,load
1141,46,16,32,int,load
1142,46,17,32,int,load
1143,46,18,32,int,load
1144,46,19,32,int,load
1145,46,20,32,int,load
1146,46,21,32,int,load
1147,46,22,32,int,load
1148,46,23,32,int,load
1149,46,24,32,int,load
1150,46,25,32,int,load
1151,46,26,32,int,load
1152,46,27,32,int,load
1153,46,28,32,int,load
1154,46,29,32,int,load
1155,46,30,32,int,load
1156,46,31,32,int,load
1157,47,0,1,int,icmp
1158,48,0,32,int,load
1159,48,1,32,int,load
1160,48,2,32,int,load
1161,48,3,32,int,load
1162,48,4,32,int,load
1163,48,5,32,int,load
1164,48,6,32,int,load
1165,48,7,32,int,load
1166,48,8,32,int,load
1167,48,9,32,int,load
1168,48,10,32,int,load
1169,48,11,32,int,load
1170,48,12,32,int,load
1171,48,13,32,int,load
1172,48,14,32,int,load
1173,48,15,32,int,load
1174,48,16,32,int,load
1175,48,17,32,int,load
1176,48,18,32,int,load
1177,48,19,32,int,load
1178,48,20,32,int,load
1179,48,21,32,int,load
1180,48,22,32,int,load
1181,48,23,32,int,load
1182,48,24,32,int,load
1183,48,25,32,int,load
1184,48,26,32,int,load
1185,48,27,32,int,load
1186,48,28,32,int,load
1187,48,29,32,int,load
1188,48,30,32,int,load
1189,48,31,32,int,load
1190,49,0,32,int,load
1191,49,1,32,int,load
1192,49,2,32,int,load
1193,49,3,32,int,load
1194,49,4,32,int,load
1195,49,5,32,int,load
1196,49,6,32,int,load
1197,49,7,32,int,load
1198,49,8,32,int,load
1199,49,9,32,int,load
1200,49,10,32,int,load
1201,49,11,32,int,load
1202,49,12,32,int,load
1203,49,13,32,int,load
1204,49,14,32,int,load
1205,49,15,32,int,load
1206,49,16,32,int,load
1207,49,17,32,int,load
1208,49,18,32,int,load
1209,49,19,32,int,load
1210,49,20,32,int,load
1211,49,21,32,int,load
1212,49,22,32,int,load
1213,49,23,32,int,load
1214,49,24,32,int,load
1215,49,25,32,int,load
1216,49,26,32,int,load
1217,49,27,32,int,load
1218,49,28,32,int,load
1219,49,29,32,int,load
1220,49,30,32,int,load
1221,49,31,32,int,load
1222,50,0,1,int,icmp
1223,51,0,32,int,load
1224,51,1,32,int,load
1225,51,2,32,int,load
1226,51,3,32,int,load
1227,51,4,32,int,load
1228,51,5,32,int,load
1229,51,6,32,int,load
1230,51,7,32,int,load
1231,51,8,32,int,load
1232,51,9,32,int,load
1233,51,10,32,int,load
1234,51,11,32,int,load
1235,51,12,32,int,load
1236,51,13,32,int,load
1237,51,14,32,int,load
1238,51,15,32,int,load
1239,51,16,32,int,load
1240,51,17,32,int,load
1241,51,18,32,int,load
1242,51,19,32,int,load
1243,51,20,32,int,load
1244,51,21,32,int,load
1245,51,22,32,int,load
1246,51,23,32,int,load
1247,51,24,32,int,load
1248,51,25,32,int,load
1249,51,26,32,int,load
1250,51,27,32,int,load
1251,51,28,32,int,load
1252,51,29,32,int,load
1253,51,30,32,int,load
1254,51,31,32,int,load
1255,52,0,32,int,load
1256,52,1,32,int,load
1257,52,2,32,int,load
1258,52,3,32,int,load
1259,52,4,32,int,load
1260,52,5,32,int,load
1261,52,6,32,int,load
1262,52,7,32,int,load
1263,52,8,32,int,load
1264,52,9,32,int,load
1265,52,10,32,int,load
1266,52,11,32,int,load
1267,52,12,32,int,load
1268,52,13,32,int,load
1269,52,14,32,int,load
1270,52,15,32,int,load
1271,52,16,32,int,load
1272,52,17,32,int,load
1273,52,18,32,int,load
1274,52,19,32,int,load
1275,52,20,32,int,load
1276,52,21,32,int,load
1277,52,22,32,int,load
1278,52,23,32,int,load
1279,52,24,32,int,load
1280,52,25,32,int,load
1281,52,26,32,int,load
1282,52,27,32,int,load
1283,52,28,32,int,load
1284,52,29,32,int,load
1285,52,30,32,int,load
1286,52,31,32,int,load
1287,53,0,32,int,mul
1288,53,1,32,int,mul
1289,53,2,32,int,mul
1290,53,3,32,int,mul
1291,53,4,32,int,mul
1292,53,5,32,int,mul
1293,53,6,32,int,mul
1294,53,7,32,int,mul
1295,53,8,32,int,mul
1296,53,9,32,int,mul
1297,53,10,32,int,mul
1298,53,11,32,int,mul
1299,53,12,32,int,mul
1300,53,13,32,int,mul
1301,53,14,32,int,mul
1302,53,15,32,int,mul
1303,53,16,32,int,mul
1304,53,17,32,int,mul
1305,53,18,32,int,mul
1306,53,19,32,int,mul
1307,53,20,32,int,mul
1308,53,21,32,int,mul
1309,53,22,32,int,mul
1310,53,23,32,int,mul
1311,53,24,32,int,mul
1312,53,25,32,int,mul
1313,53,26,32,int,mul
1314,53,27,32,int,mul
1315,53,28,32,int,mul
1316,53,29,32,int,mul
1317,53,30,32,int,mul
1318,53,31,32,int,mul
1319,54,0,32,int,load
1320,54,1,32,int,load
1321,54,2,32,int,load
1322,54,3,32,int,load
1323,54,4,32,int,load
1324,54,5,32,int,load
1325,54,6,32,int,load
1326,54,7,32,int,load
1327,54,8,32,int,load
1328,54,9,32,int,load
1329,54,10,32,int,load
1330,54,11,32,int,load
1331,54,12,32,int,load
1332,54,13,32,int,load
1333,54,14,32,int,load
1334,54,15,32,int,load
1335,54,16,32,int,load
1336,54,17,32,int,load
1337,54,18,32,int,load
1338,54,19,32,int,load
1339,54,20,32,int,load
1340,54,21,32,int,load
1341,54,22,32,int,load
1342,54,23,32,int,load
1343,54,24,32,int,load
1344,54,25,32,int,load
1345,54,26,32,int,load
1346,54,27,32,int,load
1347,54,28,32,int,load
1348,54,29,32,int,load
1349,54,30,32,int,load
1350,54,31,32,int,load
1351,55,0,32,int,add
1352,55,1,32,int,add
1353,55,2,32,int,add
1354,55,3,32,int,add
1355,55,4,32,int,add
1356,55,5,32,int,add
1357,55,6,32,int,add
1358,55,7,32,int,add
1359,55,8,32,int,add
1360,55,9,32,int,add
1361,55,10,32,int,add
1362,55,11,32,int,add
1363,55,12,32,int,add
1364,55,13,32,int,add
1365,55,14,32,int,add
1366,55,15,32,int,add
1367,55,16,32,int,add
1368,55,17,32,int,add
1369,55,18,32,int,add
1370,55,19,32,int,add
1371,55,20,32,int,add
1372,55,21,32,int,add
1373,55,22,32,int,add
1374,55,23,32,int,add
1375,55,24,32,int,add
1376,55,25,32,int,add
1377,55,26,32,int,add
1378,55,27,32,int,add
1379,55,28,32,int,add
1380,55,29,32,int,add
1381,55,30,32,int,add
1382,55,31,32,int,add
1383,56,0,32,int,mul
1384,56,1,32,int,mul
1385,56,2,32,int,mul
1386,56,3,32,int,mul
1387,56,4,32,int,mul
1388,56,5,32,int,mul
1389,56,6,32,int,mul
1390,56,7,32,int,mul
1391,56,8,32,int,mul
1392,56,9,32,int,mul
1393,56,10,32,int,mul
1394,56,11,32,int,mul
1395,56,12,32,int,mul
1396,56,13,32,int,mul
1397,56,14,32,int,mul
1398,56,15,32,int,mul
1399,56,16,32,int,mul
1400,56,17,32,int,mul
1401,56,18,32,int,mul
1402,56,19,32,int,mul
1403,56,20,32,int,mul
1404,56,21,32,int,mul
1405,56,22,32,int,mul
1406,56,23,32,int,mul
1407,56,24,32,int,mul
1408,56,25,32,int,mul
1409,56,26,32,int,mul
1410,56,27,32,int,mul
1411,56,28,32,int,mul
1412,56,29,32,int,mul
1413,56,30,32,int,mul
1414,56,31,32,int,mul
1415,57,0,64,int,sext
1416,57,1,64,int,sext
1417,57,2,64,int,sext
1418,57,3,64,int,sext
1419,57,4,64,int,sext
1420,57,5,64,int,sext
1421,57,6,64,int,sext
1422,57,7,64,int,sext
1423,57,8,64,int,sext
1424,57,9,64,int,sext
1425,57,10,64,int,sext
1426,57,11,64,int,sext
1427,57,12,64,int,sext
1428,57,13,64,int,sext
1429,57,14,64,int,sext
1430,57,15,64,int,sext
1431,57,16,64,int,sext
1432,57,17,64,int,sext
1433,57,18,64,int,sext
1434,57,19,64,int,sext
1435,57,20,64,int,sext
1436,57,21,64,int,sext
1437,57,22,64,int,sext
1438,57,23,64,int,sext
1439,57,24,64,int,sext
1440,57,25,64,int,sext
1441,57,26,64,int,sext
1442,57,27,64,int,sext
1443,57,28,64,int,sext
1444,57,29,64,int,sext
1445,57,30,64,int,sext
1446,57,31,64,int,sext
1447,57,32,64,int,sext
1448,57,33,64,int,sext
1449,57,34,64,int,sext
1450,57,35,64,int,sext
1451,57,36,64,int,sext
1452,57,37,64,int,sext
1453,57,38,64,int,sext
1454,57,39,64,int,sext
1455,57,40,64,int,sext
1456,57,41,64,int,sext
1457,57,42,64,int,sext
1458,57,43,64,int,sext
1459,57,44,64,int,sext
1460,57,45,64,int,sext
1461,57,46,64,int,sext
1462,57,47,64,int,sext
1463,57,48,64,int,sext
1464,57,49,64,int,sext
1465,57,50,64,int,sext
1466,57,51,64,int,sext
1467,57,52,64,int,sext
1468,57,53,64,int,sext
1469,57,54,64,int,sext
1470,57,55,64,int,sext
1471,57,56,64,int,sext
1472,57,57,64,int,sext
1473,57,58,64,int,sext
1474,57,59,64,int,sext
1475,57,60,64,int,sext
1476,57,61,64,int,sext
1477,57,62,64,int,sext
1478,57,63,64,int,sext
1479,58,0,32,float,load
1480,58,1,32,float,load
1481,58,2,32,float,load
1482,58,3,32,float,load
1483,58,4,32,float,load
1484,58,5,32,float,load
1485,58,6,32,float,load
1486,58,7,32,float,load
1487,58,8,32,float,load
1488,58,9,32,float,load
1489,58,10,32,float,load
1490,58,11,32,float,load
1491,58,12,32,float,load
1492,58,13,32,float,load
1493,58,14,32,float,load
1494,58,15,32,float,load
1495,58,16,32,float,load
1496,58,17,32,float,load
1497,58,18,32,float,load
1498,58,19,32,float,load
1499,58,20,32,float,load
1500,58,21,32,float,load
1501,58,22,32,float,load
1502,58,23,32,float,load
1503,58,24,32,float,load
1504,58,25,32,float,load
1505,58,26,32,float,load
1506,58,27,32,float,load
1507,58,28,32,float,load
1508,58,29,32,float,load
1509,58,30,32,float,load
1510,58,31,32,float,load
1511,59,0,32,float,load
1512,59,1,32,float,load
1513,59,2,32,float,load
1514,59,3,32,float,load
1515,59,4,32,float,load
1516,59,5,32,float,load
1517,59,6,32,float,load
1518,59,7,32,float,load
1519,59,8,32,float,load
1520,59,9,32,float,load
1521,59,10,32,float,load
1522,59,11,32,float,load
1523,59,12,32,float,load
1524,59,13,32,float,load
1525,59,14,32,float,load
1526,59,15,32,float,load
1527,59,16,32,float,load
1528,59,17,32,float,load
1529,59,18,32,float,load
1530,59,19,32,float,load
1531,59,20,32,float,load
1532,59,21,32,float,load
1533,59,22,32,float,load
1534,59,23,32,float,load
1535,59,24,32,float,load
1536,59,25,32,float,load
1537,59,26,32,float,load
1538,59,27,32,float,load
1539,59,28,32,float,load
1540,59,29,32,float,load
1541,59,30,32,float,load
1542,59,31,32,float,load
1543,60,0,32,float,call
1544,60,1,32,float,call
1545,60,2,32,float,call
1546,60,3,32,float,call
1547,60,4,32,float,call
1548,60,5,32,float,call
1549,60,6,32,float,call
1550,60,7,32,float,call
1551,60,8,32,float,call
1552,60,9,32,float,call
1553,60,10,32,float,call
1554,60,11,32,float,call
1555,60,12,32,float,call
1556,60,13,32,float,call
1557,60,14,32,float,call
1558,60,15,32,float,call
1559,60,16,32,float,call
1560,60,17,32,float,call
1561,60,18,32,float,call
1562,60,19,32,float,call
1563,60,20,32,float,call
1564,60,21,32,float,call
1565,60,22,32,float,call
1566,60,23,32,float,call
1567,60,24,32,float,call
1568,60,25,32,float,call
1569,60,26,32,float,call
1570,60,27,32,float,call
1571,60,28,32,float,call
1572,60,29,32,float,call
1573,60,30,32,float,call
1574,60,31,32,float,call
1575,61,0,32,float,load
1576,61,1,32,float,load
1577,61,2,32,float,load
1578,61,3,32,float,load
1579,61,4,32,float,load
1580,61,5,32,float,load
1581,61,6,32,float,load
1582,61,7,32,float,load
1583,61,8,32,float,load
1584,61,9,32,float,load
1585,61,10,32,float,load
1586,61,11,32,float,load
1587,61,12,32,float,load
1588,61,13,32,float,load
1589,61,14,32,float,load
1590,61,15,32,float,load
1591,61,16,32,float,load
1592,61,17,32,float,load
1593,61,18,32,float,load
1594,61,19,32,float,load
1595,61,20,32,float,load
1596,61,21,32,float,load
1597,61,22,32,float,load
1598,61,23,32,float,load
1599,61,24,32,float,load
1600,61,25,32,float,load
1601,61,26,32,float,load
1602,61,27,32,float,load
1603,61,28,32,float,load
1604,61,29,32,float,load
1605,61,30,32,float,load
1606,61,31,32,float,load
1607,62,0,32,float,load
1608,62,1,32,float,load
1609,62,2,32,float,load
1610,62,3,32,float,load
1611,62,4,32,float,load
1612,62,5,32,float,load
1613,62,6,32,float,load
1614,62,7,32,float,load
1615,62,8,32,float,load
1616,62,9,32,float,load
1617,62,10,32,float,load
1618,62,11,32,float,load
1619,62,12,32,float,load
1620,62,13,32,float,load
1621,62,14,32,float,load
1622,62,15,32,float,load
1623,62,16,32,float,load
1624,62,17,32,float,load
1625,62,18,32,float,load
1626,62,19,32,float,load
1627,62,20,32,float,load
1628,62,21,32,float,load
1629,62,22,32,float,load
1630,62,23,32,float,load
1631,62,24,32,float,load
1632,62,25,32,float,load
1633,62,26,32,float,load
1634,62,27,32,float,load
1635,62,28,32,float,load
1636,62,29,32,float,load
1637,62,30,32,float,load
1638,62,31,32,float,load
1639,63,0,32,float,call
1640,63,1,32,float,call
1641,63,2,32,float,call
1642,63,3,32,float,call
1643,63,4,32,float,call
1644,63,5,32,float,call
1645,63,6,32,float,call
1646,63,7,32,float,call
1647,63,8,32,float,call
1648,63,9,32,float,call
1649,63,10,32,float,call
1650,63,11,32,float,call
1651,63,12,32,float,call
1652,63,13,32,float,call
1653,63,14,32,float,call
1654,63,15,32,float,call
1655,63,16,32,float,call
1656,63,17,32,float,call
1657,63,18,32,float,call
1658,63,19,32,float,call
1659,63,20,32,float,call
1660,63,21,32,float,call
1661,63,22,32,float,call
1662,63,23,32,float,call
1663,63,24,32,float,call
1664,63,25,32,float,call
1665,63,26,32,float,call
1666,63,27,32,float,call
1667,63,28,32,float,call
1668,63,29,32,float,call
1669,63,30,32,float,call
1670,63,31,32,float,call
1671,65,0,32,int,load
1672,65,1,32,int,load
1673,65,2,32,int,load
1674,65,3,32,int,load
1675,65,4,32,int,load
1676,65,5,32,int,load
1677,65,6,32,int,load
1678,65,7,32,int,load
1679,65,8,32,int,load
1680,65,9,32,int,load
1681,65,10,32,int,load
1682,65,11,32,int,load
1683,65,12,32,int,load
1684,65,13,32,int,load
1685,65,14,32,int,load
1686,65,15,32,int,load
1687,65,16,32,int,load
1688,65,17,32,int,load
1689,65,18,32,int,load
1690,65,19,32,int,load
1691,65,20,32,int,load
1692,65,21,32,int,load
1693,65,22,32,int,load
1694,65,23,32,int,load
1695,65,24,32,int,load
1696,65,25,32,int,load
1697,65,26,32,int,load
1698,65,27,32,int,load
1699,65,28,32,int,load
1700,65,29,32,int,load
1701,65,30,32,int,load
1702,65,31,32,int,load
1703,66,0,1,int,icmp
1704,67,0,32,int,load
1705,67,1,32,int,load
1706,67,2,32,int,load
1707,67,3,32,int,load
1708,67,4,32,int,load
1709,67,5,32,int,load
1710,67,6,32,int,load
1711,67,7,32,int,load
1712,67,8,32,int,load
1713,67,9,32,int,load
1714,67,10,32,int,load
1715,67,11,32,int,load
1716,67,12,32,int,load
1717,67,13,32,int,load
1718,67,14,32,int,load
1719,67,15,32,int,load
1720,67,16,32,int,load
1721,67,17,32,int,load
1722,67,18,32,int,load
1723,67,19,32,int,load
1724,67,20,32,int,load
1725,67,21,32,int,load
1726,67,22,32,int,load
1727,67,23,32,int,load
1728,67,24,32,int,load
1729,67,25,32,int,load
1730,67,26,32,int,load
1731,67,27,32,int,load
1732,67,28,32,int,load
1733,67,29,32,int,load
1734,67,30,32,int,load
1735,67,31,32,int,load
1736,68,0,32,int,mul
1737,68,1,32,int,mul
1738,68,2,32,int,mul
1739,68,3,32,int,mul
1740,68,4,32,int,mul
1741,68,5,32,int,mul
1742,68,6,32,int,mul
1743,68,7,32,int,mul
1744,68,8,32,int,mul
1745,68,9,32,int,mul
1746,68,10,32,int,mul
1747,68,11,32,int,mul
1748,68,12,32,int,mul
1749,68,13,32,int,mul
1750,68,14,32,int,mul
1751,68,15,32,int,mul
1752,68,16,32,int,mul
1753,68,17,32,int,mul
1754,68,18,32,int,mul
1755,68,19,32,int,mul
1756,68,20,32,int,mul
1757,68,21,32,int,mul
1758,68,22,32,int,mul
1759,68,23,32,int,mul
1760,68,24,32,int,mul
1761,68,25,32,int,mul
1762,68,26,32,int,mul
1763,68,27,32,int,mul
1764,68,28,32,int,mul
1765,68,29,32,int,mul
1766,68,30,32,int,mul
1767,68,31,32,int,mul
1768,69,0,32,int,sdiv
1769,69,1,32,int,sdiv
1770,69,2,32,int,sdiv
1771,69,3,32,int,sdiv
1772,69,4,32,int,sdiv
1773,69,5,32,int,sdiv
1774,69,6,32,int,sdiv
1775,69,7,32,int,sdiv
1776,69,8,32,int,sdiv
1777,69,9,32,int,sdiv
1778,69,10,32,int,sdiv
1779,69,11,32,int,sdiv
1780,69,12,32,int,sdiv
1781,69,13,32,int,sdiv
1782,69,14,32,int,sdiv
1783,69,15,32,int,sdiv
1784,69,16,32,int,sdiv
1785,69,17,32,int,sdiv
1786,69,18,32,int,sdiv
1787,69,19,32,int,sdiv
1788,69,20,32,int,sdiv
1789,69,21,32,int,sdiv
1790,69,22,32,int,sdiv
1791,69,23,32,int,sdiv
1792,69,24,32,int,sdiv
1793,69,25,32,int,sdiv
1794,69,26,32,int,sdiv
1795,69,27,32,int,sdiv
1796,69,28,32,int,sdiv
1797,69,29,32,int,sdiv
1798,69,30,32,int,sdiv
1799,69,31,32,int,sdiv
1800,70,0,32,int,load
1801,70,1,32,int,load
1802,70,2,32,int,load
1803,70,3,32,int,load
1804,70,4,32,int,load
1805,70,5,32,int,load
1806,70,6,32,int,load
1807,70,7,32,int,load
1808,70,8,32,int,load
1809,70,9,32,int,load
1810,70,10,32,int,load
1811,70,11,32,int,load
1812,70,12,32,int,load
1813,70,13,32,int,load
1814,70,14,32,int,load
1815,70,15,32,int,load
1816,70,16,32,int,load
1817,70,17,32,int,load
1818,70,18,32,int,load
1819,70,19,32,int,load
1820,70,20,32,int,load
1821,70,21,32,int,load
1822,70,22,32,int,load
1823,70,23,32,int,load
1824,70,24,32,int,load
1825,70,25,32,int,load
1826,70,26,32,int,load
1827,70,27,32,int,load
1828,70,28,32,int,load
1829,70,29,32,int,load
1830,70,30,32,int,load
1831,70,31,32,int,load
1832,71,0,32,int,add
1833,71,1,32,int,add
1834,71,2,32,int,add
1835,71,3,32,int,add
1836,71,4,32,int,add
1837,71,5,32,int,add
1838,71,6,32,int,add
1839,71,7,32,int,add
1840,71,8,32,int,add
1841,71,9,32,int,add
1842,71,10,32,int,add
1843,71,11,32,int,add
1844,71,12,32,int,add
1845,71,13,32,int,add
1846,71,14,32,int,add
1847,71,15,32,int,add
1848,71,16,32,int,add
1849,71,17,32,int,add
1850,71,18,32,int,add
1851,71,19,32,int,add
1852,71,20,32,int,add
1853,71,21,32,int,add
1854,71,22,32,int,add
1855,71,23,32,int,add
1856,71,24,32,int,add
1857,71,25,32,int,add
1858,71,26,32,int,add
1859,71,27,32,int,add
1860,71,28,32,int,add
1861,71,29,32,int,add
1862,71,30,32,int,add
1863,71,31,32,int,add
1864,72,0,32,int,load
1865,72,1,32,int,load
1866,72,2,32,int,load
1867,72,3,32,int,load
1868,72,4,32,int,load
1869,72,5,32,int,load
1870,72,6,32,int,load
1871,72,7,32,int,load
1872,72,8,32,int,load
1873,72,9,32,int,load
1874,72,10,32,int,load
1875,72,11,32,int,load
1876,72,12,32,int,load
1877,72,13,32,int,load
1878,72,14,32,int,load
1879,72,15,32,int,load
1880,72,16,32,int,load
1881,72,17,32,int,load
1882,72,18,32,int,load
1883,72,19,32,int,load
1884,72,20,32,int,load
1885,72,21,32,int,load
1886,72,22,32,int,load
1887,72,23,32,int,load
1888,72,24,32,int,load
1889,72,25,32,int,load
1890,72,26,32,int,load
1891,72,27,32,int,load
1892,72,28,32,int,load
1893,72,29,32,int,load
1894,72,30,32,int,load
1895,72,31,32,int,load
1896,73,0,32,int,add
1897,73,1,32,int,add
1898,73,2,32,int,add
1899,73,3,32,int,add
1900,73,4,32,int,add
1901,73,5,32,int,add
1902,73,6,32,int,add
1903,73,7,32,int,add
1904,73,8,32,int,add
1905,73,9,32,int,add
1906,73,10,32,int,add
1907,73,11,32,int,add
1908,73,12,32,int,add
1909,73,13,32,int,add
1910,73,14,32,int,add
1911,73,15,32,int,add
1912,73,16,32,int,add
1913,73,17,32,int,add
1914,73,18,32,int,add
1915,73,19,32,int,add
1916,73,20,32,int,add
1917,73,21,32,int,add
1918,73,22,32,int,add
1919,73,23,32,int,add
1920,73,24,32,int,add
1921,73,25,32,int,add
1922,73,26,32,int,add
1923,73,27,32,int,add
1924,73,28,32,int,add
1925,73,29,32,int,add
1926,73,30,32,int,add
1927,73,31,32,int,add
1928,74,0,32,int,load
1929,74,1,32,int,load
1930,74,2,32,int,load
1931,74,3,32,int,load
1932,74,4,32,int,load
1933,74,5,32,int,load
1934,74,6,32,int,load
1935,74,7,32,int,load
1936,74,8,32,int,load
1937,74,9,32,int,load
1938,74,10,32,int,load
1939,74,11,32,int,load
1940,74,12,32,int,load
1941,74,13,32,int,load
1942,74,14,32,int,load
1943,74,15,32,int,load
1944,74,16,32,int,load
1945,74,17,32,int,load
1946,74,18,32,int,load
1947,74,19,32,int,load
1948,74,20,32,int,load
1949,74,21,32,int,load
1950,74,22,32,int,load
1951,74,23,32,int,load
1952,74,24,32,int,load
1953,74,25,32,int,load
1954,74,26,32,int,load
1955,74,27,32,int,load
1956,74,28,32,int,load
1957,74,29,32,int,load
1958,74,30,32,int,load
1959,74,31,32,int,load
1960,75,0,1,int,icmp
1961,76,0,32,int,load
1962,76,1,32,int,load
1963,76,2,32,int,load
1964,76,3,32,int,load
1965,76,4,32,int,load
1966,76,5,32,int,load
1967,76,6,32,int,load
1968,76,7,32,int,load
1969,76,8,32,int,load
1970,76,9,32,int,load
1971,76,10,32,int,load
1972,76,11,32,int,load
1973,76,12,32,int,load
1974,76,13,32,int,load
1975,76,14,32,int,load
1976,76,15,32,int,load
1977,76,16,32,int,load
1978,76,17,32,int,load
1979,76,18,32,int,load
1980,76,19,32,int,load
1981,76,20,32,int,load
1982,76,21,32,int,load
1983,76,22,32,int,load
1984,76,23,32,int,load
1985,76,24,32,int,load
1986,76,25,32,int,load
1987,76,26,32,int,load
1988,76,27,32,int,load
1989,76,28,32,int,load
1990,76,29,32,int,load
1991,76,30,32,int,load
1992,76,31,32,int,load
1993,77,0,32,int,mul
1994,77,1,32,int,mul
1995,77,2,32,int,mul
1996,77,3,32,int,mul
1997,77,4,32,int,mul
1998,77,5,32,int,mul
1999,77,6,32,int,mul
2000,77,7,32,int,mul
2001,77,8,32,int,mul
2002,77,9,32,int,mul
2003,77,10,32,int,mul
2004,77,11,32,int,mul
2005,77,12,32,int,mul
2006,77,13,32,int,mul
2007,77,14,32,int,mul
2008,77,15,32,int,mul
2009,77,16,32,int,mul
2010,77,17,32,int,mul
2011,77,18,32,int,mul
2012,77,19,32,int,mul
2013,77,20,32,int,mul
2014,77,21,32,int,mul
2015,77,22,32,int,mul
2016,77,23,32,int,mul
2017,77,24,32,int,mul
2018,77,25,32,int,mul
2019,77,26,32,int,mul
2020,77,27,32,int,mul
2021,77,28,32,int,mul
2022,77,29,32,int,mul
2023,77,30,32,int,mul
2024,77,31,32,int,mul
2025,78,0,32,int,sdiv
2026,78,1,32,int,sdiv
2027,78,2,32,int,sdiv
2028,78,3,32,int,sdiv
2029,78,4,32,int,sdiv
2030,78,5,32,int,sdiv
2031,78,6,32,int,sdiv
2032,78,7,32,int,sdiv
2033,78,8,32,int,sdiv
2034,78,9,32,int,sdiv
2035,78,10,32,int,sdiv
2036,78,11,32,int,sdiv
2037,78,12,32,int,sdiv
2038,78,13,32,int,sdiv
2039,78,14,32,int,sdiv
2040,78,15,32,int,sdiv
2041,78,16,32,int,sdiv
2042,78,17,32,int,sdiv
2043,78,18,32,int,sdiv
2044,78,19,32,int,sdiv
2045,78,20,32,int,sdiv
2046,78,21,32,int,sdiv
2047,78,22,32,int,sdiv
2048,78,23,32,int,sdiv
2049,78,24,32,int,sdiv
2050,78,25,32,int,sdiv
2051,78,26,32,int,sdiv
2052,78,27,32,int,sdiv
2053,78,28,32,int,sdiv
2054,78,29,32,int,sdiv
2055,78,30,32,int,sdiv
2056,78,31,32,int,sdiv
2057,79,0,32,int,sub
2058,79,1,32,int,sub
2059,79,2,32,int,sub
2060,79,3,32,int,sub
2061,79,4,32,int,sub
2062,79,5,32,int,sub
2063,79,6,32,int,sub
2064,79,7,32,int,sub
2065,79,8,32,int,sub
2066,79,9,32,int,sub
2067,79,10,32,int,sub
2068,79,11,32,int,sub
2069,79,12,32,int,sub
2070,79,13,32,int,sub
2071,79,14,32,int,sub
2072,79,15,32,int,sub
2073,79,16,32,int,sub
2074,79,17,32,int,sub
2075,79,18,32,int,sub
2076,79,19,32,int,sub
2077,79,20,32,int,sub
2078,79,21,32,int,sub
2079,79,22,32,int,sub
2080,79,23,32,int,sub
2081,79,24,32,int,sub
2082,79,25,32,int,sub
2083,79,26,32,int,sub
2084,79,27,32,int,sub
2085,79,28,32,int,sub
2086,79,29,32,int,sub
2087,79,30,32,int,sub
2088,79,31,32,int,sub
2089,80,0,32,int,load
2090,80,1,32,int,load
2091,80,2,32,int,load
2092,80,3,32,int,load
2093,80,4,32,int,load
2094,80,5,32,int,load
2095,80,6,32,int,load
2096,80,7,32,int,load
2097,80,8,32,int,load
2098,80,9,32,int,load
2099,80,10,32,int,load
2100,80,11,32,int,load
2101,80,12,32,int,load
2102,80,13,32,int,load
2103,80,14,32,int,load
2104,80,15,32,int,load
2105,80,16,32,int,load
2106,80,17,32,int,load
2107,80,18,32,int,load
2108,80,19,32,int,load
2109,80,20,32,int,load
2110,80,21,32,int,load
2111,80,22,32,int,load
2112,80,23,32,int,load
2113,80,24,32,int,load
2114,80,25,32,int,load
2115,80,26,32,int,load
2116,80,27,32,int,load
2117,80,28,32,int,load
2118,80,29,32,int,load
2119,80,30,32,int,load
2120,80,31,32,int,load
2121,81,0,32,int,add
2122,81,1,32,int,add
2123,81,2,32,int,add
2124,81,3,32,int,add
2125,81,4,32,int,add
2126,81,5,32,int,add
2127,81,6,32,int,add
2128,81,7,32,int,add
2129,81,8,32,int,add
2130,81,9,32,int,add
2131,81,10,32,int,add
2132,81,11,32,int,add
2133,81,12,32,int,add
2134,81,13,32,int,add
2135,81,14,32,int,add
2136,81,15,32,int,add
2137,81,16,32,int,add
2138,81,17,32,int,add
2139,81,18,32,int,add
2140,81,19,32,int,add
2141,81,20,32,int,add
