index,site_id,bit_index,bitwidth,type_kind,opcode
1052,32,25,32,int,store
1053,32,26,32,int,store
1054,32,27,32,int,store
1055,32,28,32,int,store
1056,32,29,32,int,store
1057,32,30,32,int,store
1058,32,31,32,int,store
1059,33,0,32,int,call
1060,33,1,32,int,call
1061,33,2,32,int,call
1062,33,3,32,int,call
1063,33,4,32,int,call
1064,33,5,32,int,call
1065,33,6,32,int,call
1066,33,7,32,int,call
1067,33,8,32,int,call
1068,33,9,32,int,call
1069,33,10,32,int,call
1070,33,11,32,int,call
1071,33,12,32,int,call
1072,33,13,32,int,call
1073,33,14,32,int,call
1074,33,15,32,int,call
1075,33,16,32,int,call
1076,33,17,32,int,call
1077,33,18,32,int,call
1078,33,19,32,int,call
1079,33,20,32,int,call
1080,33,21,32,int,call
1081,33,22,32,int,call
1082,33,23,32,int,call
1083,33,24,32,int,call
1084,33,25,32,int,call
1085,33,26,32,int,call
1086,33,27,32,int,call
1087,33,28,32,int,call
1088,33,29,32,int,call
1089,33,30,32,int,call
1090,33,31,32,int,call
1091,34,0,32,int,call
1092,34,1,32,int,call
1093,34,2,32,int,call
1094,34,3,32,int,call
1095,34,4,32,int,call
1096,34,5,32,int,call
1097,34,6,32,int,call
1098,34,7,32,int,call
1099,34,8,32,int,call
1100,34,9,32,int,call
1101,34,10,32,int,call
1102,34,11,32,int,call
1103,34,12,32,int,call
1104,34,13,32,int,call
1105,34,14,32,int,call
1106,34,15,32,int,call
1107,34,16,32,int,call
1108,34,17,32,int,call
1109,34,18,32,int,call
1110,34,19,32,int,call
1111,34,20,32,int,call
1112,34,21,32,int,call
1113,34,22,32,int,call
1114,34,23,32,int,call
1115,34,24,32,int,call
1116,34,25,32,int,call
1117,34,26,32,int,call
1118,34,27,32,int,call
1119,34,28,32,int,call
1120,34,29,32,int,call
1121,34,30,32,int,call
1122,34,31,32,int,call
1123,35,0,32,int,add
1124,35,1,32,int,add
1125,35,2,32,int,add
1126,35,3,32,int,add
1127,35,4,32,int,add
1128,35,5,32,int,add
1129,35,6,32,int,add
1130,35,7,32,int,add
1131,35,8,32,int,add
1132,35,9,32,int,add
1133,35,10,32,int,add
1134,35,11,32,int,add
1135,35,12,32,int,add
1136,35,13,32,int,add
1137,35,14,32,int,add
1138,35,15,32,int,add
1139,35,16,32,int,add
1140,35,17,32,int,add
1141,35,18,32,int,add
1142,35,19,32,int,add
1143,35,20,32,int,add
1144,35,21,32,int,add
1145,35,22,32,int,add
1146,35,23,32,int,add
1147,35,24,32,int,add
1148,35,25,32,int,add
1149,35,26,32,int,add
1150,35,27,32,int,add
1151,35,28,32,int,add
1152,35,29,32,int,add
1153,35,30,32,int,add
1154,35,31,32,int,add
1155,36,0,32,int,store
1156,36,1,32,int,store
1157,36,2,32,int,store
1158,36,3,32,int,store
1159,36,4,32,int,store
1160,36,5,32,int,store
1161,36,6,32,int,store
1162,36,7,32,int,store
1163,36,8,32,int,store
1164,36,9,32,int,store
1165,36,10,32,int,store
1166,36,11,32,int,store
1167,36,12,32,int,store
1168,36,13,32,int,store
1169,36,14,32,int,store
1170,36,15,32,int,store
1171,36,16,32,int,store
1172,36,17,32,int,store
1173,36,18,32,int,store
1174,36,19,32,int,store
1175,36,20,32,int,store
1176,36,21,32,int,store
1177,36,22,32,int,store
1178,36,23,32,int,store
1179,36,24,32,int,store
1180,36,25,32,int,store
1181,36,26,32,int,store
1182,36,27,32,int,store
1183,36,28,32,int,store
1184,36,29,32,int,store
1185,36,30,32,int,store
1186,36,31,32,int,store
1187,37,0,32,int,icmp
1188,37,1,32,int,icmp
1189,37,2,32,int,icmp
1190,37,3,32,int,icmp
1191,37,4,32,int,icmp
1192,37,5,32,int,icmp
1193,37,6,32,int,icmp
1194,37,7,32,int,icmp
1195,37,8,32,int,icmp
1196,37,9,32,int,icmp
1197,37,10,32,int,icmp
1198,37,11,32,int,icmp
1199,37,12,32,int,icmp
1200,37,13,32,int,icmp
1201,37,14,32,int,icmp
1202,37,15,32,int,icmp
1203,37,16,32,int,icmp
1204,37,17,32,int,icmp
1205,37,18,32,int,icmp
1206,37,19,32,int,icmp
1207,37,20,32,int,icmp
1208,37,21,32,int,icmp
1209,37,22,32,int,icmp
1210,37,23,32,int,icmp
1211,37,24,32,int,icmp
1212,37,25,32,int,icmp
1213,37,26,32,int,icmp
1214,37,27,32,int,icmp
1215,37,28,32,int,icmp
1216,37,29,32,int,icmp
1217,37,30,32,int,icmp
1218,37,31,32,int,icmp
1219,38,0,1,int,br
1220,39,0,32,int,mul
1221,39,1,32,int,mul
1222,39,2,32,int,mul
1223,39,3,32,int,mul
1224,39,4,32,int,mul
1225,39,5,32,int,mul
1226,39,6,32,int,mul
1227,39,7,32,int,mul
1228,39,8,32,int,mul
1229,39,9,32,int,mul
1230,39,10,32,int,mul
1231,39,11,32,int,mul
1232,39,12,32,int,mul
1233,39,13,32,int,mul
1234,39,14,32,int,mul
1235,39,15,32,int,mul
1236,39,16,32,int,mul
1237,39,17,32,int,mul
1238,39,18,32,int,mul
1239,39,19,32,int,mul
1240,39,20,32,int,mul
1241,39,21,32,int,mul
1242,39,22,32,int,mul
1243,39,23,32,int,mul
1244,39,24,32,int,mul
1245,39,25,32,int,mul
1246,39,26,32,int,mul
1247,39,27,32,int,mul
1248,39,28,32,int,mul
1249,39,29,32,int,mul
1250,39,30,32,int,mul
1251,39,31,32,int,mul
1252,40,0,32,int,sdiv
1253,40,1,32,int,sdiv
1254,40,2,32,int,sdiv
1255,40,3,32,int,sdiv
1256,40,4,32,int,sdiv
1257,40,5,32,int,sdiv
1258,40,6,32,int,sdiv
1259,40,7,32,int,sdiv
1260,40,8,32,int,sdiv
1261,40,9,32,int,sdiv
1262,40,10,32,int,sdiv
1263,40,11,32,int,sdiv
1264,40,12,32,int,sdiv
1265,40,13,32,int,sdiv
1266,40,14,32,int,sdiv
1267,40,15,32,int,sdiv
1268,40,16,32,int,sdiv
1269,40,17,32,int,sdiv
1270,40,18,32,int,sdiv
1271,40,19,32,int,sdiv
1272,40,20,32,int,sdiv
1273,40,21,32,int,sdiv
1274,40,22,32,int,sdiv
1275,40,23,32,int,sdiv
1276,40,24,32,int,sdiv
1277,40,25,32,int,sdiv
1278,40,26,32,int,sdiv
1279,40,27,32,int,sdiv
1280,40,28,32,int,sdiv
1281,40,29,32,int,sdiv
1282,40,30,32,int,sdiv
1283,40,31,32,int,sdiv
1284,41,0,32,int,add
1285,41,1,32,int,add
1286,41,2,32,int,add
1287,41,3,32,int,add
1288,41,4,32,int,add
1289,41,5,32,int,add
1290,41,6,32,int,add
1291,41,7,32,int,add
1292,41,8,32,int,add
1293,41,9,32,int,add
1294,41,10,32,int,add
1295,41,11,32,int,add
1296,41,12,32,int,add
1297,41,13,32,int,add
1298,41,14,32,int,add
1299,41,15,32,int,add
1300,41,16,32,int,add
1301,41,17,32,int,add
1302,41,18,32,int,add
1303,41,19,32,int,add
1304,41,20,32,int,add
1305,41,21,32,int,add
1306,41,22,32,int,add
1307,41,23,32,int,add
1308,41,24,32,int,add
1309,41,25,32,int,add
1310,41,26,32,int,add
1311,41,27,32,int,add
1312,41,28,32,int,add
1313,41,29,32,int,add
1314,41,30,32,int,add
1315,41,31,32,int,add
1316,42,0,32,int,store
1317,42,1,32,int,store
1318,42,2,32,int,store
1319,42,3,32,int,store
1320,42,4,32,int,store
1321,42,5,32,int,store
1322,42,6,32,int,store
1323,42,7,32,int,store
1324,42,8,32,int,store
1325,42,9,32,int,store
1326,42,10,32,int,store
1327,42,11,32,int,store
1328,42,12,32,int,store
1329,42,13,32,int,store
1330,42,14,32,int,store
1331,42,15,32,int,store
1332,42,16,32,int,store
1333,42,17,32,int,store
1334,42,18,32,int,store
1335,42,19,32,int,store
1336,42,20,32,int,store
1337,42,21,32,int,store
1338,42,22,32,int,store
1339,42,23,32,int,store
1340,42,24,32,int,store
1341,42,25,32,int,store
1342,42,26,32,int,store
1343,42,27,32,int,store
1344,42,28,32,int,store
1345,42,29,32,int,store
1346,42,30,32,int,store
1347,42,31,32,int,store
1348,43,0,32,int,call
1349,43,1,32,int,call
1350,43,2,32,int,call
1351,43,3,32,int,call
1352,43,4,32,int,call
1353,43,5,32,int,call
1354,43,6,32,int,call
1355,43,7,32,int,call
1356,43,8,32,int,call
1357,43,9,32,int,call
1358,43,10,32,int,call
1359,43,11,32,int,call
1360,43,12,32,int,call
1361,43,13,32,int,call
1362,43,14,32,int,call
1363,43,15,32,int,call
1364,43,16,32,int,call
1365,43,17,32,int,call
1366,43,18,32,int,call
1367,43,19,32,int,call
1368,43,20,32,int,call
1369,43,21,32,int,call
1370,43,22,32,int,call
1371,43,23,32,int,call
1372,43,24,32,int,call
1373,43,25,32,int,call
1374,43,26,32,int,call
1375,43,27,32,int,call
1376,43,28,32,int,call
1377,43,29,32,int,call
1378,43,30,32,int,call
1379,43,31,32,int,call
1380,44,0,32,int,call
1381,44,1,32,int,call
1382,44,2,32,int,call
1383,44,3,32,int,call
1384,44,4,32,int,call
1385,44,5,32,int,call
1386,44,6,32,int,call
1387,44,7,32,int,call
1388,44,8,32,int,call
1389,44,9,32,int,call
1390,44,10,32,int,call
1391,44,11,32,int,call
1392,44,12,32,int,call
1393,44,13,32,int,call
1394,44,14,32,int,call
1395,44,15,32,int,call
1396,44,16,32,int,call
1397,44,17,32,int,call
1398,44,18,32,int,call
1399,44,19,32,int,call
1400,44,20,32,int,call
1401,44,21,32,int,call
1402,44,22,32,int,call
1403,44,23,32,int,call
1404,44,24,32,int,call
1405,44,25,32,int,call
1406,44,26,32,int,call
1407,44,27,32,int,call
1408,44,28,32,int,call
1409,44,29,32,int,call
1410,44,30,32,int,call
1411,44,31,32,int,call
1412,45,0,32,int,add
1413,45,1,32,int,add
1414,45,2,32,int,add
1415,45,3,32,int,add
1416,45,4,32,int,add
1417,45,5,32,int,add
1418,45,6,32,int,add
1419,45,7,32,int,add
1420,45,8,32,int,add
1421,45,9,32,int,add
1422,45,10,32,int,add
1423,45,11,32,int,add
1424,45,12,32,int,add
1425,45,13,32,int,add
1426,45,14,32,int,add
1427,45,15,32,int,add
1428,45,16,32,int,add
1429,45,17,32,int,add
1430,45,18,32,int,add
1431,45,19,32,int,add
1432,45,20,32,int,add
1433,45,21,32,int,add
1434,45,22,32,int,add
1435,45,23,32,int,add
1436,45,24,32,int,add
1437,45,25,32,int,add
1438,45,26,32,int,add
1439,45,27,32,int,add
1440,45,28,32,int,add
1441,45,29,32,int,add
1442,45,30,32,int,add
1443,45,31,32,int,add
1444,46,0,32,int,store
1445,46,1,32,int,store
1446,46,2,32,int,store
1447,46,3,32,int,store
1448,46,4,32,int,store
1449,46,5,32,int,store
1450,46,6,32,int,store
1451,46,7,32,int,store
1452,46,8,32,int,store
1453,46,9,32,int,store
1454,46,10,32,int,store
1455,46,11,32,int,store
1456,46,12,32,int,store
1457,46,13,32,int,store
1458,46,14,32,int,store
1459,46,15,32,int,store
1460,46,16,32,int,store
1461,46,17,32,int,store
1462,46,18,32,int,store
1463,46,19,32,int,store
1464,46,20,32,int,store
1465,46,21,32,int,store
1466,46,22,32,int,store
1467,46,23,32,int,store
1468,46,24,32,int,store
1469,46,25,32,int,store
1470,46,26,32,int,store
1471,46,27,32,int,store
1472,46,28,32,int,store
1473,46,29,32,int,store
1474,46,30,32,int,store
1475,46,31,32,int,store
1476,47,0,32,int,icmp
1477,47,1,32,int,icmp
1478,47,2,32,int,icmp
1479,47,3,32,int,icmp
1480,47,4,32,int,icmp
1481,47,5,32,int,icmp
1482,47,6,32,int,icmp
1483,47,7,32,int,icmp
1484,47,8,32,int,icmp
1485,47,9,32,int,icmp
1486,47,10,32,int,icmp
1487,47,11,32,int,icmp
1488,47,12,32,int,icmp
1489,47,13,32,int,icmp
1490,47,14,32,int,icmp
1491,47,15,32,int,icmp
1492,47,16,32,int,icmp
1493,47,17,32,int,icmp
1494,47,18,32,int,icmp
1495,47,19,32,int,icmp
1496,47,20,32,int,icmp
1497,47,21,32,int,icmp
1498,47,22,32,int,icmp
1499,47,23,32,int,icmp
1500,47,24,32,int,icmp
1501,47,25,32,int,icmp
1502,47,26,32,int,icmp
1503,47,27,32,int,icmp
1504,47,28,32,int,icmp
1505,47,29,32,int,icmp
1506,47,30,32,int,icmp
1507,47,31,32,int,icmp
1508,48,0,1,int,br
1509,49,0,32,int,mul
1510,49,1,32,int,mul
1511,49,2,32,int,mul
1512,49,3,32,int,mul
1513,49,4,32,int,mul
1514,49,5,32,int,mul
1515,49,6,32,int,mul
1516,49,7,32,int,mul
1517,49,8,32,int,mul
1518,49,9,32,int,mul
1519,49,10,32,int,mul
1520,49,11,32,int,mul
1521,49,12,32,int,mul
1522,49,13,32,int,mul
1523,49,14,32,int,mul
1524,49,15,32,int,mul
1525,49,16,32,int,mul
1526,49,17,32,int,mul
1527,49,18,32,int,mul
1528,49,19,32,int,mul
1529,49,20,32,int,mul
1530,49,21,32,int,mul
1531,49,22,32,int,mul
1532,49,23,32,int,mul
1533,49,24,32,int,mul
1534,49,25,32,int,mul
1535,49,26,32,int,mul
1536,49,27,32,int,mul
1537,49,28,32,int,mul
1538,49,29,32,int,mul
1539,49,30,32,int,mul
1540,49,31,32,int,mul
1541,50,0,32,int,sdiv
1542,50,1,32,int,sdiv
1543,50,2,32,int,sdiv
1544,50,3,32,int,sdiv
1545,50,4,32,int,sdiv
1546,50,5,32,int,sdiv
1547,50,6,32,int,sdiv
1548,50,7,32,int,sdiv
1549,50,8,32,int,sdiv
1550,50,9,32,int,sdiv
1551,50,10,32,int,sdiv
1552,50,11,32,int,sdiv
1553,50,12,32,int,sdiv
1554,50,13,32,int,sdiv
1555,50,14,32,int,sdiv
1556,50,15,32,int,sdiv
1557,50,16,32,int,sdiv
1558,50,17,32,int,sdiv
1559,50,18,32,int,sdiv
1560,50,19,32,int,sdiv
1561,50,20,32,int,sdiv
1562,50,21,32,int,sdiv
1563,50,22,32,int,sdiv
1564,50,23,32,int,sdiv
1565,50,24,32,int,sdiv
1566,50,25,32,int,sdiv
1567,50,26,32,int,sdiv
1568,50,27,32,int,sdiv
1569,50,28,32,int,sdiv
1570,50,29,32,int,sdiv
1571,50,30,32,int,sdiv
1572,50,31,32,int,sdiv
1573,51,0,32,int,sub
1574,51,1,32,int,sub
1575,51,2,32,int,sub
1576,51,3,32,int,sub
1577,51,4,32,int,sub
1578,51,5,32,int,sub
1579,51,6,32,int,sub
1580,51,7,32,int,sub
1581,51,8,32,int,sub
1582,51,9,32,int,sub
1583,51,10,32,int,sub
1584,51,11,32,int,sub
1585,51,12,32,int,sub
1586,51,13,32,int,sub
1587,51,14,32,int,sub
1588,51,15,32,int,sub
1589,51,16,32,int,sub
1590,51,17,32,int,sub
1591,51,18,32,int,sub
1592,51,19,32,int,sub
1593,51,20,32,int,sub
1594,51,21,32,int,sub
1595,51,22,32,int,sub
1596,51,23,32,int,sub
1597,51,24,32,int,sub
1598,51,25,32,int,sub
1599,51,26,32,int,sub
1600,51,27,32,int,sub
1601,51,28,32,int,sub
1602,51,29,32,int,sub
1603,51,30,32,int,sub
1604,51,31,32,int,sub
1605,52,0,32,int,add
1606,52,1,32,int,add
1607,52,2,32,int,add
1608,52,3,32,int,add
1609,52,4,32,int,add
1610,52,5,32,int,add
1611,52,6,32,int,add
1612,52,7,32,int,add
1613,52,8,32,int,add
1614,52,9,32,int,add
1615,52,10,32,int,add
1616,52,11,32,int,add
1617,52,12,32,int,add
1618,52,13,32,int,add
1619,52,14,32,int,add
1620,52,15,32,int,add
1621,52,16,32,int,add
1622,52,17,32,int,add
1623,52,18,32,int,add
1624,52,19,32,int,add
1625,52,20,32,int,add
1626,52,21,32,int,add
1627,52,22,32,int,add
1628,52,23,32,int,add
1629,52,24,32,int,add
1630,52,25,32,int,add
1631,52,26,32,int,add
1632,52,27,32,int,add
1633,52,28,32,int,add
1634,52,29,32,int,add
1635,52,30,32,int,add
1636,52,31,32,int,add
1637,53,0,32,int,store
1638,53,1,32,int,store
1639,53,2,32,int,store
1640,53,3,32,int,store
1641,53,4,32,int,store
1642,53,5,32,int,store
1643,53,6,32,int,store
1644,53,7,32,int,store
1645,53,8,32,int,store
1646,53,9,32,int,store
1647,53,10,32,int,store
1648,53,11,32,int,store
1649,53,12,32,int,store
1650,53,13,32,int,store
1651,53,14,32,int,store
1652,53,15,32,int,store
1653,53,16,32,int,store
1654,53,17,32,int,store
1655,53,18,32,int,store
1656,53,19,32,int,store
1657,53,20,32,int,store
1658,53,21,32,int,store
1659,53,22,32,int,store
1660,53,23,32,int,store
1661,53,24,32,int,store
1662,53,25,32,int,store
1663,53,26,32,int,store
1664,53,27,32,int,store
1665,53,28,32,int,store
1666,53,29,32,int,store
1667,53,30,32,int,store
1668,53,31,32,int,store
1669,54,0,32,int,call
1670,54,1,32,int,call
1671,54,2,32,int,call
1672,54,3,32,int,call
1673,54,4,32,int,call
1674,54,5,32,int,call
1675,54,6,32,int,call
1676,54,7,32,int,call
1677,54,8,32,int,call
1678,54,9,32,int,call
1679,54,10,32,int,call
1680,54,11,32,int,call
1681,54,12,32,int,call
1682,54,13,32,int,call
1683,54,14,32,int,call
1684,54,15,32,int,call
1685,54,16,32,int,call
1686,54,17,32,int,call
1687,54,18,32,int,call
1688,54,19,32,int,call
1689,54,20,32,int,call
1690,54,21,32,int,call
1691,54,22,32,int,call
1692,54,23,32,int,call
1693,54,24,32,int,call
1694,54,25,32,int,call
1695,54,26,32,int,call
1696,54,27,32,int,call
1697,54,28,32,int,call
1698,54,29,32,int,call
1699,54,30,32,int,call
1700,54,31,32,int,call
1701,55,0,32,int,call
1702,55,1,32,int,call
1703,55,2,32,int,call
1704,55,3,32,int,call
1705,55,4,32,int,call
1706,55,5,32,int,call
1707,55,6,32,int,call
1708,55,7,32,int,call
1709,55,8,32,int,call
1710,55,9,32,int,call
1711,55,10,32,int,call
1712,55,11,32,int,call
1713,55,12,32,int,call
1714,55,13,32,int,call
1715,55,14,32,int,call
1716,55,15,32,int,call
1717,55,16,32,int,call
1718,55,17,32,int,call
1719,55,18,32,int,call
1720,55,19,32,int,call
1721,55,20,32,int,call
1722,55,21,32,int,call
1723,55,22,32,int,call
1724,55,23,32,int,call
1725,55,24,32,int,call
1726,55,25,32,int,call
1727,55,26,32,int,call
1728,55,27,32,int,call
1729,55,28,32,int,call
1730,55,29,32,int,call
1731,55,30,32,int,call
1732,55,31,32,int,call
1733,56,0,32,int,add
1734,56,1,32,int,add
1735,56,2,32,int,add
1736,56,3,32,int,add
1737,56,4,32,int,add
1738,56,5,32,int,add
1739,56,6,32,int,add
1740,56,7,32,int,add
1741,56,8,32,int,add
1742,56,9,32,int,add
1743,56,10,32,int,add
1744,56,11,32,int,add
1745,56,12,32,int,add
1746,56,13,32,int,add
1747,56,14,32,int,add
1748,56,15,32,int,add
1749,56,16,32,int,add
1750,56,17,32,int,add
1751,56,18,32,int,add
1752,56,19,32,int,add
1753,56,20,32,int,add
1754,56,21,32,int,add
1755,56,22,32,int,add
1756,56,23,32,int,add
1757,56,24,32,int,add
1758,56,25,32,int,add
1759,56,26,32,int,add
1760,56,27,32,int,add
1761,56,28,32,int,add
1762,56,29,32,int,add
1763,56,30,32,int,add
1764,56,31,32,int,add
1765,57,0,32,int,store
1766,57,1,32,int,store
1767,57,2,32,int,store
1768,57,3,32,int,store
1769,57,4,32,int,store
1770,57,5,32,int,store
1771,57,6,32,int,store
1772,57,7,32,int,store
1773,57,8,32,int,store
1774,57,9,32,int,store
1775,57,10,32,int,store
1776,57,11,32,int,store
1777,57,12,32,int,store
1778,57,13,32,int,store
1779,57,14,32,int,store
1780,57,15,32,int,store
1781,57,16,32,int,store
1782,57,17,32,int,store
1783,57,18,32,int,store
1784,57,19,32,int,store
1785,57,20,32,int,store
1786,57,21,32,int,store
1787,57,22,32,int,store
1788,57,23,32,int,store
1789,57,24,32,int,store
1790,57,25,32,int,store
1791,57,26,32,int,store
1792,57,27,32,int,store
1793,57,28,32,int,store
1794,57,29,32,int,store
1795,57,30,32,int,store
1796,57,31,32,int,store
1797,58,0,32,int,icmp
1798,58,1,32,int,icmp
1799,58,2,32,int,icmp
1800,58,3,32,int,icmp
1801,58,4,32,int,icmp
1802,58,5,32,int,icmp
1803,58,6,32,int,icmp
1804,58,7,32,int,icmp
1805,58,8,32,int,icmp
1806,58,9,32,int,icmp
1807,58,10,32,int,icmp
1808,58,11,32,int,icmp
1809,58,12,32,int,icmp
1810,58,13,32,int,icmp
1811,58,14,32,int,icmp
1812,58,15,32,int,icmp
1813,58,16,32,int,icmp
1814,58,17,32,int,icmp
1815,58,18,32,int,icmp
1816,58,19,32,int,icmp
1817,58,20,32,int,icmp
1818,58,21,32,int,icmp
1819,58,22,32,int,icmp
1820,58,23,32,int,icmp
1821,58,24,32,int,icmp
1822,58,25,32,int,icmp
1823,58,26,32,int,icmp
1824,58,27,32,int,icmp
1825,58,28,32,int,icmp
1826,58,29,32,int,icmp
1827,58,30,32,int,icmp
1828,58,31,32,int,icmp
1829,59,0,1,int,br
1830,60,0,32,int,mul
1831,60,1,32,int,mul
1832,60,2,32,int,mul
1833,60,3,32,int,mul
1834,60,4,32,int,mul
1835,60,5,32,int,mul
1836,60,6,32,int,mul
1837,60,7,32,int,mul
1838,60,8,32,int,mul
1839,60,9,32,int,mul
1840,60,10,32,int,mul
1841,60,11,32,int,mul
1842,60,12,32,int,mul
1843,60,13,32,int,mul
1844,60,14,32,int,mul
1845,60,15,32,int,mul
1846,60,16,32,int,mul
1847,60,17,32,int,mul
1848,60,18,32,int,mul
1849,60,19,32,int,mul
1850,60,20,32,int,mul
1851,60,21,32,int,mul
1852,60,22,32,int,mul
1853,60,23,32,int,mul
1854,60,24,32,int,mul
1855,60,25,32,int,mul
1856,60,26,32,int,mul
1857,60,27,32,int,mul
1858,60,28,32,int,mul
1859,60,29,32,int,mul
1860,60,30,32,int,mul
1861,60,31,32,int,mul
1862,61,0,32,int,sdiv
1863,61,1,32,int,sdiv
1864,61,2,32,int,sdiv
1865,61,3,32,int,sdiv
1866,61,4,32,int,sdiv
1867,61,5,32,int,sdiv
1868,61,6,32,int,sdiv
1869,61,7,32,int,sdiv
1870,61,8,32,int,sdiv
1871,61,9,32,int,sdiv
1872,61,10,32,int,sdiv
1873,61,11,32,int,sdiv
1874,61,12,32,int,sdiv
1875,61,13,32,int,sdiv
1876,61,14,32,int,sdiv
1877,61,15,32,int,sdiv
1878,61,16,32,int,sdiv
1879,61,17,32,int,sdiv
1880,61,18,32,int,sdiv
1881,61,19,32,int,sdiv
1882,61,20,32,int,sdiv
1883,61,21,32,int,sdiv
1884,61,22,32,int,sdiv
1885,61,23,32,int,sdiv
1886,61,24,32,int,sdiv
1887,61,25,32,int,sdiv
1888,61,26,32,int,sdiv
1889,61,27,32,int,sdiv
1890,61,28,32,int,sdiv
1891,61,29,32,int,sdiv
1892,61,30,32,int,sdiv
1893,61,31,32,int,sdiv
1894,62,0,32,int,add
1895,62,1,32,int,add
1896,62,2,32,int,add
1897,62,3,32,int,add
1898,62,4,32,int,add
1899,62,5,32,int,add
1900,62,6,32,int,add
1901,62,7,32,int,add
1902,62,8,32,int,add
1903,62,9,32,int,add
1904,62,10,32,int,add
1905,62,11,32,int,add
1906,62,12,32,int,add
1907,62,13,32,int,add
1908,62,14,32,int,add
1909,62,15,32,int,add
1910,62,16,32,int,add
1911,62,17,32,int,add
1912,62,18,32,int,add
1913,62,19,32,int,add
1914,62,20,32,int,add
1915,62,21,32,int,add
1916,62,22,32,int,add
1917,62,23,32,int,add
1918,62,24,32,int,add
1919,62,25,32,int,add
1920,62,26,32,int,add
1921,62,27,32,int,add
1922,62,28,32,int,add
1923,62,29,32,int,add
1924,62,30,32,int,add
1925,62,31,32,int,add
1926,63,0,32,int,store
1927,63,1,32,int,store
1928,63,2,32,int,store
1929,63,3,32,int,store
1930,63,4,32,int,store
1931,63,5,32,int,store
1932,63,6,32,int,store
1933,63,7,32,int,store
1934,63,8,32,int,store
1935,63,9,32,int,store
1936,63,10,32,int,store
1937,63,11,32,int,store
1938,63,12,32,int,store
1939,63,13,32,int,store
1940,63,14,32,int,store
1941,63,15,32,int,store
1942,63,16,32,int,store
1943,63,17,32,int,store
1944,63,18,32,int,store
1945,63,19,32,int,store
1946,63,20,32,int,store
1947,63,21,32,int,store
1948,63,22,32,int,store
1949,63,23,32,int,store
1950,63,24,32,int,store
1951,63,25,32,int,store
1952,63,26,32,int,store
1953,63,27,32,int,store
1954,63,28,32,int,store
1955,63,29,32,int,store
1956,63,30,32,int,store
1957,63,31,32,int,store
1958,64,0,32,int,call
1959,64,1,32,int,call
1960,64,2,32,int,call
1961,64,3,32,int,call
1962,64,4,32,int,call
1963,64,5,32,int,call
1964,64,6,32,int,call
1965,64,7,32,int,call
1966,64,8,32,int,call
1967,64,9,32,int,call
1968,64,10,32,int,call
1969,64,11,32,int,call
1970,64,12,32,int,call
1971,64,13,32,int,call
1972,64,14,32,int,call
1973,64,15,32,int,call
1974,64,16,32,int,call
1975,64,17,32,int,call
1976,64,18,32,int,call
1977,64,19,32,int,call
1978,64,20,32,int,call
1979,64,21,32,int,call
1980,64,22,32,int,call
1981,64,23,32,int,call
1982,64,24,32,int,call
1983,64,25,32,int,call
1984,64,26,32,int,call
1985,64,27,32,int,call
1986,64,28,32,int,call
1987,64,29,32,int,call
1988,64,30,32,int,call
1989,64,31,32,int,call
1990,65,0,32,int,call
1991,65,1,32,int,call
1992,65,2,32,int,call
1993,65,3,32,int,call
1994,65,4,32,int,call
1995,65,5,32,int,call
1996,65,6,32,int,call
1997,65,7,32,int,call
1998,65,8,32,int,call
1999,65,9,32,int,call
2000,65,10,32,int,call
2001,65,11,32,int,call
2002,65,12,32,int,call
2003,65,13,32,int,call
2004,65,14,32,int,call
2005,65,15,32,int,call
2006,65,16,32,int,call
2007,65,17,32,int,call
2008,65,18,32,int,call
2009,65,19,32,int,call
2010,65,20,32,int,call
2011,65,21,32,int,call
2012,65,22,32,int,call
2013,65,23,32,int,call
2014,65,24,32,int,call
2015,65,25,32,int,call
2016,65,26,32,int,call
2017,65,27,32,int,call
2018,65,28,32,int,call
2019,65,29,32,int,call
2020,65,30,32,int,call
2021,65,31,32,int,call
2022,66,0,32,int,add
2023,66,1,32,int,add
2024,66,2,32,int,add
2025,66,3,32,int,add
2026,66,4,32,int,add
2027,66,5,32,int,add
2028,66,6,32,int,add
2029,66,7,32,int,add
2030,66,8,32,int,add
2031,66,9,32,int,add
2032,66,10,32,int,add
2033,66,11,32,int,add
2034,66,12,32,int,add
2035,66,13,32,int,add
2036,66,14,32,int,add
2037,66,15,32,int,add
2038,66,16,32,int,add
2039,66,17,32,int,add
2040,66,18,32,int,add
2041,66,19,32,int,add
2042,66,20,32,int,add
2043,66,21,32,int,add
2044,66,22,32,int,add
2045,66,23,32,int,add
2046,66,24,32,int,add
2047,66,25,32,int,add
2048,66,26,32,int,add
2049,66,27,32,int,add
2050,66,28,32,int,add
2051,66,29,32,int,add
2052,66,30,32,int,add
2053,66,31,32,int,add
2054,67,0,32,int,store
2055,67,1,32,int,store
2056,67,2,32,int,store
2057,67,3,32,int,store
2058,67,4,32,int,store
2059,67,5,32,int,store
2060,67,6,32,int,store
2061,67,7,32,int,store
2062,67,8,32,int,store
2063,67,9,32,int,store
2064,67,10,32,int,store
2065,67,11,32,int,store
2066,67,12,32,int,store
2067,67,13,32,int,store
2068,67,14,32,int,store
2069,67,15,32,int,store
2070,67,16,32,int,store
2071,67,17,32,int,store
2072,67,18,32,int,store
2073,67,19,32,int,store
2074,67,20,32,int,store
2075,67,21,32,int,store
2076,67,22,32,int,store
2077,67,23,32,int,store
2078,67,24,32,int,store
2079,67,25,32,int,store
